time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
573.6889,0.3062,0.8828,-0.4992,348.6693,94.3773,136.416
573.7,0.3063,0.8827,-0.4997,348.7803,94.646,136.4708
573.7111,0.3064,0.8827,-0.5001,348.8685,94.8791,136.5087
573.7222,0.3064,0.8826,-0.5006,348.9401,95.1572,136.5136
573.7333,0.3066,0.8825,-0.501,349.0045,95.4586,136.5153
573.7444,0.3067,0.8825,-0.5015,349.0576,95.7409,136.5056
573.7556,0.3068,0.8825,-0.5018,349.07599999999996,96.0129,136.499
573.7667,0.3071,0.8823,-0.5023,349.1012,96.2806,136.4799
573.7778,0.3073,0.8823,-0.5027,349.0609,96.5444,136.4604
573.7889,0.3076,0.8824,-0.5031,349.0086,96.7537,136.4713
573.8,0.3078,0.8824,-0.5034,348.9522,96.932,136.5189
573.8111,0.3079,0.8824,-0.5039,348.9411,97.0685,136.59799999999998
573.8223,0.3081,0.8823,-0.5043,348.9453,97.2161,136.6758
573.8334,0.3082,0.8823,-0.5047,348.9844,97.3233,136.7837
573.8445,0.3083,0.8822,-0.5053,349.0473,97.4597,136.9058
573.8556,0.3083,0.882,-0.5058,349.1136,97.6691,137.0019
573.8667,0.3083,0.8819,-0.5063,349.1843,97.881,137.1061
573.8778,0.3083,0.8817,-0.5066,349.3034,98.1482,137.2047
573.8889,0.3083,0.8814,-0.5071,349.4381,98.4504,137.2775
573.9,0.3084,0.8812,-0.5077,349.5894,98.7708,137.3454
573.9111,0.3084,0.8812,-0.5082,349.7295,99.0904,137.3735
573.9222,0.3084,0.8809999999999999,-0.5088,349.8421,99.3962,137.4028
573.9333,0.3086,0.8808,-0.5092,349.8976,99.7247,137.3963
573.9445,0.3087,0.8807,-0.5097,349.9714,100.0351,137.408
573.9556,0.3087,0.8805,-0.5102,350.026,100.2627,137.4353
573.9667,0.3088,0.8804,-0.5108,350.0906,100.4911,137.4838
573.9778,0.309,0.8801,-0.5113,350.1655,100.6744,137.5293
573.9889,0.309,0.88,-0.5118,350.2447,100.8262,137.5878
574.0,0.3091,0.8798,-0.5123,350.3163,101.0222,137.6223
574.0111,0.3092,0.8797,-0.5127,350.3789,101.2316,137.6307
574.0222,0.3092,0.8796,-0.513,350.4261,101.4509,137.6319
574.0333,0.3093,0.8795,-0.5135,350.4535,101.6639,137.6337
574.0444,0.3093,0.8794,-0.5138,350.4775,101.8339,137.6275
574.0555,0.3093,0.8793,-0.5141,350.4882,101.9452,137.6133
574.0667,0.3093,0.8792,-0.5143,350.5078,102.0081,137.6043
574.0778,0.3094,0.879,-0.5146,350.5444,102.0592,137.6153
574.0889,0.3094,0.8788,-0.5148,350.582,102.0917,137.6373
574.1,0.3095,0.8788,-0.5151,350.6274,102.14200000000001,137.6478
574.1111,0.3094,0.8787,-0.5152,350.6736,102.1716,137.6703
574.1223,0.3093,0.8785,-0.5154,350.7214,102.2069,137.7053
574.1334,0.3092,0.8784,-0.5157,350.7755,102.2497,137.7179
574.1445,0.3091,0.8784,-0.5159,350.8608,102.292,137.7645
574.1556,0.3091,0.8783,-0.5161,350.9605,102.3688,137.7943
574.1667,0.3092,0.8783,-0.5162,351.0303,102.4709,137.827
574.1778,0.3091,0.8782,-0.5163,351.0894,102.5429,137.8306
574.1889,0.3091,0.8781,-0.5165,351.1376,102.5818,137.8083
574.2,0.3094,0.8782,-0.5167,351.1713,102.6112,137.7887
574.2111,0.3094,0.8781,-0.5167,351.1712,102.6525,137.7275
574.2222,0.3094,0.8781,-0.5167,351.1686,102.6489,137.6724
574.2333,0.3095,0.8782,-0.5169,351.1921,102.6129,137.6489
574.2444,0.3095,0.8781,-0.5168,351.221,102.5122,137.6169
574.2556,0.3095,0.8781,-0.5167,351.2537,102.3842,137.5861
574.2667,0.3097,0.8782,-0.5167,351.2949,102.2491,137.5491
574.2778,0.3096,0.8782,-0.5165,351.3224,102.1152,137.5107
574.2889,0.3096,0.8781,-0.5162,351.3174,101.9632,137.4851
574.3,0.31,0.8783,-0.5161,351.3062,101.8034,137.4456
574.3111,0.3099,0.8782,-0.5157,351.3155,101.61200000000001,137.3725
574.3223,0.3099,0.8782,-0.5153,351.3323,101.4111,137.2775
574.3334,0.31,0.8784,-0.5152,351.3293,101.2165,137.1853
574.3445,0.3099,0.8783,-0.5148,351.3143,101.0003,137.089
574.3556,0.3098,0.8783,-0.5144,351.2988,100.7848,137.0046
574.3667,0.3102,0.8785,-0.5142,351.2984,100.5313,136.9426
574.3778,0.31,0.8784,-0.5138,351.3163,100.2419,136.8911
574.3889,0.3099,0.8784,-0.5133,351.3759,99.9456,136.8538
574.4,0.3099,0.8785,-0.5129,351.42900000000003,99.6702,136.7971
574.4111,0.3098,0.8785,-0.5124,351.5122,99.3894,136.7591
574.4222,0.3097,0.8785,-0.5117,351.548,99.1846,136.6986
