time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1324.745,0.1025,0.79,-0.135,0.0,0.0,0.0
1324.756,0.1025,0.79,-0.135,0.0002,0.0002,0.0002
1324.767,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.7779999999998,0.1025,0.79,-0.135,0.0005,0.0005,0.0005
1324.789,0.1025,0.79,-0.135,0.0005,0.0005,0.0005
1324.8,0.1025,0.79,-0.135,0.0005,0.0005,0.0005
1324.8110000000001,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.8220000000001,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.8329999999999,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.844,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.856,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.8670000000002,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.878,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.889,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.9,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.911,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.922,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.933,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.944,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.9560000000001,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.967,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.9779999999998,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1324.989,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.0,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.011,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.0220000000002,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.033,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.0439999999999,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.056,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.067,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.078,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.089,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.1,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.111,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.122,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.1329999999998,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.145,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.156,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.1670000000001,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.1779999999999,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.1889999999999,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.2,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.211,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.2220000000002,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.233,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.245,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.256,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.267,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.2779999999998,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.289,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.3,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.3110000000001,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.3220000000001,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.3329999999999,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.344,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.356,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.3670000000002,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.378,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.389,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.4,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.411,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.422,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.433,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.444,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.4560000000001,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.467,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.4779999999998,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.489,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.5,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.511,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.5220000000002,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.533,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.5439999999999,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.556,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.567,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.578,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.589,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.6,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.611,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.622,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.6329999999998,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.645,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.656,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.6670000000001,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.6779999999999,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.6889999999999,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.7,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.711,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.7220000000002,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.733,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.745,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.756,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.767,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.7779999999998,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.789,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.8,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.8110000000001,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.8220000000001,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.8329999999999,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.844,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.856,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.8670000000002,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.878,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.889,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.9,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.911,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.922,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.933,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.944,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.9560000000001,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.967,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.9779999999998,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1325.989,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.0,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.011,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.0220000000002,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.033,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.0439999999999,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.056,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.067,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.078,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.089,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.1,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.111,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.122,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.1329999999998,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.145,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.156,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.1670000000001,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.1779999999999,0.1025,0.79,-0.135,0.0004,0.0004,0.0004
1326.1889999999999,0.1019,0.7909,-0.1349,3.1782,3.1782,3.1782
1326.2,0.1014,0.7911,-0.1349,3.148,3.148,3.148
1326.211,0.1013,0.7909,-0.1352,2.9002,2.9002,2.9002
1326.2220000000002,0.1008,0.7912,-0.1347,3.5418,3.5418,3.5418
1326.233,0.1001,0.7911,-0.135,2.8372,2.8372,2.8372
1326.245,0.0994,0.7909999999999999,-0.1351,2.8777,2.8777,2.8777
1326.256,0.0983,0.7909,-0.1354,2.5759,2.5759,2.5759
1326.267,0.0971,0.7909,-0.1358,2.3432,2.3432,2.3432
1326.2779999999998,0.0957,0.7909,-0.136,2.4417,2.4417,2.4417
1326.289,0.0943,0.7909,-0.1359,2.5529,2.5529,2.5529
1326.3,0.0929,0.7909,-0.1361,2.2823,2.2823,2.2823
1326.3110000000001,0.0914,0.7909,-0.1361,2.324,2.324,2.324
1326.3220000000001,0.0898,0.7909,-0.136,2.3141,2.3141,2.3141
1326.3329999999999,0.0882,0.7909,-0.136,2.1235,2.1235,2.1235
1326.344,0.0866,0.7909999999999999,-0.1359,2.2317,2.2317,2.2317
1326.356,0.0851,0.7913,-0.1354,2.4415,2.4415,2.4415
1326.3670000000002,0.0835,0.7915,-0.1351,2.3176,2.3176,2.3176
1326.378,0.0821,0.7919,-0.1348,2.3024,2.3024,2.3024
1326.389,0.0805,0.7922,-0.1344,2.3511,2.3511,2.3511
1326.4,0.0787,0.7925,-0.1338,2.5181,2.5181,2.5181
1326.411,0.077,0.7929,-0.1333,2.4579,2.4579,2.4579
1326.422,0.0751,0.7931,-0.1327,2.4290000000000003,2.4290000000000003,2.4290000000000003
1326.433,0.0732,0.7933,-0.1319,2.6488,2.6488,2.6488
1326.444,0.0712,0.7935,-0.1311,2.6921,2.6921,2.6921
1326.4560000000001,0.0691,0.7937,-0.1303,2.6139,2.6139,2.6139
1326.467,0.067,0.7938,-0.1294,2.6626,2.6626,2.6626
1326.4779999999998,0.0649,0.7941,-0.1284,2.6516,2.6516,2.6516
1326.489,0.0629,0.7943,-0.1274,2.6254,2.6254,2.6254
1326.5,0.0608,0.7944,-0.1265,2.5393,2.5393,2.5393
1326.511,0.0586,0.7944,-0.1254,2.7042,2.7042,2.7042
1326.5220000000002,0.0564,0.7946,-0.1242,2.8308,2.8308,2.8308
1326.533,0.0542,0.7948,-0.1229,2.8451,2.8451,2.8451
1326.5439999999999,0.0523,0.7948,-0.1223,2.2709,2.2709,2.2709
1326.556,0.0504,0.7948,-0.122,2.0785,2.0785,2.0785
1326.567,0.0485,0.7948,-0.1213,2.1141,2.1141,2.1141
1326.578,0.0468,0.7949,-0.1199,2.7372,2.7372,2.7372
1326.589,0.045,0.795,-0.1182,2.8128,2.8128,2.8128
1326.6,0.0428,0.795,-0.1163,2.9471,2.9471,2.9471
1326.611,0.0403,0.7949,-0.1151,2.5204,2.5204,2.5204
1326.622,0.0379,0.7949,-0.1141,2.3748,2.3748,2.3748
