time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
843.2333,-0.2575,0.79,0.005,0.0,0.0,0.0
843.2444,-0.2575,0.79,0.005,0.0002,0.0002,0.0002
843.2556,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.2667,-0.2575,0.79,0.005,0.0005,0.0005,0.0005
843.2778,-0.2575,0.79,0.005,0.0005,0.0005,0.0005
843.2889,-0.2575,0.79,0.005,0.0005,0.0005,0.0005
843.3,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.3112,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.3223,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.3334,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.3445,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.3556,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.3667,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.3778,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.3889,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.4,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.4111,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.4222,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.4333,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.4445,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.4556,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.4667,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.4778,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.4889,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.5,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.5111,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.5222,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.5333,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.5445,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.5556,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.5667,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.5778,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.5889,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.6,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.6111,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.6223,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.6334,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.6445,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.6556,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.6667,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.6778,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.6889,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.7,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.7111,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.7222,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.7333,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.7444,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.7556,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.7667,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.7778,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.7889,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.8,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.8112,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.8223,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.8334,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.8445,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.8556,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.8667,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.8778,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.8889,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.9,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.9111,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.9222,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.9333,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.9445,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.9556,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.9667,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
843.9778,-0.2575,0.79,0.005,0.0004,0.0004,0.0004
