time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
487.0334,0.1526,0.6685,-0.4339,12.4562,49.2293,67.8033
487.0445,0.1527,0.6685,-0.434,12.4729,49.2464,67.8
487.0556,0.1528,0.6686,-0.4341,12.4545,49.2792,67.7919
487.0667,0.1527,0.6686,-0.4341,12.4557,49.2993,67.8047
487.0778,0.1528,0.6686,-0.4342,12.465,49.3067,67.8098
487.0889,0.1529,0.6686,-0.4343,12.4716,49.318000000000005,67.8096
487.1,0.1529,0.6686,-0.4343,12.4571,49.3299,67.8149
487.1111,0.1529,0.6686,-0.4343,12.4571,49.3299,67.8149
487.1222,0.153,0.6686,-0.4346,12.4776,49.3497,67.8086
487.1333,0.1529,0.6686,-0.4345,12.4678,49.3689,67.8082
487.1445,0.1529,0.6686,-0.4346,12.4628,49.3802,67.7976
487.1556,0.1529,0.6686,-0.4346,12.4628,49.3802,67.7976
487.1667,0.153,0.6686,-0.4348,12.4679,49.417,67.8008
487.1778,0.153,0.6686,-0.4348,12.4679,49.417,67.8008
487.1889,0.1531,0.6686,-0.4349,12.4532,49.443999999999996,67.8287
487.2,0.1533,0.6686,-0.4349,12.4733,49.4709,67.8523
487.2111,0.1533,0.6685,-0.4351,12.4823,49.4923,67.8874
487.2222,0.1534,0.6685,-0.4351,12.5259,49.498000000000005,67.9028
487.2333,0.1534,0.6685,-0.4352,12.5269,49.5065,67.9165
487.2444,0.1534,0.6684,-0.4352,12.5118,49.5231,67.9334
487.2556,0.1536,0.6685,-0.4354,12.5172,49.558,67.9638
487.2667,0.1536,0.6685,-0.4354,12.5312,49.5673,67.9914
487.2778,0.1536,0.6684,-0.4355,12.5332,49.5813,68.0073
487.2889,0.1536,0.6684,-0.4355,12.5332,49.5813,68.0073
487.3,0.1537,0.6685,-0.4356,12.5598,49.5903,68.0204
487.3111,0.1537,0.6684,-0.4357,12.5708,49.5912,68.0391
487.3222,0.1537,0.6684,-0.4357,12.5783,49.5945,68.0587
487.3333,0.154,0.6685,-0.4356,12.5936,49.6059,68.0783
487.3445,0.1541,0.6686,-0.4356,12.6125,49.6292,68.0767
487.3556,0.1542,0.6686,-0.4356,12.6245,49.6706,68.0789
487.3667,0.1542,0.6687,-0.4355,12.6255,49.7245,68.0877
487.3778,0.1541,0.6687,-0.4351,12.6016,49.8002,68.0952
487.3889,0.1542,0.6688,-0.4348,12.5811,49.8768,68.0995
487.4,0.1545,0.669,-0.4345,12.5159,49.9637,68.1101
487.4111,0.1547,0.6691,-0.4341,12.4484,50.05,68.1184
487.4222,0.1551,0.6692,-0.4334,12.3796,50.1851,68.1262
487.4333,0.1556,0.6696,-0.4328,12.2864,50.3784,68.1208
487.4445,0.156,0.6698,-0.4315,12.136,50.6596,68.0933
487.4556,0.1567,0.6703,-0.43,11.9322,50.9789,68.0636
487.4667,0.1574,0.6708,-0.4285,11.7152,51.3061,68.0217
487.4778,0.1582,0.6713,-0.4262,11.3343,51.6915,67.9616
487.4889,0.1593,0.6722,-0.4235,10.8726,52.0886,67.9
487.5,0.1601,0.6733,-0.4207,10.3781,52.4764,67.843
487.5111,0.161,0.6744,-0.4172,9.8294,52.9205,67.727
487.5222,0.1621,0.6759,-0.4135,9.3096,53.3105,67.5192
487.5334,0.1628,0.677,-0.4102,8.8049,53.7076,67.2914
487.5445,0.1637,0.6789,-0.4059,8.2547,54.2101,66.9904
487.5556,0.1646,0.6809,-0.4013,7.6447,54.7687,66.6655
487.5667,0.1654,0.6828,-0.3964,7.0314,55.3488,66.39399999999999
487.5778,0.1661,0.685,-0.3916,6.4096,55.9108,66.1824
487.5889,0.1654,0.6865,-0.3852,5.6919,56.4256,66.0586
487.6,0.1658,0.6889,-0.3795,4.9021,56.8217,65.9584
487.6111,0.166,0.6915,-0.3736,4.1112,57.0267,65.8787
