time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
925.7111,0.2417,0.7706,-0.2508,330.6103,326.4075,17.9957
925.7222,0.2421,0.7709999999999999,-0.2507,330.4663,326.66200000000003,17.8436
925.7333,0.2425,0.7711,-0.2506,330.3555,326.8715,17.7069
925.7444,0.2428,0.7714,-0.2504,330.1939,327.0774,17.5334
925.7556,0.243,0.7717,-0.2503,330.0244,327.2264,17.4125
925.7667,0.2433,0.7719,-0.2503,329.8404,327.3605,17.2932
925.7778,0.2434,0.7721,-0.25,329.6667,327.4839,17.1472
925.7889,0.2436,0.7724,-0.2498,329.4944,327.6298,16.9973
925.8,0.2436,0.7727,-0.2497,329.3347,327.7711,16.8152
925.8112,0.2436,0.7729,-0.25,329.1278,327.9141,16.5404
925.8223,0.2434,0.773,-0.25,328.9576,327.9755,16.3043
925.8334,0.2435,0.773,-0.25,328.7957,327.9832,16.1789
925.8445,0.2434,0.773,-0.2499,328.6885,327.88199999999995,16.1686
925.8556,0.2434,0.773,-0.2499,328.6074,327.7487,16.2243
925.8667,0.2431,0.7731,-0.2499,328.5411,327.6533,16.2486
925.8778,0.2429,0.773,-0.2501,328.5143,327.6209,16.1606
925.8889,0.2426,0.7729,-0.2502,328.5585,327.6027,16.0368
925.9,0.2425,0.7729,-0.2502,328.5968,327.5545,15.9645
925.9111,0.2423,0.7728,-0.2504,328.6967,327.4295,15.9878
925.9222,0.242,0.7725,-0.2503,328.7844,327.2836,16.14
925.9333,0.242,0.7724,-0.2503,328.8333,327.183,16.2947
925.9445,0.2419,0.7722,-0.2498,328.9263,327.1378,16.522000000000002
925.9556,0.2419,0.7722,-0.2497,329.0102,327.1042,16.6124
925.9667,0.2417,0.7721,-0.2496,329.0817,327.1541,16.6144
925.9778,0.2416,0.7721,-0.2495,329.1615,327.1892,16.605
925.9889,0.2417,0.7721,-0.2494,329.218,327.2354,16.6457
926.0,0.2416,0.7721,-0.2492,329.2597,327.2576,16.6853
926.0111,0.2416,0.7721,-0.2492,329.2696,327.3034,16.648
926.0222,0.2416,0.772,-0.2492,329.2705,327.33799999999997,16.5751
926.0334,0.2417,0.7718,-0.2492,329.2792,327.3551,16.5335
926.0445,0.2417,0.7717,-0.249,329.2798,327.3132,16.5163
926.0556,0.2417,0.7715,-0.2489,329.2787,327.3022,16.4742
926.0667,0.2417,0.7714,-0.2489,329.2646,327.3041,16.3921
926.0778,0.2418,0.7713,-0.2491,329.2605,327.2972,16.3469
926.0889,0.242,0.7713,-0.2491,329.2678,327.29400000000004,16.3711
926.1,0.2421,0.7712,-0.2491,329.287,327.2853,16.4046
