time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1174.233,0.1214,0.8129,-0.5197,12.2481,96.4413,142.3871
1174.245,0.1214,0.8128,-0.5197,12.2528,96.4884,142.3979
1174.256,0.1214,0.8128,-0.5198,12.259,96.54899999999999,142.4085
1174.267,0.1214,0.8128,-0.5199,12.259,96.6031,142.4173
1174.278,0.1214,0.8128,-0.52,12.2754,96.6563,142.4271
1174.289,0.1213,0.8127,-0.52,12.2956,96.7142,142.4451
1174.3,0.1211,0.8128,-0.5201,12.3088,96.774,142.4738
1174.3110000000001,0.1211,0.8128,-0.5202,12.3241,96.8258,142.4995
1174.322,0.1212,0.8128,-0.5201,12.3365,96.8582,142.5214
1174.333,0.1213,0.8127,-0.5202,12.3519,96.8697,142.5368
1174.344,0.1214,0.8128,-0.5203,12.3606,96.8708,142.5484
1174.356,0.1214,0.8127,-0.5204,12.353,96.8744,142.5659
1174.367,0.1214,0.8127,-0.5204,12.3293,96.9045,142.584
1174.378,0.1215,0.8128,-0.5207,12.3045,96.9255,142.5962
1174.389,0.1214,0.8127,-0.521,12.2956,96.9607,142.5868
1174.4,0.1217,0.8125,-0.5212,12.3121,96.9949,142.5747
1174.411,0.1218,0.8125,-0.5214,12.3394,97.0369,142.5479
1174.422,0.1218,0.8125,-0.5215,12.3535,97.1007,142.5387
1174.433,0.1219,0.8125,-0.5217,12.3592,97.1818,142.5215
1174.444,0.122,0.8125,-0.5219,12.3482,97.2827,142.5233
1174.4560000000001,0.1221,0.8123,-0.5219,12.3406,97.3846,142.5399
1174.4669999999999,0.1221,0.8124,-0.522,12.3166,97.5072,142.5602
1174.478,0.1223,0.8124,-0.5222,12.292,97.64299999999999,142.583
1174.489,0.1224,0.8123,-0.5223,12.2924,97.7739,142.6082
1174.5,0.1224,0.8124,-0.5224,12.2748,97.9208,142.635
1174.511,0.1225,0.8124,-0.5225,12.2578,98.0837,142.6681
1174.522,0.1225,0.8123,-0.5228,12.2367,98.2277,142.6889
1174.5330000000001,0.1228,0.812,-0.5231,12.2363,98.3765,142.7234
1174.5439999999999,0.1229,0.812,-0.5234,12.2292,98.5298,142.7531
1174.556,0.12300000000000001,0.8119,-0.5238,12.2367,98.7207,142.8088
1174.567,0.1232,0.8117,-0.5241,12.2273,98.9596,142.9007
1174.578,0.1233,0.8116,-0.5243,12.2204,99.2377,142.9986
1174.589,0.1236,0.8116,-0.5246,12.222000000000001,99.5516,143.1145
1174.6,0.1237,0.8117,-0.5249,12.2026,99.8558,143.2229
1174.611,0.124,0.8117,-0.5254,12.1789,100.2141,143.3334
1174.622,0.1244,0.8116,-0.5259,12.1059,100.6136,143.4667
1174.633,0.1248,0.8114,-0.5264,12.0094,101.0161,143.5993
1174.645,0.1252,0.8113,-0.527,11.8902,101.4156,143.7337
1174.656,0.1257,0.8112,-0.5275,11.7666,101.8027,143.8645
1174.667,0.1262,0.8111,-0.5281,11.6039,102.1622,143.99200000000002
1174.678,0.1267,0.8109999999999999,-0.5288,11.4407,102.5118,144.1467
1174.6889999999999,0.1274,0.8109,-0.5294,11.2468,102.7808,144.3142
1174.7,0.1281,0.8107,-0.5302,11.0288,103.0559,144.4976
1174.711,0.1287,0.8105,-0.5309,10.8009,103.3445,144.6815
1174.722,0.1292,0.8103,-0.532,10.4983,103.6017,144.9065
1174.733,0.1299,0.8102,-0.5328,10.181000000000001,103.8812,145.1631
1174.745,0.1305,0.8099,-0.5337,9.8321,104.1463,145.4243
1174.756,0.1313,0.8098,-0.5346,9.5352,104.4015,145.6835
1174.767,0.1321,0.8097,-0.5356,9.2162,104.6768,145.9228
1174.778,0.1329,0.8095,-0.5366,8.8515,104.9771,146.2028
1174.789,0.1338,0.8092,-0.5374,8.4886,105.2658,146.4657
1174.8,0.1346,0.8089,-0.5385,8.1442,105.5341,146.7384
1174.8110000000001,0.1355,0.8086,-0.5395,7.8257,105.7842,146.9863
1174.822,0.1364,0.8082,-0.5405,7.5296,106.0471,147.2207
1174.833,0.1371,0.8079999999999999,-0.5415,7.2371,106.3548,147.4326
1174.844,0.138,0.8077,-0.5425,6.8946,106.6709,147.6564
1174.856,0.1389,0.8074,-0.5435,6.5208,107.0431,147.8895
1174.867,0.1397,0.8072,-0.5447,6.1461,107.3886,148.1195
1174.878,0.1406,0.807,-0.5458,5.7548,107.7934,148.3474
1174.889,0.1414,0.8068,-0.547,5.347,108.1814,148.5917
1174.9,0.1422,0.8066,-0.5481,4.9179,108.5907,148.8515
1174.911,0.14300000000000002,0.8064,-0.5492,4.504,108.9818,149.1004
1174.922,0.1439,0.8062,-0.5503,4.1353,109.3759,149.3441
1174.933,0.1448,0.8059999999999999,-0.5512,3.7706,109.7501,149.5688
1174.944,0.1457,0.8059,-0.5523,3.4403,110.1406,149.77
1174.9560000000001,0.1466,0.8057,-0.5533,3.0917,110.5667,149.9592
1174.9669999999999,0.1476,0.8054,-0.5543,2.7229,110.9929,150.1644
1174.978,0.1485,0.8053,-0.5554,2.3193,111.3964,150.3801
1174.989,0.1495,0.8051,-0.5564,1.8763,111.8085,150.6119
1175.0,0.1504,0.8051,-0.5575,1.4353,112.1942,150.8499
1175.011,0.1513,0.8049,-0.5586,0.9992,112.5872,151.0773
1175.022,0.1522,0.8049,-0.5596,0.5913,113.0325,151.2836
1175.0330000000001,0.1534,0.8047,-0.5605,0.2105,113.476,151.4789
1175.0439999999999,0.1544,0.8046,-0.5615,359.8289,113.9493,151.6441
1175.056,0.1553,0.8045,-0.5626,359.4213,114.3899,151.7892
1175.067,0.1564,0.8044,-0.5638,359.0359,114.8276,151.9418
1175.078,0.1573,0.8043,-0.5649,358.6266,115.2842,152.1199
1175.089,0.1583,0.8043,-0.5660000000000001,358.1881,115.7796,152.3165
1175.1,0.1594,0.8042,-0.5673,357.7855,116.2629,152.5336
1175.111,0.1603,0.8042,-0.5683,357.3888,116.7708,152.7542
1175.122,0.1614,0.8042,-0.5692,356.9903,117.2751,152.9729
1175.133,0.162,0.8044,-0.57,356.6065,117.7956,153.1635
1175.145,0.1629,0.8043,-0.5710000000000001,356.2283,118.307,153.3389
1175.156,0.1637,0.8044,-0.5722,355.9497,118.8044,153.5449
1175.167,0.1644,0.8045,-0.5732,355.6371,119.3575,153.6601
1175.178,0.1653,0.8046,-0.5742,355.3143,119.9878,153.7576
1175.1889999999999,0.1653,0.8046,-0.5742,355.3143,119.9878,153.7576
1175.2,0.1667,0.8048,-0.5762,354.6988,121.3003,153.907
1175.211,0.1674,0.8048,-0.5771,354.4256,122.0387,153.9767
1175.222,0.1674,0.8048,-0.5771,354.4256,122.0387,153.9767
1175.233,0.16899999999999998,0.805,-0.5787,353.8863,123.4603,154.0482
1175.245,0.1696,0.805,-0.5794,353.6215,124.1992,154.0699
1175.256,0.1696,0.805,-0.5794,353.6215,124.1992,154.0699
1175.267,0.1712,0.8051,-0.5809,353.2536,125.6581,154.0053
1175.278,0.1718,0.8051,-0.5815,353.1172,126.3527,153.9661
1175.289,0.1718,0.8051,-0.5815,353.1172,126.3527,153.9661
1175.3,0.1724,0.8052,-0.5821,352.9627,127.0417,153.9286
1175.3110000000001,0.17300000000000001,0.8052,-0.5826,352.8373,127.7054,153.901
1175.322,0.1741,0.8052,-0.5836,352.5996,128.8178,153.8418
1175.333,0.1741,0.8052,-0.5836,352.5996,128.8178,153.8418
1175.344,0.1744,0.8053,-0.5839,352.5035,129.2972,153.847
1175.356,0.1748,0.8053,-0.5843,352.4581,129.7236,153.8642
