time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1174.233,0.0502,0.7122,-0.3919,70.1554,316.8626,353.9786
1174.245,0.0502,0.7122,-0.3915,70.1659,316.7366,353.8105
1174.256,0.0502,0.7122,-0.3916,70.1567,316.6778,353.7451
1174.267,0.0502,0.7121,-0.3917,70.1385,316.5853,353.6483
1174.278,0.0502,0.7121,-0.3918,70.1379,316.5122,353.5486
1174.289,0.0501,0.7120000000000001,-0.392,70.1347,316.4428,353.4721
1174.3,0.05,0.7120000000000001,-0.3921,70.1331,316.4052,353.4416
1174.3110000000001,0.05,0.7119,-0.3924,70.1367,316.3806,353.439
1174.322,0.0501,0.7119,-0.3926,70.1346,316.2672,353.334
1174.333,0.0501,0.7118,-0.3928,70.1291,316.1998,353.27
1174.344,0.0502,0.7118,-0.3931,70.1293,316.1114,353.1803
1174.356,0.0503,0.7118,-0.3932,70.1226,316.0133,353.099
1174.367,0.0503,0.7118,-0.3933,70.1026,315.9105,353.0047
1174.378,0.0504,0.7118,-0.3937,70.0831,315.8242,352.93
1174.389,0.0505,0.7119,-0.3939,70.0607,315.7371,352.8422
1174.4,0.0508,0.7118,-0.3941,70.0066,315.7959,352.8924
1174.411,0.051,0.7118,-0.3944,69.9786,315.8309,352.9402
1174.422,0.0511,0.7118,-0.3946,69.9597,315.9182,353.0483
1174.433,0.0513,0.7117,-0.3949,69.9124,316.0234,353.1675
1174.444,0.0515,0.7117,-0.3952,69.8785,316.0929,353.2591
1174.4560000000001,0.0516,0.7115,-0.3954,69.8419,316.1424,353.3234
1174.4669999999999,0.0517,0.7116,-0.3956,69.7846,316.1361,353.3489
1174.478,0.0519,0.7115,-0.396,69.7369,316.0562,353.2894
1174.489,0.0524,0.7116,-0.3963,69.6648,315.8833,353.1415
1174.5,0.0525,0.7117,-0.3966,69.6043,315.7565,353.0335
1174.511,0.0528,0.7116,-0.3969,69.5142,315.5781,352.8687
1174.522,0.0532,0.7116,-0.3973,69.4291,315.4893,352.8049
1174.5330000000001,0.0537,0.7115,-0.3978,69.3209,315.4464,352.7643
1174.5439999999999,0.0541,0.7114,-0.3986,69.2005,315.4433,352.7568
1174.556,0.0546,0.7112,-0.3992,69.0506,315.4063,352.7168
1174.567,0.0551,0.711,-0.3998,68.9103,315.346,352.663
1174.578,0.0557,0.7108,-0.4005,68.7793,315.2366,352.5724
