time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
578.6,0.0403,0.768,-0.3043,305.3361,345.1948,14.7499
578.6111,0.0403,0.768,-0.3043,305.3166,345.2535,14.6461
578.6223,0.04,0.7678,-0.3043,305.3036,345.3694,14.5716
578.6334,0.0399,0.7677,-0.3043,305.2774,345.5516,14.4065
578.6445,0.0399,0.7676,-0.3044,305.2178,345.73,14.2675
578.6556,0.0399,0.7675,-0.3044,305.1795,345.8565,14.1661
578.6667,0.04,0.7674,-0.3043,305.1604,345.8634,14.1922
578.6778,0.0401,0.7674,-0.3043,305.1963,345.7185,14.4109
578.6889,0.0401,0.7674,-0.3043,305.2259,345.6741,14.4801
578.7,0.0401,0.7676,-0.3041,305.3118,345.5402,14.57
578.7111,0.0402,0.7675,-0.3038,305.3768,345.517,14.4588
578.7222,0.0401,0.7674,-0.3037,305.3981,345.6322,14.2904
578.7333,0.0401,0.7672,-0.3037,305.394,345.7897,14.1714
578.7444,0.0401,0.7672,-0.3036,305.3884,345.8991,14.1229
578.7556,0.04,0.7671,-0.3036,305.3973,345.9693,14.1492
578.7667,0.0399,0.7672,-0.3035,305.4258,345.9785,14.1703
578.7778,0.04,0.7671,-0.3034,305.44599999999997,345.9944,14.0918
578.7889,0.0402,0.7673,-0.3033,305.4678,346.01800000000003,13.9505
578.8,0.0401,0.7674,-0.3031,305.473,346.01199999999994,13.8946
578.8111,0.0401,0.7675,-0.3033,305.4778,345.9983,13.9052
578.8223,0.0398,0.7674,-0.3033,305.4867,345.9223,14.065
578.8334,0.0397,0.7673,-0.3033,305.4901,345.8592,14.1717
578.8445,0.0397,0.7673,-0.3031,305.5027,345.7993,14.2598
578.8556,0.0395,0.7672,-0.3031,305.5144,345.6862,14.341
578.8667,0.0396,0.767,-0.3031,305.5386,345.6497,14.2994
578.8778,0.0395,0.767,-0.3032,305.5526,345.6512,14.2168
578.8889,0.0396,0.7669,-0.3031,305.5909,345.6932,14.164000000000001
578.9,0.0396,0.7667,-0.3031,305.6014,345.69599999999997,14.1542
578.9111,0.0393,0.7663,-0.3032,305.6271,345.6905,14.1842
578.9222,0.0392,0.7661,-0.3031,305.6606,345.6724,14.1846
578.9333,0.0391,0.7659999999999999,-0.3031,305.6812,345.6176,14.1943
578.9445,0.039,0.7657,-0.303,305.7013,345.5392,14.2193
578.9556,0.039,0.7655,-0.303,305.7203,345.3784,14.2969
578.9667,0.0389,0.7654,-0.3027,305.7171,345.1856,14.3625
578.9778,0.039,0.7652,-0.3026,305.6913,345.0258,14.390999999999998
578.9889,0.0391,0.7648,-0.3023,305.6536,344.8528,14.4827
579.0,0.0393,0.7646,-0.302,305.5795,344.6781,14.6177
579.0111,0.0395,0.7644,-0.3016,305.5591,344.57300000000004,14.7703
579.0222,0.0397,0.7642,-0.3013,305.5438,344.5435,14.9196
579.0333,0.04,0.7641,-0.3009,305.5475,344.5534,15.0804
579.0444,0.0404,0.7641,-0.3004,305.5599,344.5532,15.2263
579.0555,0.040999999999999995,0.764,-0.2998,305.5657,344.6716,15.2733
579.0667,0.0416,0.7638,-0.2993,305.5465,344.8239,15.1986
579.0778,0.0422,0.7636,-0.2987,305.5086,345.0919,15.065
579.0889,0.043,0.7634,-0.2981,305.4877,345.3239,15.0271
579.1,0.0439,0.7632,-0.2974,305.4807,345.5694,15.0285
579.1111,0.045,0.7633,-0.2968,305.4688,345.7337,15.1025
579.1223,0.0459,0.7632,-0.2962,305.4562,345.8637,15.2038
579.1334,0.0472,0.7629,-0.2955,305.4279,345.986,15.2799
579.1445,0.0482,0.7628,-0.2948,305.4294,346.0863,15.3734
579.1556,0.0493,0.7627,-0.2942,305.4728,346.173,15.5083
579.1667,0.0493,0.7627,-0.2942,305.4728,346.173,15.5083
579.1778,0.0515,0.7627,-0.2927,305.6733,346.4034,15.887
579.1889,0.0515,0.7627,-0.2927,305.6733,346.4034,15.887
579.2,0.0525,0.7627,-0.2921,305.8061,346.6475,15.9366
579.2111,0.0536,0.7625,-0.2916,305.9081,346.968,15.8475
579.2222,0.0546,0.7624,-0.29100000000000004,306.0042,347.2177,15.7956
579.2333,0.0554,0.7623,-0.2906,306.1288,347.4223,15.7464
579.2444,0.055999999999999994,0.7623,-0.2901,306.2595,347.4164,15.8889
579.2556,0.0566,0.7622,-0.2897,306.4287,347.2026,16.1242
579.2667,0.0571,0.7622,-0.2893,306.5962,346.9884,16.3614
579.2778,0.0575,0.7621,-0.289,306.8257,346.6555,16.6248
579.2889,0.0574,0.7618,-0.2887,307.033,346.417,16.7899
579.3,0.0572,0.7617,-0.2885,307.2253,346.2365,16.8944
579.3111,0.0569,0.7616,-0.2884,307.452,346.0092,17.0212
579.3223,0.0566,0.7616,-0.2882,307.7097,345.6723,17.1669
579.3334,0.0561,0.7616,-0.2882,307.9466,345.3143,17.2255
579.3445,0.0555,0.7616,-0.2879,308.1496,344.9888,17.2734
579.3556,0.0548,0.7614,-0.2877,308.3271,344.6051,17.3233
579.3667,0.0541,0.7614,-0.2876,308.5031,344.2007,17.503
579.3778,0.0532,0.7613,-0.2875,308.5385,343.6902,17.8514
579.3889,0.0525,0.7613,-0.2875,308.5756,343.2437,18.1577
579.4,0.0517,0.7612,-0.2874,308.4977,342.7357,18.6616
579.4111,0.0508,0.7613,-0.2872,308.3955,342.2705,19.1911
579.4222,0.05,0.7612,-0.2871,308.3074,341.9858,19.479
579.4333,0.0492,0.7613,-0.287,308.2299,341.7734,19.6029
579.4445,0.0485,0.7614,-0.287,308.0608,341.8414,19.3396
579.4556,0.0479,0.7616,-0.2868,307.9662,341.7163,19.3575
579.4667,0.0474,0.7618,-0.2865,307.828,341.845,19.2282
579.4778,0.0468,0.762,-0.2862,307.7412,341.79699999999997,19.3996
579.4889,0.0465,0.7625,-0.28600000000000003,307.6573,341.6964,19.5863
579.5,0.0464,0.7628,-0.2853,307.5458,341.574,19.7658
579.5111,0.0464,0.7629,-0.2849,307.41,341.4952,19.8884
579.5222,0.0464,0.7632,-0.2841,307.2225,341.4777,20.0818
579.5333,0.0465,0.7635,-0.2833,307.0195,341.6014,20.2823
579.5444,0.0466,0.7639,-0.2825,306.8057,341.6605,20.5495
579.5555,0.0471,0.7645,-0.2815,306.5673,341.7919,20.8532
579.5667,0.0475,0.765,-0.2805,306.3496,341.9608,21.0787
579.5778,0.0481,0.7655,-0.2795,306.1566,342.1438,21.2309
579.5889,0.0489,0.7662,-0.278,305.9765,342.4344,21.2808
579.6,0.0495,0.7669,-0.2767,305.7883,342.7882,21.3121
579.6111,0.0503,0.7679,-0.2749,305.6107,343.0518,21.4754
579.6223,0.0514,0.7688,-0.2729,305.4588,343.1904,21.8404
