time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1219.656,-0.1375,0.7911,-0.2575,345.4308,321.416,345.9942
1219.667,-0.1373,0.7912,-0.2578,345.4286,321.3427,345.7946
1219.678,-0.1371,0.7912,-0.258,345.4643,321.2991,345.7089
1219.6889999999999,-0.1368,0.7912,-0.2582,345.486,321.2487,345.7004
1219.7,-0.1367,0.7911,-0.2584,345.5353,321.1897,345.8722
1219.711,-0.1369,0.7909,-0.2586,345.5804,321.1889,345.9201
1219.722,-0.1371,0.7909999999999999,-0.2588,345.63599999999997,321.2106,346.017
1219.733,-0.1372,0.7909,-0.2588,345.7213,321.2613,346.0746
1219.745,-0.1372,0.7909999999999999,-0.2591,345.7942,321.3244,346.0518
1219.756,-0.1374,0.7909,-0.2596,345.9004,321.379,345.9388
1219.767,-0.1373,0.7908,-0.2597,346.0038,321.4355,345.7706
1219.778,-0.1372,0.7908,-0.26,346.0563,321.4979,345.6002
1219.789,-0.1372,0.7908,-0.2603,346.0806,321.5082,345.5118
1219.8,-0.1371,0.7907,-0.2603,346.0927,321.5287,345.4481
1219.8110000000001,-0.1368,0.7907,-0.2606,346.0432,321.5047,345.4616
1219.822,-0.1366,0.7908,-0.2609,346.0114,321.4911,345.4661
1219.833,-0.1361,0.7907,-0.2611,345.9044,321.4972,345.4131
1219.844,-0.1356,0.7906,-0.2616,345.8255,321.532,345.3137
1219.856,-0.1349,0.7904,-0.262,345.7329,321.5581,345.2213
1219.867,-0.1341,0.7903,-0.2623,345.6862,321.5541,345.1963
1219.878,-0.1331,0.7903,-0.2629,345.6732,321.5796,345.3044
1219.889,-0.1319,0.7906,-0.2635,345.6994,321.6182,345.5085
1219.9,-0.1303,0.7909999999999999,-0.2642,345.7368,321.69599999999997,345.7213
1219.911,-0.1289,0.7912,-0.2648,345.7404,321.7923,345.8461
1219.922,-0.127,0.7917,-0.2656,345.6957,321.9572,345.9768
1219.933,-0.1251,0.7922,-0.2664,345.5397,322.1318,346.1442
1219.944,-0.12300000000000001,0.7925,-0.2669,345.3336,322.2801,346.3609
1219.9560000000001,-0.1205,0.7927,-0.2676,344.8824,322.4439,346.6751
1219.9669999999999,-0.11800000000000001,0.7929,-0.2683,344.4046,322.5715,347.0138
1219.978,-0.1154,0.7931,-0.2689,343.9531,322.6782,347.3723
1219.989,-0.1132,0.7936,-0.2693,343.4905,322.7655,347.7457
1220.0,-0.11,0.7935,-0.2696,342.9587,322.7451,348.1857
1220.011,-0.107,0.7933,-0.2698,342.5699,322.755,348.5529
1220.022,-0.1035,0.7928,-0.27,342.2567,322.7061,348.9027
1220.0330000000001,-0.1,0.7927,-0.2703,342.0036,322.6297,349.3254
1220.0439999999999,-0.0967,0.7924,-0.2705,341.7692,322.5895,349.79
1220.056,-0.09300000000000001,0.7921,-0.2706,341.6653,322.599,350.1832
1220.067,-0.0893,0.7916,-0.2708,341.4729,322.6825,350.4133
1220.078,-0.0857,0.7906,-0.2709,341.3122,322.8682,350.4708
1220.089,-0.0821,0.7898,-0.2706,341.2281,323.0196,350.6512
1220.1,-0.0785,0.7892,-0.2704,341.1889,323.1697,351.0992
1220.111,-0.0751,0.7884,-0.2705,341.1246,323.363,351.6487
1220.122,-0.0713,0.7878,-0.2706,341.1194,323.7357,352.3114
1220.133,-0.0673,0.7872,-0.2709,341.0517,324.2467,352.8987
1220.145,-0.0635,0.7865,-0.2714,340.9551,324.9449,353.3456
1220.156,-0.0595,0.7859,-0.2719,340.8454,325.7633,353.7283
1220.167,-0.0557,0.7853,-0.2717,340.6689,326.5607,354.1074
1220.178,-0.0519,0.7848,-0.2718,340.4304,327.2354,354.5364
1220.1889999999999,-0.0478,0.7843,-0.2715,340.0821,327.8936,354.8163
1220.2,-0.0437,0.7837,-0.2714,339.7187,328.5186,355.0108
1220.211,-0.0396,0.7829999999999999,-0.2711,339.2708,329.1315,354.9995
1220.222,-0.0354,0.7824,-0.271,338.87,329.7682,355.0719
1220.233,-0.0309,0.7819,-0.2708,338.4552,330.4356,355.1306
1220.245,-0.0269,0.7812,-0.2708,338.1136,331.149,355.1275
1220.256,-0.0232,0.7807,-0.2705,337.7936,331.8543,355.2718
1220.267,-0.0196,0.7804,-0.2705,337.5021,332.5054,355.8632
1220.278,-0.0163,0.7801,-0.2705,337.2296,333.1218,356.6161
1220.289,-0.013000000000000001,0.7799,-0.2708,336.9671,333.7745,357.5641
1220.3,-0.0097,0.7797,-0.2707,336.6436,334.5348,358.0604
1220.3110000000001,-0.0065,0.7794,-0.2708,336.21,335.4218,358.0343
1220.322,-0.0034,0.7791,-0.2707,335.7964,336.3022,357.9323
1220.333,-0.0008,0.7787,-0.2705,335.3225,337.316,357.5472
1220.344,0.0014,0.7787,-0.2701,334.8307,338.38199999999995,357.3876
1220.356,0.0029,0.7788,-0.2696,334.3939,339.3934,357.4385
1220.367,0.004,0.7789,-0.2685,333.9575,340.3098,357.5639
1220.378,0.0052,0.779,-0.2676,333.4939,341.1454,357.5708
1220.389,0.0059,0.7788,-0.2662,333.0129,341.8199,357.3904
1220.4,0.0062,0.7788,-0.2644,332.6131,342.3663,357.1889
1220.411,0.0059,0.7788,-0.2626,332.2774,342.7883,357.0235
1220.422,0.0054,0.7787,-0.2605,332.0164,343.1296,356.8889
1220.433,0.0048,0.7786,-0.2585,331.7583,343.4778,356.8879
1220.444,0.0037,0.7788,-0.2565,331.7432,343.5492,357.2139
1220.4560000000001,0.0029,0.779,-0.2543,331.9466,343.546,357.0363
1220.4669999999999,0.0019,0.7792,-0.2518,332.2712,342.9756,356.9672
1220.478,0.001,0.7792,-0.2494,332.3473,342.5715,356.9048
1220.489,-0.0003,0.7787,-0.2473,332.2001,342.1815,356.6702
1220.5,-0.0012,0.7785,-0.2453,332.0926,341.9983,356.4387
1220.511,-0.0022,0.7781,-0.2434,332.064,341.8138,356.2899
1220.522,-0.0032,0.7774,-0.2424,332.0368,341.7393,356.3825
1220.5330000000001,-0.004,0.7772,-0.2419,331.9938,341.6469,357.0264
1220.5439999999999,-0.0046,0.7774,-0.2411,332.6744,341.1016,358.1962
1220.556,-0.0049,0.7773,-0.2408,332.2534,340.6667,358.9102
1220.567,-0.0044,0.7776,-0.2409,332.4312,339.9512,359.6011
1220.578,-0.0034,0.7779,-0.2409,332.7377,339.18,359.8179
1220.589,-0.0026,0.7784,-0.2409,333.0597,338.4076,359.8318
1220.6,-0.0012,0.7792,-0.2424,333.2537,337.7497,359.9214
1220.611,0.0006,0.7792,-0.2425,333.5687,337.0658,359.8128
1220.622,0.0023,0.7793,-0.2424,333.871,336.3538,359.8803
1220.633,0.0048,0.7794,-0.2433,334.0708,335.4662,0.2921
