time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
818.3334,-0.0375,0.79,0.055,0.0,0.0,0.0
818.3445,-0.0375,0.79,0.055,0.0002,0.0002,0.0002
818.3556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.3667,-0.0375,0.79,0.055,0.0005,0.0005,0.0005
818.3778,-0.0375,0.79,0.055,0.0005,0.0005,0.0005
818.3889,-0.0375,0.79,0.055,0.0005,0.0005,0.0005
818.4,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.4111,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.4222,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.4333,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.4445,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.4556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.4667,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.4778,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.4889,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.5,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.5111,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.5222,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.5333,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.5445,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.5556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.5667,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.5778,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.5889,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.6,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.6111,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.6223,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.6334,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.6445,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.6556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.6667,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.6778,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.6889,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.7,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.7111,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.7222,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.7333,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.7444,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.7556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.7667,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.7778,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.7889,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.8,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.8112,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.8223,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.8334,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.8445,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.8556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.8667,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.8778,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.8889,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.9,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.9111,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.9222,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.9333,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.9445,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.9556,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.9667,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.9778,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
818.9889,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
819.0,-0.0375,0.79,0.055,0.0004,0.0004,0.0004
