time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
666.9556,0.1707,0.7404,-0.5181,9.9557,116.0679,138.1102
666.9667,0.1703,0.7404,-0.5178,9.9115,116.0417,138.1399
666.9778,0.1703,0.7404,-0.5178,9.9115,116.0417,138.1399
666.9889,0.1706,0.7408,-0.5185,9.9083,116.0175,138.1872
667.0,0.1705,0.7406,-0.5187,9.906,116.0003,138.2096
667.0111,0.1705,0.7406,-0.5187,9.906,116.0003,138.2096
667.0222,0.1705,0.7406,-0.5188,9.9217,115.9917,138.2291
667.0333,0.1707,0.7407,-0.519,9.9666,116.0026,138.2498
667.0444,0.1705,0.7407,-0.519,9.9855,116.0059,138.2559
667.0555,0.1705,0.7408,-0.5192,9.9835,116.0541,138.2676
667.0667,0.1706,0.7408,-0.5191,9.9665,116.1167,138.27700000000002
667.0778,0.1705,0.7409,-0.519,9.9571,116.1649,138.289
667.0889,0.1705,0.741,-0.5191,9.9166,116.2455,138.3054
667.1,0.1708,0.741,-0.5192,9.9024,116.2557,138.312
667.1111,0.1708,0.741,-0.5193,9.8652,116.2359,138.3217
667.1223,0.1709,0.741,-0.5193,9.8455,116.2264,138.3423
667.1334,0.1709,0.7409,-0.5194,9.8511,116.2475,138.36
667.1445,0.1709,0.7409,-0.5195,9.8445,116.2562,138.3686
667.1556,0.171,0.7408,-0.5195,9.8432,116.2656,138.3915
667.1667,0.1707,0.7408,-0.5193,9.8465,116.2864,138.4081
667.1778,0.1707,0.7408,-0.5193,9.8621,116.2749,138.4193
667.1889,0.1706,0.7408,-0.5195,9.8738,116.2648,138.4133
667.2,0.1705,0.7407,-0.5195,9.8877,116.2639,138.4188
667.2111,0.1706,0.7406,-0.5195,9.8969,116.2844,138.415
667.2222,0.1706,0.7406,-0.5195,9.8969,116.2844,138.415
667.2333,0.1706,0.7406,-0.5195,9.9236,116.2977,138.4179
667.2444,0.1708,0.7407,-0.5196,9.8999,116.3304,138.4205
667.2556,0.1708,0.7407,-0.5196,9.8999,116.3304,138.4205
667.2667,0.171,0.7405,-0.5197,9.85,116.3872,138.4289
667.2778,0.171,0.7405,-0.5197,9.85,116.3872,138.4289
667.2889,0.1711,0.7405,-0.5197,9.8603,116.4065,138.4381
667.3,0.1711,0.7404,-0.5197,9.8623,116.411,138.4403
667.3112,0.1709,0.7403,-0.5197,9.8596,116.4289,138.4445
667.3223,0.171,0.7403,-0.5197,9.8577,116.4624,138.4484
667.3334,0.171,0.7403,-0.5197,9.8568,116.5018,138.4454
667.3445,0.1707,0.7401,-0.5195,9.8502,116.5326,138.4449
667.3556,0.1707,0.7401,-0.5195,9.8506,116.5431,138.4499
