time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
353.4,0.1756,0.8346,-0.5741,26.1653,147.9709,142.8838
353.4111,0.1757,0.8346,-0.574,26.155,147.9886,142.8824
353.4222,0.1754,0.8346,-0.5738,26.1438,148.0168,142.9039
353.4333,0.1753,0.8345,-0.5737,26.1266,148.0228,142.9327
353.4445,0.1752,0.8345,-0.5739,26.0937,147.9565,142.9288
353.4556,0.1751,0.8343,-0.5738,26.0785,147.8702,142.917
353.4667,0.175,0.8342,-0.5738,26.0878,147.832,142.9205
353.4778,0.1751,0.8343,-0.5738,26.1153,147.8897,142.9461
353.4889,0.175,0.8343,-0.5738,26.1269,147.9338,142.9633
353.5,0.1749,0.8343,-0.5737,26.116999999999997,147.9897,142.9884
353.5111,0.175,0.8344,-0.5738,26.0821,148.0187,142.9945
353.5222,0.175,0.8344,-0.5738,26.0232,148.0075,142.9865
353.5334,0.1749,0.8343,-0.5736,25.9551,148.0092,143.0057
353.5445,0.1752,0.8344,-0.5737,25.9097,147.9975,143.0267
353.5556,0.1752,0.8343,-0.5737,25.9383,147.9617,143.0073
353.5667,0.1751,0.8342,-0.5737,25.9736,147.9319,143.0053
353.5778,0.1751,0.8342,-0.5737,25.9886,147.9133,143.0243
353.5889,0.175,0.8340000000000001,-0.5737,25.9941,147.9201,143.0664
353.6,0.1749,0.8339,-0.5736,26.0026,147.9596,143.0763
353.6111,0.1752,0.8340000000000001,-0.5737,26.0226,147.9936,143.0636
353.6222,0.1752,0.8340000000000001,-0.5736,26.0331,147.9998,143.0506
353.6333,0.1751,0.8340000000000001,-0.5736,26.0573,147.9882,143.0396
353.6444,0.1751,0.8340000000000001,-0.5736,26.0573,147.9882,143.0396
353.6556,0.1751,0.8341,-0.5735,25.9719,147.906,143.063
353.6667,0.1751,0.8341,-0.5735,25.9719,147.906,143.063
353.6778,0.1751,0.8340000000000001,-0.5735,25.875999999999998,147.8815,143.1143
353.6889,0.1753,0.8338,-0.5736,25.8956,147.8937,143.1123
353.7,0.1753,0.8338,-0.5736,25.8956,147.8937,143.1123
353.7111,0.1752,0.8337,-0.5736,25.9522,147.9303,143.1124
353.7222,0.1752,0.8337,-0.5737,25.979,147.9651,143.0975
353.7333,0.1752,0.8336,-0.5737,25.9612,148.0136,143.0969
353.7444,0.1751,0.8335,-0.5736,25.9238,148.0434,143.1115
353.7556,0.1753,0.8336,-0.5738,25.8952,148.0311,143.1089
353.7667,0.1753,0.8336,-0.5737,25.8644,147.9993,143.1143
353.7778,0.1752,0.8336,-0.5737,25.8515,147.9619,143.1219
353.7889,0.1755,0.8337,-0.5739,25.8733,147.953,143.1097
353.8,0.1752,0.8337,-0.5738,25.866999999999997,147.9583,143.0952
353.8111,0.1751,0.8336,-0.5738,25.8674,147.9794,143.0806
353.8222,0.1752,0.8339,-0.5739,25.8507,147.981,143.0905
353.8333,0.1751,0.8339,-0.5739,25.8363,147.9615,143.1188
353.8445,0.1749,0.8338,-0.5738,25.8274,147.9285,143.138
353.8556,0.1749,0.8340000000000001,-0.5737,25.8277,147.8467,143.1243
353.8667,0.1747,0.8340000000000001,-0.5737,25.8489,147.7064,143.0621
353.8778,0.1744,0.8341,-0.5734,25.8942,147.5202,142.9978
353.8889,0.1742,0.8344,-0.5735,25.95,147.293,142.9284
353.9,0.1738,0.8346,-0.5731,26.031999999999996,146.9802,142.8426
353.9111,0.1733,0.8348,-0.5728,26.1056,146.6121,142.7584
353.9222,0.1727,0.8351,-0.5723,26.1916,146.1029,142.6959
353.9333,0.172,0.8352,-0.5717,26.2848,145.57,142.6697
353.9445,0.1712,0.8354,-0.5710000000000001,26.4512,145.0731,142.5685
353.9556,0.1707,0.8357,-0.5704,26.6616,144.5893,142.4076
353.9667,0.1699,0.8359,-0.5694,27.017,144.0776,142.1823
353.9778,0.1689,0.8362,-0.5683,27.4249,143.5101,141.9077
353.9889,0.1679,0.8366,-0.5672,27.8295,142.8699,141.5907
354.0,0.1669,0.8369,-0.5660000000000001,28.1997,142.2453,141.2881
354.0111,0.1657,0.8374,-0.5645,28.6246,141.6283,140.974
354.0222,0.1648,0.838,-0.5631,29.0196,141.138,140.7499
354.0334,0.1637,0.8385,-0.5614,29.3887,140.6417,140.4827
354.0445,0.1626,0.8390000000000001,-0.5596,29.8315,140.2119,140.209
354.0556,0.1618,0.8398,-0.5581,30.3486,139.7936,139.8669
354.0667,0.1607,0.8403,-0.5562,30.8845,139.3639,139.4946
354.0778,0.1595,0.8411,-0.5542,31.5381,138.8438,139.0568
354.0889,0.1585,0.8422,-0.5522,32.1469,138.2946,138.6888
354.1,0.1572,0.8432,-0.5499,32.7259,137.7097,138.3343
354.1111,0.1559,0.8440000000000001,-0.5475,33.258,137.0513,138.0085
354.1222,0.1548,0.8449,-0.5454,33.7468,136.3718,137.659
354.1333,0.1536,0.8457,-0.5429999999999999,34.3002,135.635,137.2538
354.1444,0.1523,0.8466,-0.5405,34.9375,135.0209,136.7509
354.1556,0.1514,0.8478,-0.5382,35.5818,134.3964,136.1973
354.1667,0.15,0.8489,-0.5355,36.2434,133.8498,135.7014
354.1778,0.1486,0.85,-0.5327,36.9019,133.4359,135.4236
354.1889,0.1476,0.8512,-0.5297,37.5364,133.2308,135.3071
354.2,0.1464,0.852,-0.5266,38.1311,132.9952,135.0389
354.2111,0.1449,0.853,-0.5232,38.7532,132.7906,134.7083
354.2222,0.1439,0.8543,-0.5199,39.5187,132.8157,134.4366
354.2333,0.1425,0.8555,-0.5162,40.3546,132.9348,134.1914
354.2444,0.1415,0.8568,-0.5126,41.371,133.2707,134.0385
354.2556,0.1409,0.8582,-0.5094,42.2877,133.5293,133.95600000000002
354.2667,0.1397,0.8593,-0.5058,42.9588,133.4364,133.7114
354.2778,0.1383,0.8602,-0.5024,43.5068,133.0229,133.2577
354.2889,0.1371,0.8613,-0.4995,43.8776,132.0175,132.4238
354.3,0.1355,0.8623,-0.4959,44.2735,131.1591,131.7958
354.3111,0.1341,0.8635,-0.4925,44.763000000000005,130.3095,131.267
354.3222,0.1329,0.8648,-0.4894,45.2716,129.5868,130.9075
354.3333,0.1316,0.8656,-0.4857,45.5643,129.0343,130.6642
354.3445,0.1304,0.8662,-0.4818,45.6036,128.8402,130.6307
354.3556,0.1297,0.8667,-0.4779,45.6742,128.8388,130.6103
354.3667,0.1288,0.8672,-0.4739,45.8973,128.5568,130.1914
354.3778,0.1277,0.8677,-0.47,46.2206,127.8061,129.2224
354.3889,0.1265,0.8684,-0.4669,46.6839,126.2377,127.965
354.4,0.1251,0.8688,-0.4636,47.0872,124.5135,127.1449
354.4111,0.1237,0.8693,-0.4605,47.3613,123.0033,126.5945
354.4222,0.1226,0.87,-0.4571,47.5357,122.2176,126.2237
354.4333,0.1218,0.8702,-0.4537,47.7744,121.9477,125.9096
354.4445,0.1208,0.8705,-0.4502,47.9243,121.7115,125.5147
354.4556,0.12,0.8706,-0.447,47.7939,121.3142,125.0586
354.4667,0.1184,0.8705,-0.4439,47.5576,120.5535,124.6966
354.4778,0.1173,0.8713,-0.4416,47.6992,119.4099,124.4526
354.4889,0.1153,0.8713,-0.4385,47.7745,118.4427,123.6808
354.5,0.1138,0.8714,-0.4357,47.8093,117.7595,123.1479
354.5111,0.1135,0.8718,-0.4332,47.9717,117.5405,123.0163
354.5222,0.1128,0.8718,-0.4302,48.3549,117.9206,123.2742
354.5334,0.11199999999999999,0.8718,-0.4276,48.8218,118.0555,123.2915
354.5445,0.1117,0.8721,-0.4254,48.9599,117.8246,123.1649
354.5556,0.1101,0.8719,-0.423,48.8667,117.3456,123.0806
354.5667,0.1086,0.8719,-0.4208,48.7847,116.6189,122.7626
354.5778,0.10800000000000001,0.8724,-0.4189,48.843,116.301,122.6505
354.5889,0.1071,0.8722,-0.4165,48.9667,116.1757,122.6311
354.6,0.1063,0.8721,-0.4143,49.0782,116.0242,122.6144
354.6111,0.1063,0.8721,-0.4126,49.1956,115.9037,122.4695
354.6222,0.1057,0.8718,-0.4104,49.2775,115.7991,122.3069
354.6333,0.1052,0.8717,-0.4087,49.3733,115.4236,121.9638
354.6444,0.1049,0.8722,-0.4076,49.4196,114.9783,121.6354
354.6556,0.1043,0.8722,-0.406,49.3842,114.4948,121.28299999999999
354.6667,0.1037,0.8722,-0.4046,49.107,114.0284,120.9901
354.6778,0.1037,0.8725,-0.4034,48.8279,113.9339,120.9909
354.6889,0.1035,0.8723,-0.4021,48.6932,113.7855,120.8856
354.7,0.1033,0.872,-0.4009,48.5351,113.6701,120.79
354.7111,0.1034,0.872,-0.4003,48.3184,113.3403,120.5468
354.7222,0.10300000000000001,0.8716,-0.3993,48.1305,113.1442,120.4388
354.7333,0.1028,0.8714,-0.3984,48.0292,113.0873,120.4345
354.7444,0.1028,0.8714,-0.3978,47.9214,113.0576,120.3966
354.7556,0.1024,0.8712,-0.397,47.8844,113.0357,120.3241
354.7667,0.1022,0.8709,-0.3962,47.8616,113.0773,120.2498
354.7778,0.1025,0.871,-0.3958,48.0193,113.2662,120.1521
354.7889,0.1024,0.8707,-0.3951,48.242,113.5658,120.2177
354.8,0.1024,0.8706,-0.3947,48.364,113.6828,120.3038
354.8111,0.1027,0.8707,-0.3948,48.2724,113.6497,120.3208
354.8222,0.1022,0.8704,-0.3942,48.0878,113.6731,120.3513
354.8333,0.102,0.8701,-0.3938,47.7773,113.6825,120.3581
354.8445,0.1025,0.8702,-0.3935,47.6443,113.75200000000001,120.2927
354.8556,0.1022,0.8699,-0.3928,47.5951,113.7861,120.2208
354.8667,0.102,0.8697,-0.3923,47.5304,113.7259,120.1802
354.8778,0.1022,0.8699,-0.3923,47.4383,113.5751,120.1092
354.8889,0.1018,0.8695,-0.3917,47.4124,113.6102,120.0533
354.9,0.1016,0.8694,-0.3909,47.6037,113.9079,120.1052
354.9111,0.1018,0.8697,-0.3906,47.9521,114.3062,120.2147
354.9222,0.1019,0.8696,-0.3899,48.2461,114.5261,120.2072
354.9333,0.1019,0.8696,-0.3895,48.5499,114.4882,120.0165
354.9445,0.1023,0.8701,-0.3894,48.7168,114.3499,119.8182
354.9556,0.1023,0.8701,-0.3889,48.5601,114.25200000000001,119.6802
354.9667,0.1022,0.8701,-0.3884,48.2653,114.1587,119.5985
354.9778,0.1026,0.8706,-0.38799999999999996,47.7738,114.0176,119.5595
354.9889,0.1025,0.8705,-0.3872,47.3127,113.7776,119.4403
355.0,0.1023,0.8703,-0.3864,46.9545,113.2045,119.0913
355.0111,0.1024,0.8705,-0.3864,46.8523,112.4691,118.5622
355.0222,0.1022,0.8707,-0.3859,46.9216,111.8586,118.0942
355.0334,0.1021,0.8708,-0.3857,47.1537,111.2758,117.5989
355.0445,0.1022,0.8711,-0.3856,47.0394,111.0375,117.4335
355.0556,0.1013,0.871,-0.3847,46.73,110.9913,117.5591
355.0667,0.1007,0.871,-0.384,46.5393,110.7596,117.4969
355.0778,0.1006,0.8714,-0.3834,46.486999999999995,110.6114,117.3348
355.0889,0.0999,0.8715,-0.3825,46.7572,110.5366,117.1103
355.1,0.0996,0.8719,-0.382,47.2919,110.4761,117.0171
355.1111,0.0997,0.8725,-0.3819,47.5225,110.1886,117.0003
355.1222,0.0992,0.8724,-0.3815,47.3776,110.0841,117.0771
355.1333,0.0985,0.8722,-0.3811,46.9592,109.8797,117.1176
355.1444,0.0984,0.8724,-0.3808,46.7937,109.6099,116.905
355.1556,0.098,0.8724,-0.3802,46.8773,109.29799999999999,116.6238
