time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
864.3445,0.1719,0.8156,-0.525,11.997,117.6696,129.7316
864.3556,0.1718,0.8155,-0.5249,11.9782,117.6278,129.7753
864.3667,0.1717,0.8155,-0.5248,11.9229,117.542,129.8481
864.3778,0.1715,0.8154,-0.5249,11.9208,117.4767,129.9244
864.3889,0.1715,0.8153,-0.5249,11.9544,117.4778,129.9869
864.4,0.1714,0.8153,-0.5249,12.0023,117.5057,130.0249
864.4111,0.1714,0.8154,-0.5252,12.0519,117.6121,129.9782
864.4222,0.1715,0.8154,-0.5252,12.0571,117.7668,129.9053
864.4333,0.1714,0.8154,-0.525,12.0118,117.9336,129.8375
864.4445,0.1717,0.8154,-0.5252,11.9795,118.1071,129.7789
864.4556,0.1718,0.8155,-0.5253,11.9141,118.2665,129.7271
864.4667,0.1719,0.8156,-0.5256,11.7759,118.4349,129.7079
864.4778,0.1719,0.8155,-0.5256,11.6119,118.6832,129.7426
864.4889,0.172,0.8155,-0.5258,11.5315,119.0531,129.8276
864.5,0.1724,0.8155,-0.5259,11.5637,119.4798,129.9086
864.5111,0.1725,0.8156,-0.5261,11.6425,119.8995,129.9509
864.5222,0.1728,0.8156,-0.5265,11.8051,120.384,129.9551
864.5333,0.1732,0.8158,-0.5269,11.9119,120.8289,129.9249
864.5445,0.1732,0.8158,-0.5273,11.9962,121.3364,129.9076
864.5556,0.1733,0.8158,-0.5279,12.0707,121.931,129.9436
864.5667,0.1737,0.816,-0.5285,12.1784,122.6169,130.0094
864.5778,0.1738,0.8159,-0.529,12.3305,123.2694,130.0553
864.5889,0.1739,0.8158,-0.5296,12.5736,123.9126,130.0582
864.6,0.1741,0.8158,-0.5301,12.8462,124.4619,130.0053
864.6111,0.1741,0.8157,-0.5305,13.099,124.971,129.9337
864.6223,0.1743,0.8157,-0.531,13.2825,125.4252,129.8606
864.6334,0.1745,0.8158,-0.5316,13.4136,125.8672,129.8034
864.6445,0.1746,0.8157,-0.532,13.4601,126.2047,129.8088
864.6556,0.1748,0.8157,-0.5323,13.4456,126.4054,129.8833
864.6667,0.1751,0.8159,-0.5329999999999999,13.4504,126.5465,129.9671
864.6778,0.1752,0.8159,-0.5332,13.3796,126.4424,130.122
864.6889,0.1753,0.8158,-0.5334,13.2876,126.2245,130.2663
864.7,0.1755,0.8157,-0.5336,13.1861,125.9997,130.3331
864.7111,0.1754,0.8154,-0.5335,13.0515,125.7637,130.3742
864.7222,0.1754,0.8152,-0.5336,12.9295,125.5566,130.417
864.7333,0.1758,0.8154,-0.534,12.8586,125.4291,130.4792
864.7444,0.1756,0.8151,-0.5339,12.7788,125.3288,130.5668
864.7556,0.1755,0.815,-0.5338,12.7239,125.2693,130.6591
864.7667,0.1758,0.8151,-0.5339,12.6989,125.2344,130.7587
864.7778,0.1757,0.8147,-0.5337,12.6996,125.2041,130.8532
864.7889,0.1755,0.8145,-0.5336,12.7148,125.1298,130.9394
864.8,0.1754,0.8143,-0.5335,12.786,125.0258,130.9865
864.8112,0.1752,0.8141,-0.5333,12.8685,124.9122,131.0284
864.8223,0.175,0.8139,-0.5329999999999999,12.9494,124.7825,131.0571
864.8334,0.1751,0.8140000000000001,-0.5328,13.0045,124.639,131.0979
864.8445,0.175,0.8137,-0.5325,13.0611,124.4896,131.1393
864.8556,0.1748,0.8136,-0.532,13.1224,124.2638,131.1871
864.8667,0.1747,0.8135,-0.5315,13.2023,123.9369,131.2062
864.8778,0.174,0.8134,-0.5307,13.2716,123.4972,131.1923
864.8889,0.1737,0.8134,-0.5301,13.3582,122.9991,131.1477
864.9,0.1736,0.8135,-0.5297,13.4195,122.5235,131.0932
864.9111,0.1732,0.8134,-0.5289,13.4284,121.958,131.0089
864.9222,0.1728,0.8134,-0.5282,13.4162,121.3719,130.9027
864.9333,0.1726,0.8137,-0.5275,13.4183,120.7774,130.7598
864.9445,0.1726,0.8137,-0.5268,13.4465,120.1863,130.6151
864.9556,0.1722,0.8138,-0.5258,13.4851,119.5509,130.4175
864.9667,0.1722,0.8141,-0.5249,13.5534,118.9236,130.208
864.9778,0.1722,0.8141,-0.5249,13.5534,118.9236,130.208
864.9889,0.1714,0.8144,-0.5224,13.7546,117.6042,129.7029
