time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
888.3556,0.0225,0.79,-0.105,0.0,0.0,0.0
888.3667,0.0225,0.79,-0.105,0.0002,0.0002,0.0002
888.3778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.3889,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
888.4,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
888.4111,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
888.4222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.4333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.4445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.4556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.4667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.4778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.4889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.5,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.5111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.5222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.5333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.5445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.5556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.5667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.5778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.5889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.6,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.6111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.6223,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.6334,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.6445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.6556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.6667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.6778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.6889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.7,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
888.7111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
