time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
888.3556,0.0141,0.7974,-0.2561,349.3935,310.2308,333.7419
888.3667,0.0141,0.7975,-0.2562,349.4132,310.2336,333.6842
888.3778,0.0142,0.7975,-0.2561,349.3773,310.209,333.6995
888.3889,0.013999999999999999,0.7973,-0.256,349.3428,310.1804,333.7304
888.4,0.0139,0.7975,-0.256,349.3011,310.1548,333.7473
888.4111,0.0139,0.7975,-0.2559,349.2458,310.1261,333.7822
888.4222,0.013999999999999999,0.7976,-0.256,349.2286,310.1183,333.7809
888.4333,0.013999999999999999,0.7977,-0.256,349.2375,310.1213,333.756
888.4445,0.013999999999999999,0.7977,-0.256,349.2569,310.1458,333.7262
888.4556,0.0142,0.7978,-0.256,349.2428,310.1964,333.7029
888.4667,0.013999999999999999,0.7979999999999999,-0.2561,349.2284,310.2155,333.702
888.4778,0.0141,0.7981,-0.256,349.1916,310.2308,333.7172
888.4889,0.0139,0.7979999999999999,-0.2561,349.1643,310.241,333.7244
888.5,0.0141,0.7979,-0.2561,349.1269,310.233,333.7288
888.5111,0.0141,0.7978,-0.2559,349.1077,310.2171,333.7436
888.5222,0.0142,0.7977,-0.2558,349.1024,310.2088,333.7321
888.5333,0.0141,0.7977,-0.2557,349.1023,310.2173,333.7107
888.5445,0.0142,0.7977,-0.2557,349.1266,310.2397,333.6775
888.5556,0.0142,0.7977,-0.2559,349.1494,310.2595,333.699
888.5667,0.0142,0.7977,-0.2559,349.1483,310.2591,333.7009
888.5778,0.0142,0.7977,-0.2558,349.1881,310.2858,333.7368
888.5889,0.0141,0.7976,-0.2559,349.1706,310.2757,333.7111
888.6,0.0141,0.7976,-0.2559,349.1561,310.2653,333.686
888.6111,0.0142,0.7976,-0.256,349.1524,310.2408,333.658
888.6223,0.0145,0.7977,-0.256,349.1505,310.2275,333.6299
888.6334,0.0145,0.7978,-0.256,349.1482,310.2027,333.6363
888.6445,0.0147,0.7978,-0.2561,349.1447,310.1798,333.6413
888.6556,0.0146,0.7978,-0.2561,349.1295,310.1602,333.6185
888.6667,0.0147,0.7979999999999999,-0.2561,349.0943,310.1676,333.5639
888.6778,0.0147,0.7979999999999999,-0.2561,349.0609,310.1752,333.5219
888.6889,0.0147,0.7981,-0.2563,349.0183,310.1923,333.5157
888.7,0.0147,0.7981,-0.2563,349.0173,310.1919,333.5175
888.7111,0.0149,0.7984,-0.2564,348.8929,310.2021,333.5831
888.7222,0.0149,0.7984,-0.2564,348.8919,310.2018,333.585
888.7333,0.015,0.7988,-0.2565,348.8051,310.2461,333.5352
888.7444,0.015,0.7988,-0.2565,348.80400000000003,310.2458,333.5371
888.7556,0.0151,0.7988,-0.2563,348.7785,310.2881,333.5163
888.7667,0.015,0.7988,-0.2562,348.7654,310.3306,333.5143
888.7778,0.0151,0.7988,-0.2561,348.7293,310.4005,333.529
888.7889,0.0152,0.7989,-0.2561,348.704,310.4607,333.5648
888.8,0.0154,0.799,-0.256,348.6567,310.5122,333.594
888.8112,0.0155,0.7992,-0.2558,348.5839,310.5491,333.6701
888.8223,0.0157,0.7992,-0.2556,348.5144,310.5954,333.7311
888.8334,0.0158,0.7993,-0.2555,348.4174,310.6155,333.8594
888.8445,0.0163,0.7995,-0.255,348.2957,310.663,334.0713
888.8556,0.0167,0.7998,-0.2545,348.1667,310.7777,334.2253
888.8667,0.0174,0.8004,-0.2539,347.9854,311.0166,334.3441
888.8778,0.0183,0.8015,-0.2529,347.6774,311.5714,334.3126
888.8889,0.0193,0.8031,-0.2517,347.111,312.5829,333.8699
888.9,0.0204,0.8053,-0.2497,346.2439,314.079,333.0168
888.9111,0.0215,0.8082,-0.2473,345.1057,315.8022,332.3062
888.9222,0.0229,0.8107,-0.2444,343.9876,317.4007,331.8851
888.9333,0.0252,0.8142,-0.2411,342.5601,319.14,331.8184
888.9445,0.0271,0.8179,-0.2377,341.0733,320.8613,331.9756
888.9556,0.0297,0.8218,-0.2341,339.5798,322.5705,332.2916
888.9667,0.0318,0.8254,-0.2307,338.0836,324.308,332.5632
888.9778,0.0345,0.8289,-0.22699999999999998,336.4522,326.147,333.1605
888.9889,0.0369,0.8327,-0.2232,334.7372,328.1299,333.884
889.0,0.0392,0.8364,-0.2196,332.9612,330.1673,334.6353
889.0111,0.0418,0.8396,-0.2158,331.24199999999996,332.085,335.3405
889.0222,0.0445,0.8433,-0.212,329.4987,334.0892,336.3356
889.0333,0.0468,0.8467,-0.2081,327.9337,336.0525,337.23699999999997
889.0445,0.0491,0.8473,-0.2053,318.5379,326.543,356.1023
889.0556,0.0516,0.8475,-0.2019,314.5061,322.5153,3.986
889.0667,0.0538,0.8475,-0.1984,311.638,324.6874,2.5222
889.0778,0.0564,0.8475,-0.1951,312.5475,325.4256,2.866
889.0889,0.0585,0.8475,-0.1921,311.4965,328.9318,359.1418
889.1,0.0603,0.8475,-0.1894,312.0161,332.4215,354.9796
889.1111,0.0623,0.8475,-0.1867,312.3535,332.8127,355.0323
889.1223,0.0636,0.8475,-0.184,311.2593,336.4493,350.066
889.1334,0.0648,0.8475,-0.1816,312.6481,338.11400000000003,348.1248
889.1445,0.0658,0.8475,-0.179,311.9617,338.9916,347.2605
889.1556,0.0666,0.8475,-0.1766,313.0664,341.4571,343.9601
889.1667,0.0672,0.8475,-0.1744,313.8071,342.039,343.3033
889.1778,0.0674,0.8475,-0.1721,313.5601,344.4689,339.7525
889.1889,0.0675,0.8475,-0.1699,313.9274,345.145,338.8936
889.2,0.0675,0.8475,-0.1677,314.1747,345.4189,338.5727
889.2111,0.0671,0.8475,-0.1655,313.9182,347.4771,335.5943
889.2222,0.0667,0.8475,-0.1633,314.9618,346.814,336.8534
889.2333,0.0663,0.8475,-0.1611,315.028,346.4556,337.8314
889.2444,0.0657,0.8475,-0.1589,315.2756,347.2125,336.9983
889.2556,0.065,0.8475,-0.1571,317.9779,346.7225,337.9943
889.2667,0.0645,0.8475,-0.1553,318.9252,345.9939,339.1694
889.2778,0.0638,0.8475,-0.1536,320.3619,345.9319,338.8411
889.2889,0.0631,0.8475,-0.152,321.9697,345.8291,338.07099999999997
889.3,0.0626,0.8475,-0.1506,323.9901,344.329,339.3704
889.3112,0.0623,0.8475,-0.1493,325.8578,343.1534,340.2139
889.3223,0.062,0.8475,-0.1482,328.1781,342.6108,339.4474
889.3334,0.0617,0.8475,-0.1471,328.8447,342.3164,338.6622
889.3445,0.0614,0.8475,-0.1462,330.9814,342.3128,337.9011
889.3556,0.0613,0.8459,-0.1453,331.805,342.6946,337.2568
889.3667,0.0618,0.8441,-0.1441,332.3761,343.1809,337.1932
889.3778,0.0619,0.8423,-0.1431,332.6521,343.6864,337.7691
889.3889,0.0625,0.8408,-0.1421,330.5915,341.9868,339.51800000000003
889.4,0.0635,0.8388,-0.1404,332.4609,342.75699999999995,340.8993
889.4111,0.065,0.8374,-0.1403,334.2787,350.1446,341.9527
889.4222,0.0663,0.8367,-0.1392,335.3453,353.3273,342.6527
889.4333,0.0673,0.8362,-0.138,336.0039,353.218,342.9707
889.4445,0.068,0.8356,-0.1369,335.7453,352.6576,342.9003
889.4556,0.0695,0.8361,-0.1366,335.6978,351.1459,342.3193
889.4667,0.0703,0.8359,-0.1362,335.7264,350.6142,341.8157
889.4778,0.0715,0.8365,-0.1359,337.1547,346.5025,340.2345
889.4889,0.073,0.8369,-0.1358,337.6749,343.3823,339.2043
889.5,0.0752,0.8378,-0.1356,338.2359,339.8967,338.1669
889.5111,0.0779,0.8381,-0.1353,337.0611,339.9834,338.7275
889.5222,0.0804,0.8386,-0.1347,337.7028,343.8001,338.6758
889.5333,0.083,0.8393,-0.1338,338.9566,346.8814,338.1933
889.5445,0.0857,0.8401,-0.1329,339.4857,349.8563,337.9368
889.5556,0.0887,0.8411,-0.1319,339.2378,352.4319,337.9302
889.5667,0.0915,0.8421,-0.1309,337.12699999999995,353.6566,338.6407
889.5778,0.0945,0.8429,-0.1299,336.0922,353.1043,338.9391
889.5889,0.0976,0.8437,-0.129,335.7305,354.0091,339.0374
889.6,0.1009,0.8445,-0.1282,335.3468,354.9433,339.0467
889.6111,0.1042,0.8453,-0.1275,334.9841,355.8205,339.0754
889.6223,0.1078,0.846,-0.1266,334.6175,356.8292,339.1442
