time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1123.022,0.2225,0.79,0.045,0.0,0.0,0.0
1123.0330000000001,0.2225,0.79,0.045,0.0002,0.0002,0.0002
1123.0439999999999,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.056,0.2225,0.79,0.045,0.0005,0.0005,0.0005
1123.067,0.2225,0.79,0.045,0.0005,0.0005,0.0005
1123.078,0.2225,0.79,0.045,0.0005,0.0005,0.0005
1123.089,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.1,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.111,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.122,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.133,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.145,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.156,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.167,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.178,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.1889999999999,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.2,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.211,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.222,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.233,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.245,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.256,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.267,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.278,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.289,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.3,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.3110000000001,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.322,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.333,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.344,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.356,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.367,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.378,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.389,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.4,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.411,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.422,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.433,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.444,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.4560000000001,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.4669999999999,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.478,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.489,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.5,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.511,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.522,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.5330000000001,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.5439999999999,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.556,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.567,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.578,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.589,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.6,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.611,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.622,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.633,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.645,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.656,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.667,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.678,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.6889999999999,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.7,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.711,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.722,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.733,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.745,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.756,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.767,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.778,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.789,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.8,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.8110000000001,0.2225,0.79,0.045,0.0004,0.0004,0.0004
1123.822,0.2225,0.79,0.045,0.0004,0.0004,0.0004
