time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1236.611,0.2775,0.79,0.055,0.0,0.0,0.0
1236.622,0.2775,0.79,0.055,-0.001,-0.001,-0.001
1236.633,0.2775,0.79,0.055,-0.002,-0.002,-0.002
1236.645,0.2775,0.79,0.055,-0.0024,-0.0024,-0.0024
1236.656,0.2775,0.79,0.055,-0.0025,-0.0025,-0.0025
1236.667,0.2775,0.79,0.055,-0.0023,-0.0023,-0.0023
1236.678,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.6889999999999,0.2775,0.79,0.055,-0.0021,-0.0021,-0.0021
1236.7,0.2775,0.79,0.055,-0.0021,-0.0021,-0.0021
1236.711,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.722,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.733,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.745,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.756,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.767,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.778,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.789,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.8,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.8110000000001,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.822,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.833,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.844,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.856,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.867,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.878,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.889,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.9,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.911,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.922,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.933,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.944,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.9560000000001,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.9669999999999,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.978,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1236.989,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.0,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.011,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.022,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.0330000000001,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.0439999999999,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.056,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.067,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.078,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.089,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.1,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.111,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.122,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.133,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.145,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.156,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.167,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.178,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.1889999999999,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.2,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.211,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.222,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.233,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.245,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.256,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
1237.267,0.2775,0.79,0.055,-0.0022,-0.0022,-0.0022
