time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1243.367,0.1925,0.79,-0.175,0,0,0
1243.378,0.1925,0.79,-0.175,0,0,0
1243.389,0.1925,0.79,-0.175,0,0,0
1243.4,0.1925,0.79,-0.175,0,0,0
1243.411,0.1925,0.79,-0.175,0,0,0
1243.422,0.1925,0.79,-0.175,0,0,0
1243.433,0.1925,0.79,-0.175,0,0,0
1243.444,0.1925,0.79,-0.175,0,0,0
1243.4560000000001,0.1925,0.79,-0.175,0,0,0
1243.4669999999999,0.1925,0.79,-0.175,0,0,0
1243.478,0.1925,0.79,-0.175,0,0,0
1243.489,0.1925,0.79,-0.175,0,0,0
1243.5,0.1925,0.79,-0.175,0,0,0
1243.511,0.1925,0.79,-0.175,0,0,0
1243.522,0.1925,0.79,-0.175,0,0,0
1243.5330000000001,0.1925,0.79,-0.175,0,0,0
1243.5439999999999,0.1925,0.79,-0.175,0,0,0
1243.556,0.1925,0.79,-0.175,0,0,0
1243.567,0.1925,0.79,-0.175,0,0,0
1243.578,0.1925,0.79,-0.175,0,0,0
1243.589,0.1925,0.79,-0.175,0,0,0
1243.6,0.1925,0.79,-0.175,0,0,0
1243.611,0.1925,0.79,-0.175,0,0,0
1243.622,0.1925,0.79,-0.175,0,0,0
1243.633,0.1925,0.79,-0.175,0,0,0
1243.645,0.1925,0.79,-0.175,0,0,0
1243.656,0.1925,0.79,-0.175,0,0,0
1243.667,0.1925,0.79,-0.175,0,0,0
1243.678,0.1925,0.79,-0.175,0,0,0
1243.6889999999999,0.1925,0.79,-0.175,0,0,0
1243.7,0.1925,0.79,-0.175,0,0,0
1243.711,0.1925,0.79,-0.175,0,0,0
1243.722,0.1925,0.79,-0.175,0,0,0
1243.733,0.1925,0.79,-0.175,0,0,0
1243.745,0.1925,0.79,-0.175,0,0,0
1243.756,0.1925,0.79,-0.175,0,0,0
1243.767,0.1925,0.79,-0.175,0,0,0
1243.778,0.1925,0.79,-0.175,0,0,0
1243.789,0.1925,0.79,-0.175,0,0,0
1243.8,0.1925,0.79,-0.175,0,0,0
1243.8110000000001,0.1925,0.79,-0.175,0,0,0
1243.822,0.1925,0.79,-0.175,0,0,0
