time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1243.367,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.378,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.389,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.4,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.411,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.422,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.433,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.444,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.4560000000001,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.4669999999999,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.478,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.489,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.5,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.511,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.522,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.5330000000001,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.5439999999999,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.556,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.567,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.578,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.589,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.6,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.611,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.622,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.633,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.645,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.656,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.667,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.678,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.6889999999999,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.7,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.711,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.722,-0.0975,0.79,-0.015,0.0,0.0,0.0
1243.733,-0.0975,0.79,-0.015,0.0,0.0,0.0
