time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
680.6334,0.1125,0.79,-0.105,0.0,0.0,0.0
680.6445,0.1125,0.79,-0.105,0.0002,0.0002,0.0002
680.6556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.6667,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
680.6778,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
680.6889,0.1125,0.79,-0.105,0.0005,0.0005,0.0005
680.7,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.7111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.7222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.7333,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.7444,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.7556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.7667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.7778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.7889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.8,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.8112,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.8223,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.8334,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.8445,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.8556,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.8667,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.8778,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.8889,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.9,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.9111,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
680.9222,0.1125,0.79,-0.105,0.0004,0.0004,0.0004
