time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1040.933,-0.1075,0.79,0.095,0.0,0.0,0.0
1040.944,-0.1075,0.79,0.095,0.0,0.0,0.0
1040.9560000000001,-0.1075,0.79,0.095,0.0,0.0,0.0
1040.9669999999999,-0.1075,0.79,0.095,0.0,0.0,0.0
1040.978,-0.1075,0.79,0.095,0.0,0.0,0.0
1040.989,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.0,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.011,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.022,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.0330000000001,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.0439999999999,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.056,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.067,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.078,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.089,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.1,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.111,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.122,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.133,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.144,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.156,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.167,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.178,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.1889999999999,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.2,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.211,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.222,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.233,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.245,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.256,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.267,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.278,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.289,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.3,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.3110000000001,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.322,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.333,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.344,-0.1075,0.79,0.095,0.0,0.0,0.0
1041.356,-0.1075,0.79,0.095,0.0,0.0,0.0
