time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1237.578,-0.0475,0.79,-0.165,0.0,0.0,0.0
1237.589,-0.0475,0.79,-0.165,0.0002,0.0002,0.0002
1237.6,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.611,-0.0475,0.79,-0.165,0.0005,0.0005,0.0005
1237.622,-0.0475,0.79,-0.165,0.0005,0.0005,0.0005
1237.633,-0.0475,0.79,-0.165,0.0005,0.0005,0.0005
1237.645,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.656,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.667,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.678,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.6889999999999,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.7,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.711,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.722,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.733,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.745,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.756,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.767,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.778,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.789,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.8,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.8110000000001,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.822,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.833,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.844,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.856,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.867,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.878,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.889,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.9,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.911,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.922,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.933,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.944,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.9560000000001,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.9669999999999,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.978,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1237.989,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1238.0,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1238.011,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1238.022,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1238.0330000000001,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1238.0439999999999,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1238.056,-0.0475,0.79,-0.165,0.0004,0.0004,0.0004
1238.067,-0.0475,0.7901,-0.1647,0.2138,0.2138,0.2138
1238.078,-0.0476,0.7902,-0.1641,0.7336,0.7336,0.7336
1238.089,-0.0476,0.7905,-0.1634,1.4717,1.4717,1.4717
1238.1,-0.0476,0.7908,-0.1628,2.074,2.074,2.074
1238.111,-0.0475,0.7909,-0.1625,2.4099,2.4099,2.4099
1238.122,-0.0475,0.7909999999999999,-0.1624,2.4552,2.4552,2.4552
1238.133,-0.0475,0.7909,-0.1627,2.2213,2.2213,2.2213
