time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1180.4,0.2787,0.7708,-0.2344,343.2487,85.9304,324.195
1180.411,0.2789,0.7709,-0.2343,343.1521,85.947,324.2461
1180.422,0.2789,0.7709,-0.2342,343.0916,86.0244,324.3877
1180.433,0.2788,0.7707,-0.2341,343.0458,86.1017,324.4993
1180.444,0.2789,0.7706,-0.2341,343.0313,86.2429,324.58299999999997
1180.4560000000001,0.2789,0.7706,-0.2341,342.9936,86.3781,324.6643
1180.4669999999999,0.27899999999999997,0.7705,-0.2341,342.9384,86.4165,324.6986
1180.478,0.27899999999999997,0.7704,-0.2341,342.8528,86.4058,324.6989
1180.489,0.27899999999999997,0.7703,-0.23399999999999999,342.7772,86.273,324.6919
1180.5,0.2793,0.7705,-0.23399999999999999,342.7199,86.1759,324.6641
1180.511,0.2794,0.7703,-0.2338,342.6561,86.0858,324.7516
1180.522,0.2796,0.77,-0.2338,342.6345,86.1419,324.9253
1180.5330000000001,0.2797,0.7699,-0.2339,342.6158,86.2153,325.1198
1180.5439999999999,0.2797,0.7696,-0.23399999999999999,342.6462,86.3923,325.3783
1180.556,0.2797,0.7696,-0.2341,342.7112,86.4598,325.5185
1180.567,0.2796,0.7695,-0.2343,342.8195,86.50200000000001,325.4734
1180.578,0.2796,0.7694,-0.2344,342.8791,86.3646,325.5785
1180.589,0.2797,0.7693,-0.2344,342.9371,86.2619,325.7659
1180.6,0.2797,0.7697,-0.2345,342.9896,86.1051,326.0884
1180.611,0.2796,0.7697,-0.2345,343.0231,85.9968,326.2584
1180.622,0.2795,0.7699,-0.2344,342.9153,85.9136,325.8067
1180.633,0.2793,0.77,-0.2342,342.7965,85.9052,325.378
1180.645,0.2793,0.7702,-0.2341,342.7684,85.8436,325.2086
1180.656,0.27899999999999997,0.7705,-0.23399999999999999,342.7055,85.6837,325.0652
1180.667,0.2789,0.7706,-0.23399999999999999,342.6363,85.5465,324.9344
1180.678,0.2788,0.7708,-0.2341,342.6206,85.4553,324.9408
1180.6889999999999,0.2787,0.7709,-0.2341,342.621,85.4297,324.9366
1180.7,0.2786,0.7709,-0.2342,342.6203,85.4292,324.8869
1180.711,0.2784,0.7709,-0.2343,342.6765,85.4957,324.8654
1180.722,0.2783,0.7709,-0.2343,342.7447,85.5474,324.8506
1180.733,0.2781,0.7708,-0.2345,342.8262,85.6009,324.7312
1180.745,0.2777,0.7707,-0.2344,342.8403,85.54,324.5555
1180.756,0.2775,0.7706,-0.2343,342.8327,85.2601,324.3602
1180.767,0.2774,0.7706,-0.2341,342.8264,85.0405,324.3618
1180.778,0.2772,0.7706,-0.2339,342.8959,84.7743,324.4174
1180.789,0.2769,0.7706,-0.2337,343.0207,84.6202,324.4352
1180.8,0.2766,0.7705,-0.2336,343.1553,84.5125,324.4043
1180.8110000000001,0.2762,0.7703,-0.2335,343.3221,84.4321,324.3664
1180.822,0.2758,0.7702,-0.2335,343.5198,84.3473,324.3105
1180.833,0.2754,0.7702,-0.2333,343.7689,84.2557,324.2105
1180.844,0.2748,0.7701,-0.2333,343.9596,84.1325,324.1224
