time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1175.911,-0.2975,0.79,0.005,0.0,0.0,0.0
1175.922,-0.2975,0.79,0.005,-0.001,-0.001,-0.001
1175.933,-0.2975,0.79,0.005,-0.002,-0.002,-0.002
1175.944,-0.2975,0.79,0.005,-0.0024,-0.0024,-0.0024
1175.9560000000001,-0.2975,0.79,0.005,-0.0025,-0.0025,-0.0025
1175.9669999999999,-0.2975,0.79,0.005,-0.0023,-0.0023,-0.0023
1175.978,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1175.989,-0.2975,0.79,0.005,-0.0021,-0.0021,-0.0021
1176.0,-0.2975,0.79,0.005,-0.0021,-0.0021,-0.0021
1176.011,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.022,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.0330000000001,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.0439999999999,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.056,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.067,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.078,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.089,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.1,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.111,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.122,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.133,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.145,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.156,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.167,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
1176.178,-0.2975,0.79,0.005,-0.0022,-0.0022,-0.0022
