time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
230.6889,0.0225,0.79,-0.105,0.0,0.0,0.0
230.7,0.0225,0.79,-0.105,0.0,0.0,0.0
230.7111,0.0225,0.79,-0.105,0.0,0.0,0.0
230.7222,0.0225,0.79,-0.105,0.0,0.0,0.0
230.7333,0.0225,0.79,-0.105,0.0,0.0,0.0
230.7444,0.0225,0.79,-0.105,0.0,0.0,0.0
230.7556,0.0225,0.79,-0.105,0.0,0.0,0.0
230.7667,0.0225,0.79,-0.105,0.0,0.0,0.0
230.7778,0.0225,0.79,-0.105,0.0,0.0,0.0
230.7889,0.0225,0.79,-0.105,0.0,0.0,0.0
230.8,0.0225,0.79,-0.105,0.0,0.0,0.0
230.8111,0.0225,0.79,-0.105,0.0,0.0,0.0
230.8222,0.0225,0.79,-0.105,0.0,0.0,0.0
230.8333,0.0225,0.79,-0.105,0.0,0.0,0.0
230.8445,0.0225,0.79,-0.105,0.0,0.0,0.0
230.8556,0.0225,0.79,-0.105,0.0,0.0,0.0
230.8667,0.0225,0.79,-0.105,0.0,0.0,0.0
230.8778,0.0225,0.79,-0.105,0.0,0.0,0.0
230.8889,0.0225,0.79,-0.105,0.0,0.0,0.0
230.9,0.0225,0.79,-0.105,0.0,0.0,0.0
230.9111,0.0225,0.79,-0.105,0.0,0.0,0.0
230.9222,0.0225,0.79,-0.105,0.0,0.0,0.0
230.9333,0.0225,0.79,-0.105,0.0,0.0,0.0
230.9444,0.0225,0.79,-0.105,0.0,0.0,0.0
230.9556,0.0225,0.79,-0.105,0.0,0.0,0.0
230.9667,0.0225,0.79,-0.105,0.0,0.0,0.0
230.9778,0.0225,0.79,-0.105,0.0,0.0,0.0
230.9889,0.0225,0.79,-0.105,0.0,0.0,0.0
231.0,0.0225,0.79,-0.105,0.0,0.0,0.0
231.0111,0.0225,0.79,-0.105,0.0,0.0,0.0
231.0222,0.0225,0.79,-0.105,0.0,0.0,0.0
231.0333,0.0225,0.79,-0.105,0.0,0.0,0.0
231.0444,0.0225,0.79,-0.105,0.0,0.0,0.0
231.0556,0.0225,0.79,-0.105,0.0,0.0,0.0
231.0667,0.0225,0.79,-0.105,0.0,0.0,0.0
231.0778,0.0225,0.79,-0.105,0.0,0.0,0.0
231.0889,0.0225,0.79,-0.105,0.0,0.0,0.0
231.1,0.0225,0.79,-0.105,0.0,0.0,0.0
231.1111,0.0225,0.79,-0.105,0.0,0.0,0.0
231.1222,0.0225,0.79,-0.105,0.0,0.0,0.0
231.1333,0.0225,0.79,-0.105,0.0,0.0,0.0
231.1445,0.0225,0.79,-0.105,0.0,0.0,0.0
231.1556,0.0225,0.79,-0.105,0.0,0.0,0.0
231.1667,0.0225,0.79,-0.105,0.0,0.0,0.0
231.1778,0.0225,0.79,-0.105,0.0,0.0,0.0
231.1889,0.0225,0.79,-0.105,0.0,0.0,0.0
231.2,0.0225,0.79,-0.105,0.0,0.0,0.0
231.2111,0.0225,0.79,-0.105,0.0,0.0,0.0
231.2222,0.0225,0.79,-0.105,0.0,0.0,0.0
231.2333,0.0225,0.79,-0.105,0.0,0.0,0.0
231.2444,0.0225,0.79,-0.105,0.0,0.0,0.0
231.2556,0.0225,0.79,-0.105,0.0,0.0,0.0
231.2667,0.0225,0.79,-0.105,0.0,0.0,0.0
231.2778,0.0225,0.79,-0.105,0.0,0.0,0.0
231.2889,0.0225,0.79,-0.105,0.0,0.0,0.0
231.3,0.0225,0.79,-0.105,0.0,0.0,0.0
231.3111,0.0225,0.79,-0.105,0.0,0.0,0.0
231.3222,0.0225,0.79,-0.105,0.0,0.0,0.0
231.3333,0.0225,0.79,-0.105,0.0,0.0,0.0
231.3445,0.0225,0.79,-0.105,0.0,0.0,0.0
231.3556,0.0225,0.79,-0.105,0.0,0.0,0.0
231.3667,0.0225,0.79,-0.105,0.0,0.0,0.0
231.3778,0.0225,0.79,-0.105,0.0,0.0,0.0
231.3889,0.0225,0.79,-0.105,0.0,0.0,0.0
231.4,0.0225,0.79,-0.105,0.0,0.0,0.0
231.4111,0.0225,0.79,-0.105,0.0,0.0,0.0
231.4222,0.0225,0.79,-0.105,0.0,0.0,0.0
231.4333,0.0225,0.79,-0.105,0.0,0.0,0.0
231.4444,0.0225,0.79,-0.105,0.0,0.0,0.0
231.4556,0.0225,0.79,-0.105,0.0,0.0,0.0
231.4667,0.0225,0.79,-0.105,0.0,0.0,0.0
231.4778,0.0225,0.79,-0.105,0.0,0.0,0.0
231.4889,0.0225,0.79,-0.105,0.0,0.0,0.0
231.5,0.0225,0.79,-0.105,0.0,0.0,0.0
231.5111,0.0225,0.79,-0.105,0.0,0.0,0.0
231.5222,0.0225,0.79,-0.105,0.0,0.0,0.0
231.5333,0.0225,0.79,-0.105,0.0,0.0,0.0
231.5444,0.0225,0.79,-0.105,0.0,0.0,0.0
231.5556,0.0225,0.79,-0.105,0.0,0.0,0.0
231.5667,0.0225,0.79,-0.105,0.0,0.0,0.0
231.5778,0.0225,0.79,-0.105,0.0,0.0,0.0
231.5889,0.0225,0.79,-0.105,0.0,0.0,0.0
231.6,0.0225,0.79,-0.105,0.0,0.0,0.0
231.6111,0.0225,0.79,-0.105,0.0,0.0,0.0
231.6222,0.0225,0.79,-0.105,0.0,0.0,0.0
231.6333,0.0225,0.79,-0.105,0.0,0.0,0.0
231.6445,0.0225,0.79,-0.105,0.0,0.0,0.0
231.6556,0.0225,0.79,-0.105,0.0,0.0,0.0
231.6667,0.0225,0.79,-0.105,0.0,0.0,0.0
231.6778,0.0225,0.79,-0.105,0.0,0.0,0.0
231.6889,0.0225,0.79,-0.105,0.0,0.0,0.0
231.7,0.0225,0.79,-0.105,0.0,0.0,0.0
231.7111,0.0225,0.79,-0.105,0.0,0.0,0.0
231.7222,0.0225,0.79,-0.105,0.0,0.0,0.0
231.7333,0.0225,0.79,-0.105,0.0,0.0,0.0
231.7444,0.0225,0.79,-0.105,0.0,0.0,0.0
231.7556,0.0225,0.79,-0.105,0.0,0.0,0.0
231.7667,0.0225,0.79,-0.105,0.0,0.0,0.0
231.7778,0.0225,0.79,-0.105,0.0,0.0,0.0
231.7889,0.0225,0.79,-0.105,0.0,0.0,0.0
231.8,0.0225,0.79,-0.105,0.0,0.0,0.0
231.8111,0.0225,0.79,-0.105,0.0,0.0,0.0
231.8222,0.0225,0.79,-0.105,0.0,0.0,0.0
231.8333,0.0225,0.79,-0.105,0.0,0.0,0.0
231.8445,0.0225,0.79,-0.105,0.0,0.0,0.0
231.8556,0.0225,0.79,-0.105,0.0,0.0,0.0
231.8667,0.0225,0.79,-0.105,0.0,0.0,0.0
231.8778,0.0225,0.79,-0.105,0.0,0.0,0.0
231.8889,0.0225,0.79,-0.105,0.0,0.0,0.0
231.9,0.0225,0.79,-0.105,0.0,0.0,0.0
231.9111,0.0225,0.79,-0.105,0.0,0.0,0.0
231.9222,0.0225,0.79,-0.105,0.0,0.0,0.0
231.9333,0.0225,0.79,-0.105,0.0,0.0,0.0
231.9444,0.0225,0.79,-0.105,0.0,0.0,0.0
231.9556,0.0225,0.79,-0.105,0.0,0.0,0.0
231.9667,0.0225,0.79,-0.105,0.0,0.0,0.0
231.9778,0.0225,0.79,-0.105,0.0,0.0,0.0
231.9889,0.0225,0.79,-0.105,0.0,0.0,0.0
232.0,0.0225,0.79,-0.105,0.0,0.0,0.0
232.0111,0.0225,0.79,-0.105,0.0,0.0,0.0
232.0222,0.0225,0.79,-0.105,0.0,0.0,0.0
232.0333,0.0225,0.79,-0.105,0.0,0.0,0.0
232.0444,0.0225,0.79,-0.105,0.0,0.0,0.0
232.0556,0.0225,0.79,-0.105,0.0,0.0,0.0
232.0667,0.0225,0.79,-0.105,0.0,0.0,0.0
232.0778,0.0225,0.79,-0.105,0.0,0.0,0.0
232.0889,0.0225,0.79,-0.105,0.0,0.0,0.0
232.1,0.0225,0.79,-0.105,0.0,0.0,0.0
232.1111,0.0225,0.79,-0.105,0.0,0.0,0.0
232.1222,0.0225,0.79,-0.105,0.0,0.0,0.0
232.1333,0.0225,0.79,-0.105,0.0,0.0,0.0
232.1445,0.0225,0.79,-0.105,0.0,0.0,0.0
232.1556,0.0225,0.79,-0.105,0.0,0.0,0.0
232.1667,0.0225,0.79,-0.105,0.0,0.0,0.0
232.1778,0.0225,0.79,-0.105,0.0,0.0,0.0
232.1889,0.0225,0.79,-0.105,0.0,0.0,0.0
232.2,0.0225,0.79,-0.105,0.0,0.0,0.0
232.2111,0.0225,0.79,-0.105,0.0,0.0,0.0
232.2222,0.0225,0.79,-0.105,0.0,0.0,0.0
232.2333,0.0225,0.79,-0.105,0.0,0.0,0.0
232.2444,0.0225,0.79,-0.105,0.0,0.0,0.0
232.2556,0.0225,0.79,-0.105,0.0,0.0,0.0
232.2667,0.0225,0.79,-0.105,0.0,0.0,0.0
232.2778,0.0225,0.79,-0.105,0.0,0.0,0.0
232.2889,0.0225,0.79,-0.105,0.0,0.0,0.0
232.3,0.0225,0.79,-0.105,0.0,0.0,0.0
232.3111,0.0225,0.79,-0.105,0.0,0.0,0.0
232.3222,0.0225,0.79,-0.105,0.0,0.0,0.0
232.3333,0.0225,0.79,-0.105,0.0,0.0,0.0
232.3445,0.0225,0.79,-0.105,0.0,0.0,0.0
232.3556,0.0225,0.79,-0.105,0.0,0.0,0.0
232.3667,0.0225,0.79,-0.105,0.0,0.0,0.0
232.3778,0.0225,0.79,-0.105,0.0,0.0,0.0
232.3889,0.0225,0.79,-0.105,0.0,0.0,0.0
232.4,0.0225,0.79,-0.105,0.0,0.0,0.0
232.4111,0.0225,0.79,-0.105,0.0,0.0,0.0
232.4222,0.0225,0.79,-0.105,0.0,0.0,0.0
232.4333,0.0225,0.79,-0.105,0.0,0.0,0.0
232.4444,0.0225,0.79,-0.105,0.0,0.0,0.0
232.4556,0.0225,0.79,-0.105,0.0,0.0,0.0
232.4667,0.0225,0.79,-0.105,0.0,0.0,0.0
232.4778,0.0225,0.79,-0.105,0.0,0.0,0.0
232.4889,0.0225,0.79,-0.105,0.0,0.0,0.0
232.5,0.0225,0.79,-0.105,0.0,0.0,0.0
232.5111,0.0225,0.79,-0.105,0.0,0.0,0.0
232.5222,0.0225,0.79,-0.105,0.0,0.0,0.0
232.5333,0.0225,0.79,-0.105,0.0,0.0,0.0
232.5444,0.0225,0.79,-0.105,0.0,0.0,0.0
232.5556,0.0225,0.79,-0.105,0.0,0.0,0.0
232.5667,0.0225,0.79,-0.105,0.0,0.0,0.0
232.5778,0.0225,0.79,-0.105,0.0,0.0,0.0
232.5889,0.0225,0.79,-0.105,0.0,0.0,0.0
232.6,0.0225,0.79,-0.105,0.0,0.0,0.0
232.6111,0.0225,0.79,-0.105,0.0,0.0,0.0
232.6222,0.0225,0.79,-0.105,0.0,0.0,0.0
232.6333,0.0225,0.79,-0.105,0.0,0.0,0.0
232.6445,0.0225,0.79,-0.105,0.0,0.0,0.0
232.6556,0.0225,0.79,-0.105,0.0,0.0,0.0
232.6667,0.0225,0.79,-0.105,0.0,0.0,0.0
232.6778,0.0225,0.79,-0.105,0.0,0.0,0.0
232.6889,0.0225,0.79,-0.105,0.0,0.0,0.0
232.7,0.0225,0.79,-0.105,0.0,0.0,0.0
232.7111,0.0225,0.79,-0.105,0.0,0.0,0.0
232.7222,0.0225,0.79,-0.105,0.0,0.0,0.0
232.7333,0.0225,0.79,-0.105,0.0,0.0,0.0
232.7444,0.0225,0.79,-0.105,0.0,0.0,0.0
232.7556,0.0225,0.79,-0.105,0.0,0.0,0.0
232.7667,0.0225,0.79,-0.105,0.0,0.0,0.0
232.7778,0.0225,0.79,-0.105,0.0,0.0,0.0
232.7889,0.0225,0.79,-0.105,0.0,0.0,0.0
232.8,0.0225,0.79,-0.105,0.0,0.0,0.0
232.8111,0.0225,0.79,-0.105,0.0,0.0,0.0
232.8222,0.0225,0.79,-0.105,0.0,0.0,0.0
232.8333,0.0225,0.79,-0.105,0.0,0.0,0.0
232.8445,0.0225,0.79,-0.105,0.0,0.0,0.0
232.8556,0.0225,0.79,-0.105,0.0,0.0,0.0
232.8667,0.0225,0.79,-0.105,0.0,0.0,0.0
232.8778,0.0225,0.79,-0.105,0.0,0.0,0.0
232.8889,0.0225,0.79,-0.105,0.0,0.0,0.0
232.9,0.0225,0.79,-0.105,0.0,0.0,0.0
232.9111,0.0225,0.79,-0.105,0.0,0.0,0.0
232.9222,0.0225,0.79,-0.105,0.0,0.0,0.0
232.9333,0.0225,0.79,-0.105,0.0,0.0,0.0
232.9444,0.0225,0.79,-0.105,0.0,0.0,0.0
232.9556,0.0217,0.7902,-0.105,359.8233,359.8233,359.8233
232.9667,0.0206,0.7903,-0.1045,0.4085,0.4085,0.4085
232.9778,0.0201,0.7908,-0.1039,0.6968,0.6968,0.6968
232.9889,0.0192,0.7913,-0.1033,0.9796,0.9796,0.9796
233.0,0.0179,0.7913,-0.10300000000000001,0.6992,0.6992,0.6992
233.0111,0.0162,0.7915,-0.1023,1.1612,1.1612,1.1612
233.0222,0.0142,0.7919,-0.102,0.8968,0.8968,0.8968
233.0333,0.0119,0.7925,-0.1008,1.5938,1.5938,1.5938
233.0444,0.0093,0.7929,-0.1001,0.9196,0.9196,0.9196
233.0556,0.0065,0.7929999999999999,-0.1011,359.6646,359.6646,359.6646
233.0667,-0.0001,0.7886,-0.1009,359.5598,359.5598,359.5598
233.0778,-0.0015,0.7911,-0.1012,359.9314,359.9314,359.9314
233.0889,-0.0035,0.7917,-0.1012,0.0752,0.0752,0.0752
233.1,-0.0059,0.792,-0.1013,0.0946,0.0946,0.0946
233.1111,-0.0088,0.7922,-0.1016,0.0907,0.0907,0.0907
233.1222,-0.0153,0.7884,-0.10300000000000001,0.10099999999999999,0.10099999999999999,0.10099999999999999
233.1333,-0.017,0.7909999999999999,-0.10300000000000001,0.138,0.138,0.138
233.1445,-0.0196,0.7917,-0.1032,0.1498,0.1498,0.1498
233.1556,-0.0228,0.7922,-0.1035,0.0712,0.0712,0.0712
233.1667,-0.0303,0.7887,-0.1053,359.9689,359.9689,359.9689
233.1778,-0.0328,0.7914,-0.1055,359.9073,359.9073,359.9073
233.1889,-0.036000000000000004,0.7923,-0.1063,359.2292,359.2292,359.2292
233.2,-0.0421,0.7904,-0.107,359.8704,359.8704,359.8704
233.2111,-0.0459,0.7922,-0.1073,359.7261,359.7261,359.7261
233.2222,-0.0516,0.7908,-0.1079,0.0208,0.0208,0.0208
233.2333,-0.055,0.7918,-0.1087,359.4032,359.4032,359.4032
233.2444,-0.0601,0.7909,-0.1092,0.2726,0.2726,0.2726
233.2556,-0.0642,0.7918,-0.11,359.6922,359.6922,359.6922
233.2667,-0.0697,0.7909999999999999,-0.1103,0.2672,0.2672,0.2672
233.2778,-0.0745,0.7915,-0.111,359.7335,359.7335,359.7335
233.2889,-0.0802,0.7911,-0.1115,359.9309,359.9309,359.9309
233.3,-0.0854,0.7911,-0.11199999999999999,359.5851,359.5851,359.5851
233.3111,-0.0907,0.7909999999999999,-0.1126,359.3381,359.3381,359.3381
233.3222,-0.0961,0.7909999999999999,-0.1133,359.2509,359.2509,359.2509
233.3333,-0.1015,0.7909,-0.1139,359.3207,359.3207,359.3207
233.3445,-0.1066,0.7909,-0.1147,359.2755,359.2755,359.2755
233.3556,-0.1115,0.7908,-0.1155,359.4011,359.4011,359.4011
233.3667,-0.1165,0.7908,-0.1163,359.5779,359.5779,359.5779
