time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
452.5889,0.0072,0.7731,-0.2659,300.5943,354.4338,3.2712
452.6,0.0069,0.7733,-0.2658,300.6553,354.6356,2.9914
452.6111,0.0068,0.7732,-0.2655,300.6986,354.8439,2.7579
452.6222,0.0068,0.7733,-0.2653,300.7198,355.0715,2.5641
452.6333,0.0068,0.7733,-0.2652,300.7452,355.2671,2.4521
452.6445,0.0068,0.7733,-0.2652,300.7964,355.4013,2.3692
452.6556,0.0068,0.7734,-0.2652,300.8719,355.5575,2.1883
452.6667,0.0068,0.7733,-0.2652,300.9081,355.7847,1.8846
452.6778,0.0068,0.7733,-0.2649,300.9695,355.9561,1.6795
452.6889,0.0068,0.7733,-0.2649,301.0017,356.1014,1.5375
452.7,0.0065,0.7735,-0.2649,300.9804,356.2975,1.3906
452.7111,0.0064,0.7735,-0.2649,300.9579,356.4441,1.2837
452.7222,0.0062,0.7736,-0.265,300.9401,356.5427,1.2096
452.7333,0.0062,0.7736,-0.2651,300.8805,356.4891,1.2566
452.7444,0.0062,0.7737,-0.2652,300.869,356.4038,1.3176
452.7556,0.0062,0.7737,-0.2654,300.8576,356.3758,1.3248
452.7667,0.0061,0.7738,-0.2655,300.8483,356.4181,1.2355
452.7778,0.006,0.7738,-0.2657,300.8181,356.6247,0.9024
452.7889,0.0061,0.7739,-0.2658,300.796,356.8061,0.6698
452.8,0.0061,0.7739,-0.266,300.7411,356.9918,0.4464
452.8111,0.0061,0.7739,-0.2662,300.6953,357.0251,0.4167
452.8222,0.0062,0.774,-0.2664,300.6763,356.9975,0.4388
452.8333,0.0063,0.7739,-0.2667,300.6643,356.9201,0.4764
452.8445,0.0063,0.7739,-0.2667,300.6364,356.8267,0.5052
452.8556,0.0063,0.7736,-0.2668,300.6077,356.6913,0.7255
452.8667,0.0061,0.7737,-0.2668,300.584,356.6353,0.8275
452.8778,0.0062,0.7737,-0.267,300.556,356.6227,0.8936
452.8889,0.0062,0.7735,-0.267,300.5394,356.5937,0.9622
452.9,0.0062,0.7734,-0.267,300.5486,356.5566,1.0099
452.9111,0.0064,0.7733,-0.267,300.6017,356.5286,1.005
452.9222,0.0067,0.7732,-0.2667,300.6366,356.5625,0.9314
452.9333,0.0067,0.7732,-0.2665,300.6444,356.6523,0.8207
452.9445,0.0069,0.7731,-0.266,300.6628,356.7505,0.737
452.9556,0.0074,0.7732,-0.2652,300.6524,356.5959,0.9174
452.9667,0.0078,0.7733,-0.2645,300.6432,356.4249,1.0803
452.9778,0.0086,0.7736,-0.2637,300.6326,356.1302,1.3556
452.9889,0.0094,0.7739,-0.2626,300.5979,355.9424,1.5159
453.0,0.0104,0.7746,-0.2609,300.567,355.8279,1.5325
453.0111,0.0111,0.7748,-0.2592,300.6015,355.82099999999997,1.3985
453.0222,0.012,0.7757,-0.2572,300.7119,356.0687,0.8214
453.0334,0.013000000000000001,0.7767,-0.2549,300.9043,356.4077,0.1166
453.0445,0.0141,0.7777,-0.2523,301.0857,356.5996,359.7191
453.0556,0.0155,0.7789,-0.2493,301.3105,356.7602,359.6401
453.0667,0.0171,0.7798,-0.2459,301.411,356.6724,0.0175
453.0778,0.0183,0.7809999999999999,-0.2427,301.4206,356.556,0.1189
453.0889,0.0193,0.7821,-0.2389,301.1985,356.2955,0.1698
453.1,0.0201,0.7833,-0.2349,300.8894,355.8475,0.3629
453.1111,0.0209,0.7841,-0.2312,300.7078,355.3472,0.7309
453.1222,0.0217,0.785,-0.2276,300.6251,354.8444,1.3259
453.1333,0.0224,0.7856,-0.2238,300.6707,354.0761,2.6769
453.1445,0.0229,0.7859999999999999,-0.2201,300.7183,353.411,3.6833
453.1556,0.0232,0.7866,-0.2166,300.8654,352.662,4.7383
453.1667,0.0235,0.7873,-0.213,301.0104,352.0139,5.5413
453.1778,0.0236,0.7876,-0.2097,301.2259,351.4258,6.0721
453.1889,0.0238,0.7881,-0.2066,301.3356,351.0197,6.3717
453.2,0.0239,0.7883,-0.2033,301.3278,350.6965,6.7558
453.2111,0.0238,0.7886,-0.2003,301.2839,350.3242,7.3277
453.2222,0.0237,0.7888,-0.1977,301.1256,350.0933,8.0436
453.2333,0.0236,0.7892,-0.1951,301.0467,349.7101,8.7381
453.2444,0.0235,0.7896,-0.1926,300.8681,349.2617,9.5425
453.2556,0.023,0.7898,-0.1904,300.7141,348.7689,10.3696
453.2667,0.0226,0.7897,-0.1886,300.6892,348.2632,11.1299
453.2778,0.022000000000000002,0.7898,-0.1871,300.8957,347.4778,11.9832
453.2889,0.0215,0.7899,-0.1854,301.0688,346.6818,12.91
453.3,0.0207,0.79,-0.1838,301.369,345.6751,14.0144
453.3111,0.0197,0.7896,-0.1823,301.6615,344.6154,15.2118
453.3222,0.0189,0.7894,-0.18100000000000002,301.9149,343.6381,16.4014
453.3333,0.0182,0.7892,-0.1797,302.111,342.8593,17.4646
453.3445,0.0172,0.7887,-0.1785,302.2327,342.2092,18.3223
453.3556,0.0166,0.7885,-0.1773,302.2824,341.7295,18.9362
453.3667,0.0157,0.7884,-0.1762,302.1922,341.4136,19.3736
453.3778,0.0151,0.7883,-0.1754,302.0365,341.212,19.8986
453.3889,0.0143,0.7879999999999999,-0.1744,301.8121,341.1153,20.3492
453.4,0.0136,0.7878,-0.1739,301.6217,341.032,20.7017
453.4111,0.0128,0.7874,-0.1734,301.6013,340.931,20.9568
453.4222,0.0122,0.7871,-0.17300000000000001,301.6986,340.8574,21.1814
453.4333,0.0116,0.7869,-0.1724,301.8024,340.7234,21.4488
453.4445,0.0112,0.7867,-0.1722,301.9847,340.6324,21.6801
453.4556,0.0109,0.7863,-0.1718,302.157,340.5608,21.8855
453.4667,0.0104,0.7859,-0.1711,302.2809,340.4714,22.0998
453.4778,0.0101,0.7854,-0.1708,302.3586,340.43199999999996,22.1713
453.4889,0.0097,0.785,-0.1704,302.3383,340.5486,22.0668
453.5,0.0094,0.7844,-0.1699,302.3229,340.7363,22.0113
453.5111,0.0094,0.7839,-0.1697,302.3132,341.152,21.793000000000003
453.5222,0.0094,0.7833,-0.1697,302.4398,341.3563,21.6322
453.5334,0.0096,0.7825,-0.1694,302.5949,341.3555,21.6488
453.5445,0.0099,0.7823,-0.1688,302.8993,340.585,22.3053
453.5556,0.0099,0.7818,-0.1686,303.0752,340.0292,22.8156
453.5667,0.0099,0.7816,-0.1681,303.1514,339.6079,23.1739
453.5778,0.0097,0.7806,-0.1683,303.1591,339.5422,23.2656
453.5889,0.0097,0.7806,-0.1682,302.1621,339.2246,22.9411
453.6,0.0096,0.7803,-0.1681,303.1332,339.4398,23.1441
453.6111,0.0096,0.7798,-0.1677,303.11400000000003,339.4137,23.0017
453.6222,0.0102,0.7796,-0.1676,303.225,339.3889,22.9636
453.6333,0.0104,0.7795,-0.1675,303.3262,339.3221,23.0149
453.6445,0.0107,0.7794,-0.1674,303.4144,339.3571,22.9448
453.6556,0.0108,0.7794,-0.1674,303.3918,339.6596,22.6301
453.6667,0.011000000000000001,0.7793,-0.1672,303.2723,340.1532,22.0553
453.6778,0.0113,0.7794,-0.1672,303.2244,340.3923,21.7119
453.6889,0.0115,0.7794,-0.1673,303.1981,340.4677,21.5708
453.7,0.0119,0.7793,-0.1672,303.2025,340.4274,21.6332
453.7111,0.0124,0.7794,-0.1673,303.1916,340.1809,22.0052
453.7222,0.0126,0.7796,-0.1673,303.1139,339.8984,22.4501
453.7333,0.0126,0.7796,-0.1673,303.1137,339.8987,22.4501
453.7444,0.013000000000000001,0.7797,-0.1674,303.0042,339.6988,22.8452
453.7556,0.0133,0.7797,-0.1675,302.9466,339.6276,23.0456
453.7667,0.0134,0.7799,-0.1675,302.8666,339.8728,23.0202
453.7778,0.0137,0.7801,-0.1677,302.7769,340.05,22.9731
453.7889,0.013999999999999999,0.7802,-0.1677,302.6844,340.3731,22.7641
453.8,0.0145,0.7802,-0.1677,302.6425,340.5814,22.6317
453.8111,0.0148,0.7803,-0.1675,302.5958,340.6134,22.6548
453.8222,0.0152,0.7805,-0.1673,302.536,340.5491,22.8699
453.8333,0.0155,0.7806,-0.1672,302.4677,340.5197,23.136999999999997
453.8445,0.0158,0.7807,-0.1669,302.3625,340.5956,23.4492
453.8556,0.0159,0.7807,-0.1665,302.2471,340.7004,23.7289
453.8667,0.0161,0.7806,-0.1663,302.1393,340.7871,23.9097
453.8778,0.0161,0.7805,-0.1658,302.1086,340.8711,23.9414
453.8889,0.016,0.7804,-0.1654,302.1041,340.9778,23.8737
453.9,0.0156,0.7805,-0.1651,302.2631,341.1031,23.6108
453.9111,0.0152,0.7805,-0.1647,302.533,341.1911,23.4054
453.9222,0.0148,0.7804,-0.1643,302.7275,341.2719,23.3489
453.9333,0.0146,0.78,-0.1634,302.8714,341.3287,23.3565
453.9445,0.0141,0.7799,-0.1628,303.0311,341.3452,23.4693
453.9556,0.0137,0.7795,-0.1621,303.1656,341.2431,23.6698
453.9667,0.0131,0.7795,-0.1618,303.3488,341.1035,23.8416
