start_time,end_time,dominant_object,non_dominant_object,interaction_type
999.6993,1000.939,Hand,FailOnTouchObstacleMed,PickedUp
1001.4110000000001,1001.5889999999999,Hand,FailOnTouchObstacleLong,LeftGate
1001.433,1001.6560000000001,Hand,FailOnTouchObstacleMed,RightGate
1001.444,1001.722,HandToWrist,FailOnTouchObstacleLong,LeftGate
1001.456,1001.5889999999999,Hand,FailOnTouchObstacleShort,LeftGate
1001.4889999999999,1001.8330000000001,HandToWrist,FailOnTouchObstacleMed,RightGate
1001.5110000000001,1001.722,HandToWrist,FailOnTouchObstacleShort,LeftGate
1001.578,1004.711,WristToElbow,FailOnTouchObstacleShort,LeftGate
1001.578,1004.711,WristToElbow,FailOnTouchObstacleLong,LeftGate
1001.633,1004.6439999999999,WristToElbow,FailOnTouchObstacleMed,RightGate
1001.9,1002.6669999999999,Hand,FailOnTouchObstacleShort-1,RightGate
1001.9,1002.6669999999999,Hand,FailOnTouchObstacleMed-1,LeftGate
1001.9,1002.6669999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1001.967,1004.311,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1001.967,1004.311,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1001.967,1004.311,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1002.6110000000001,1004.0219999999999,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1002.6110000000001,1004.0219999999999,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1002.6110000000001,1004.0219999999999,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1003.497,,Hand,Target,PickedUp
1003.967,1004.3560000000001,Hand,FailOnTouchObstacleLong-1,RightGate
1003.967,1004.3560000000001,Hand,FailOnTouchObstacleMed-1,LeftGate
1003.967,1004.3560000000001,Hand,FailOnTouchObstacleShort-1,RightGate
1004.433,1004.878,HandToWrist,FailOnTouchObstacleMed,RightGate
1004.533,1004.933,HandToWrist,FailOnTouchObstacleLong,LeftGate
1004.533,1004.689,HandToWrist,FailOnTouchObstacleShort,LeftGate
1004.578,1004.922,Hand,FailOnTouchObstacleMed,RightGate
1004.6669999999999,1004.967,Hand,FailOnTouchObstacleLong,LeftGate
1004.6669999999999,1004.811,Hand,FailOnTouchObstacleShort,LeftGate
