time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
807.5778,-0.1475,0.79,0.055,0.0,0.0,0.0
807.5889,-0.1475,0.79,0.055,-0.001,-0.001,-0.001
807.6,-0.1475,0.79,0.055,-0.002,-0.002,-0.002
807.6111,-0.1475,0.79,0.055,-0.0024,-0.0024,-0.0024
807.6223,-0.1475,0.79,0.055,-0.0025,-0.0025,-0.0025
807.6334,-0.1475,0.79,0.055,-0.0023,-0.0023,-0.0023
807.6445,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.6556,-0.1475,0.79,0.055,-0.0021,-0.0021,-0.0021
807.6667,-0.1475,0.79,0.055,-0.0021,-0.0021,-0.0021
807.6778,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.6889,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.7,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.7111,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.7222,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.7333,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.7444,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.7556,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.7667,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.7778,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.7889,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.8,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.8112,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.8223,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.8334,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.8445,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.8556,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.8667,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.8778,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.8889,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.9,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.9111,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.9222,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.9333,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.9445,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.9556,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.9667,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
807.9778,-0.1475,0.79,0.055,-0.0022,-0.0022,-0.0022
