time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1320.533,0.2797,0.7651,-0.2546,310.0175,16.4593,339.0228
1320.5439999999999,0.2789,0.765,-0.2545,310.3743,16.9519,338.5516
1320.556,0.2781,0.7646,-0.2542,310.7479,17.3592,338.31800000000004
1320.567,0.2771,0.7644,-0.254,311.0584,17.5685,338.3468
1320.578,0.276,0.7638,-0.2535,311.3361,17.1156,339.0114
1320.589,0.2748,0.7636,-0.2531,311.575,16.6377,339.4052
1320.6,0.2733,0.7634,-0.2527,311.7033,15.7334,339.8924
1320.611,0.2722,0.7632,-0.2522,311.5765,14.786,340.4396
1320.622,0.271,0.7632,-0.2519,311.1768,13.9862,341.1115
1320.6329999999998,0.27,0.7628,-0.2515,310.6835,13.3282,342.0697
1320.645,0.26899999999999996,0.7629,-0.2511,310.3233,12.870999999999999,343.0853
1320.656,0.2684,0.7629,-0.2509,310.0338,12.5012,343.8787
1320.6670000000001,0.268,0.763,-0.2506,309.7794,12.4828,344.2767
1320.6779999999999,0.2678,0.7633,-0.2504,309.5153,12.7878,344.0132
1320.6889999999999,0.2678,0.7638,-0.2503,309.3305,13.1009,343.6635
1320.7,0.268,0.7643,-0.2502,309.236,13.344000000000001,343.4867
1320.711,0.2689,0.7644,-0.2502,309.309,13.7703,343.1572
1320.7220000000002,0.2693,0.7647,-0.2501,309.3914,14.1944,342.9411
1320.733,0.27,0.765,-0.25,309.5562,14.9689,342.847
1320.745,0.2707,0.7648,-0.2498,309.5126,15.4897,343.079
1320.756,0.2709,0.7648,-0.2496,309.38,15.6902,343.7021
1320.767,0.2707,0.7648,-0.2494,309.2014,15.4442,344.4778
1320.7779999999998,0.2705,0.7648,-0.2493,309.0731,15.3942,344.9256
1320.789,0.2694,0.765,-0.2492,308.973,14.5004,345.4105
1320.8,0.267,0.7653,-0.2496,309.1819,12.9406,345.6357
1320.8110000000001,0.2642,0.7659999999999999,-0.25,309.4628,11.7495,345.9198
1320.8220000000001,0.2608,0.7665,-0.2506,310.1433,10.105,346.0771
1320.8329999999999,0.2566,0.7666,-0.2514,311.0006,8.2184,346.4856
1320.844,0.2519,0.7669,-0.2523,311.8556,6.1232,347.0908
1320.856,0.2473,0.767,-0.2533,312.6622,4.042,347.6946
1320.8670000000002,0.2416,0.7667,-0.2545,313.5322,1.5011,348.5879
1320.878,0.2356,0.7664,-0.2559,314.2451,358.814,349.5782
1320.889,0.2299,0.7659999999999999,-0.2574,314.8134,356.4264,350.3937
