time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1320.533,0.0925,0.79,-0.115,0.0,0.0,0.0
1320.5439999999999,0.0925,0.79,-0.115,0.0002,0.0002,0.0002
1320.556,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.567,0.0925,0.79,-0.115,0.0005,0.0005,0.0005
1320.578,0.0925,0.79,-0.115,0.0005,0.0005,0.0005
1320.589,0.0925,0.79,-0.115,0.0005,0.0005,0.0005
1320.6,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.611,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.622,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.6329999999998,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.645,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.656,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.6670000000001,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.6779999999999,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.6889999999999,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.7,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.711,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.7220000000002,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.733,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.745,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.756,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.767,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.7779999999998,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.789,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.8,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.8110000000001,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.8220000000001,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.8329999999999,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.844,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.856,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.8670000000002,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.878,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.889,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.9,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.911,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.922,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.933,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.944,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.9560000000001,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.967,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
1320.9779999999998,0.0925,0.79,-0.115,0.0004,0.0004,0.0004
