time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
190.7,-0.2475,0.79,-0.105,0.0,0.0,0.0
190.7111,-0.2475,0.79,-0.105,0.0002,0.0002,0.0002
190.7222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.7333,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
190.7444,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
190.7556,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
190.7667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.7778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.7889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.8,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.8111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.8222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.8333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.8445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.8556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.8667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.8778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.8889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.9,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.9111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.9222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.9333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.9444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.9556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.9667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.9778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
190.9889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
191.0,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
191.0111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
191.0222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
191.0333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
