time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
190.7,0.0525,0.79,-0.105,0.0,0.0,0.0
190.7111,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
190.7222,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
190.7333,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
190.7444,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
190.7556,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
190.7667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.7778,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
190.7889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.8,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.8111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.8222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.8333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.8445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.8556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.8667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.8778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.8889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.9,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.9111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.9222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.9333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.9444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.9556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.9667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.9778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
190.9889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.0,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.0111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.0222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.0333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.0444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.0556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.0667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.0778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.0889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.1,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.1111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.1222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.1333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.1445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.1556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.1667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.1778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.1889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.2,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.2111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.2222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.2333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.2444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.2556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.2667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.2778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.2889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.3,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.3111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.3222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.3333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.3445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.3556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.3667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.3778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.3889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.4,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.4111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.4222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.4333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.4444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.4556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.4667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.4778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.4889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.5,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.5111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.5222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.5333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.5444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.5556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
191.5667,0.052000000000000005,0.7906,-0.1051,359.9343,359.9343,359.9343
191.5778,0.0522,0.7907,-0.1046,0.5453,0.5453,0.5453
191.5889,0.053,0.7908,-0.1036,1.0170000000000001,1.0170000000000001,1.0170000000000001
191.6,0.0543,0.7907,-0.1024,1.1653,1.1653,1.1653
191.6111,0.0558,0.7904,-0.1015,0.5192,0.5192,0.5192
191.6222,0.0576,0.7902,-0.1006,0.0746,0.0746,0.0746
191.6333,0.0596,0.7901,-0.0996,0.0308,0.0308,0.0308
191.6445,0.0615,0.7901,-0.099,359.8975,359.8975,359.8975
191.6556,0.0634,0.79,-0.0985,0.0336,0.0336,0.0336
