time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
798.9889,-0.0175,0.79,-0.105,0.0,0.0,0.0
799.0,-0.0175,0.79,-0.105,-0.001,-0.001,-0.001
799.0111,-0.0175,0.79,-0.105,-0.002,-0.002,-0.002
799.0222,-0.0175,0.79,-0.105,-0.0024,-0.0024,-0.0024
799.0333,-0.0175,0.79,-0.105,-0.0025,-0.0025,-0.0025
799.0444,-0.0175,0.79,-0.105,-0.0023,-0.0023,-0.0023
799.0556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.0667,-0.0175,0.79,-0.105,-0.0021,-0.0021,-0.0021
799.0778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.0889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.1,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.1111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.1223,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.1334,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.1445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.1556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.1667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.1778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.1889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.2,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.2111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.2222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.2333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.2444,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.2556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.2667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.2778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.2889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.3,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.3112,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.3223,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.3334,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.3445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.3556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.3667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.3778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.3889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.4,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.4111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.4222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.4333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.4445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.4556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.4667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.4778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.4889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.5,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.5111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.5222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.5333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.5444,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.5556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.5667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.5778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.5889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.6,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.6111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.6223,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.6334,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.6445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.6556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.6667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.6778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.6889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7111,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7222,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7333,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7444,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.7889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8112,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8223,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8334,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8445,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8556,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8667,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8778,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.8889,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
799.9,-0.0175,0.79,-0.105,-0.0022,-0.0022,-0.0022
