time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
647.6556,-0.0425,0.79,-0.105,0.0,0.0,0.0
647.6667,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
647.6778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.6889,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
647.7,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
647.7111,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
647.7222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.7333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.7444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.7556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.7667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.7778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.7889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.8,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.8112,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.8223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.8334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.8445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.8556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.8667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.8778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.8889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.9,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.9111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.9222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.9333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.9445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.9556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.9667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.9778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
647.9889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.0,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.0111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.0222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.0333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.0444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.0555,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.0667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.0778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.0889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.1,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.1111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.1223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.1334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.1445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.1556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.1667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.1778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.1889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.2,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.2111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.2222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.2333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.2444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.2556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.2667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.2778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.2889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
648.3,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
