time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
647.6556,0.2132,0.857,-0.5382,351.1642,91.5176,143.1713
647.6667,0.2132,0.857,-0.5383,351.1466,91.5651,143.1552
647.6778,0.2133,0.8571,-0.5384,351.1377,91.6185,143.1511
647.6889,0.2133,0.8571,-0.5385,351.1349,91.6744,143.1396
647.7,0.2135,0.857,-0.5387,351.1512,91.7362,143.1252
647.7111,0.2136,0.8572,-0.5388,351.1584,91.8016,143.1197
647.7222,0.2137,0.8572,-0.539,351.1627,91.8567,143.1153
647.7333,0.2138,0.8571,-0.5391,351.1678,91.9174,143.1035
647.7444,0.2139,0.857,-0.5393,351.1667,91.9721,143.1085
647.7556,0.2139,0.857,-0.5395,351.1787,92.0144,143.1083
647.7667,0.2138,0.8571,-0.5395,351.2027,92.0429,143.1042
647.7778,0.2138,0.857,-0.5395,351.2304,92.0587,143.1162
647.7889,0.2139,0.857,-0.5395,351.2559,92.0756,143.1247
647.8,0.2141,0.8568,-0.5396,351.2733,92.0968,143.1257
647.8112,0.2141,0.8568,-0.5398,351.278,92.1267,143.1261
647.8223,0.2143,0.8568,-0.5398,351.2794,92.1308,143.1292
647.8334,0.2142,0.8568,-0.5398,351.279,92.1409,143.1367
647.8445,0.2142,0.8567,-0.5399,351.2917,92.1467,143.1288
647.8556,0.2142,0.8567,-0.54,351.3119,92.1609,143.1278
647.8667,0.2142,0.8567,-0.54,351.3266,92.1872,143.1215
647.8778,0.214,0.8565,-0.5399,351.3185,92.21600000000001,143.1231
647.8889,0.214,0.8565,-0.54,351.3046,92.2383,143.1292
647.9,0.214,0.8564,-0.5401,351.3162,92.2655,143.1286
647.9111,0.2139,0.8564,-0.5402,351.32599999999996,92.2937,143.1252
647.9222,0.2139,0.8563,-0.5402,351.3398,92.334,143.1232
647.9333,0.2138,0.8563,-0.5403,351.3574,92.3642,143.1208
647.9445,0.2139,0.8564,-0.5402,351.3641,92.4063,143.1174
647.9556,0.2139,0.8564,-0.5402,351.3611,92.4471,143.1127
647.9667,0.2141,0.8562,-0.5403,351.3581,92.4781,143.0944
647.9778,0.2142,0.8563,-0.5404,351.3589,92.5044,143.0873
647.9889,0.2143,0.8563,-0.5404,351.3541,92.512,143.0845
648.0,0.2142,0.8563,-0.5404,351.3442,92.5131,143.0835
648.0111,0.2144,0.8564,-0.5402,351.3394,92.5183,143.0881
648.0222,0.2144,0.8564,-0.5402,351.3317,92.5323,143.0895
648.0333,0.2143,0.8565,-0.5402,351.3142,92.5413,143.0925
648.0444,0.2142,0.8564,-0.5401,351.3065,92.5414,143.1102
648.0555,0.2142,0.8564,-0.5401,351.3239,92.5385,143.132
648.0667,0.2141,0.8564,-0.5401,351.339,92.5388,143.1292
648.0778,0.2139,0.8562,-0.5401,351.3513,92.5595,143.1314
648.0889,0.2139,0.8562,-0.5401,351.3537,92.5749,143.129
648.1,0.2139,0.8561,-0.5401,351.3489,92.5975,143.1206
648.1111,0.2141,0.8562,-0.5403,351.3472,92.6206,143.1196
648.1223,0.214,0.8562,-0.5404,351.3728,92.6414,143.1224
648.1334,0.2139,0.8562,-0.5404,351.3991,92.6606,143.1238
648.1445,0.2139,0.8562,-0.5406,351.4222,92.6883,143.1288
648.1556,0.2139,0.8562,-0.5406,351.4425,92.7285,143.1342
