time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
679.9222,-0.0425,0.79,0.055,0.0,0.0,0.0
679.9333,-0.0425,0.79,0.055,0.0002,0.0002,0.0002
679.9445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
679.9556,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
679.9667,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
679.9778,-0.0425,0.79,0.055,0.0005,0.0005,0.0005
679.9889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.0,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.0111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.0222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.0333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.0444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.0555,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.0667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.0778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.0889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.1,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.1111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.1223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.1334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.1445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.1556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.1667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.1778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.1889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.2,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.2111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.2222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.2333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.2444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.2556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.2667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.2778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.2889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.3,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.3112,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.3223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.3334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.3445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.3556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.3667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.3778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.3889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.4,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.4111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.4222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.4333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.4445,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.4556,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.4667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.4778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.4889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.5,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.5111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.5222,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.5333,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.5444,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.5555,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.5667,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.5778,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.5889,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.6,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.6111,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.6223,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
680.6334,-0.0425,0.79,0.055,0.0004,0.0004,0.0004
