time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
720.2333,0.1985,0.8115,-0.4855,358.6467,116.4018,160.4798
720.2444,0.1985,0.8115,-0.4855,358.6084,116.4488,160.4863
720.2556,0.1985,0.8116,-0.4856,358.5675,116.506,160.5058
720.2667,0.1986,0.8116,-0.4857,358.5204,116.5486,160.5379
720.2778,0.1986,0.8117,-0.4858,358.4996,116.5851,160.5636
720.2889,0.1986,0.8118,-0.4858,358.4893,116.6053,160.5801
720.3,0.1985,0.8119,-0.4859,358.4896,116.6085,160.5854
720.3112,0.1985,0.8119,-0.4857,358.4783,116.6092,160.5995
720.3223,0.1986,0.812,-0.4858,358.4532,116.6218,160.615
720.3334,0.1986,0.8121,-0.4859,358.4104,116.6669,160.6226
720.3445,0.1985,0.8121,-0.4858,358.36,116.6869,160.6197
720.3556,0.1984,0.8122,-0.4858,358.3344,116.7054,160.636
720.3667,0.1984,0.8122,-0.4857,358.3404,116.7303,160.6395
720.3778,0.1985,0.8122,-0.4857,358.3395,116.7884,160.6307
720.3889,0.1988,0.8123,-0.4859,358.3352,116.8197,160.6279
720.4,0.1988,0.8123,-0.486,358.3217,116.82600000000001,160.6153
720.4111,0.1989,0.8124,-0.486,358.3061,116.8591,160.6182
720.4222,0.19899999999999998,0.8126,-0.486,358.3052,116.9336,160.6295
720.4333,0.19899999999999998,0.8126,-0.4861,358.3099,117.0466,160.632
720.4445,0.1989,0.8127,-0.4863,358.3,117.1394,160.6223
720.4556,0.19899999999999998,0.8128,-0.4864,358.2878,117.1959,160.6483
720.4667,0.19899999999999998,0.8128,-0.4864,358.2721,117.2266,160.6619
720.4778,0.1989,0.8127,-0.4864,358.2458,117.1989,160.6734
720.4889,0.1993,0.8127,-0.4865,358.2467,117.1726,160.6963
720.5,0.1993,0.8127,-0.4866,358.2369,117.131,160.7035
720.5111,0.1994,0.8126,-0.4864,358.2304,117.0918,160.7137
720.5222,0.1992,0.8126,-0.4862,358.2209,117.0685,160.7162
720.5333,0.1992,0.8126,-0.4863,358.2201,117.0351,160.7213
720.5444,0.1991,0.8126,-0.4864,358.2158,117.0073,160.6914
720.5556,0.1993,0.8125,-0.4867,358.2306,116.9906,160.6559
720.5667,0.1993,0.8125,-0.4868,358.2148,116.9721,160.6241
720.5778,0.1994,0.8125,-0.4868,358.2101,116.9534,160.6078
720.5889,0.1994,0.8125,-0.4868,358.2204,116.959,160.6069
720.6,0.1994,0.8124,-0.4868,358.2212,116.9518,160.6152
720.6111,0.1995,0.8124,-0.4868,358.2274,116.9184,160.6255
720.6223,0.1994,0.8125,-0.4867,358.2348,116.9069,160.6363
720.6334,0.1994,0.8125,-0.4868,358.2335,116.8971,160.6397
720.6445,0.1991,0.8123,-0.4868,358.2046,116.9024,160.6295
720.6556,0.1993,0.8124,-0.4871,358.1776,116.9254,160.6225
720.6667,0.1994,0.8124,-0.4872,358.1573,116.9531,160.6185
720.6778,0.1991,0.8122,-0.4871,358.1441,116.999,160.6066
720.6889,0.19899999999999998,0.8122,-0.4871,358.1577,117.0663,160.5925
720.7,0.19899999999999998,0.8122,-0.4872,358.1823,117.1171,160.58700000000002
720.7111,0.1991,0.8123,-0.4873,358.1887,117.156,160.5737
720.7222,0.19899999999999998,0.8124,-0.4874,358.1902,117.1832,160.5786
720.7333,0.19899999999999998,0.8124,-0.4874,358.1897,117.1927,160.5805
720.7444,0.1989,0.8123,-0.4874,358.1725,117.19200000000001,160.5775
720.7556,0.1989,0.8123,-0.4875,358.1542,117.1685,160.5801
720.7667,0.1989,0.8123,-0.4875,358.1314,117.1606,160.5781
720.7778,0.1987,0.8122,-0.4876,358.1132,117.1657,160.5667
720.7889,0.1989,0.8122,-0.4878,358.106,117.1713,160.5646
720.8,0.1988,0.8122,-0.4879,358.1104,117.1714,160.5652
720.8112,0.1987,0.8121,-0.488,358.1249,117.1644,160.5502
720.8223,0.1985,0.812,-0.488,358.1363,117.1429,160.5365
720.8334,0.1985,0.8119,-0.4881,358.1545,117.1352,160.5287
720.8445,0.1983,0.8118,-0.488,358.1624,117.1179,160.5112
720.8556,0.1985,0.8118,-0.4883,358.1662,117.1237,160.4873
