time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
431.1556,0.2639,0.6746,-0.332,356.3504,33.2743,63.0252
431.1667,0.2639,0.6745,-0.3322,356.3813,33.3383,62.9683
431.1778,0.2638,0.6744,-0.3325,356.4044,33.4096,62.9071
431.1889,0.264,0.6742,-0.3328,356.4259,33.4683,62.8449
431.2,0.264,0.6741,-0.3329,356.4553,33.5182,62.7846
431.2111,0.2643,0.6741,-0.3329,356.4799,33.5741,62.7399
431.2222,0.2644,0.6741,-0.3331,356.4985,33.6148,62.6955
431.2333,0.2645,0.6741,-0.3332,356.5114,33.6674,62.6681
431.2444,0.2646,0.6742,-0.3334,356.50800000000004,33.7155,62.6351
431.2556,0.2646,0.6741,-0.3337,356.5117,33.7571,62.61
431.2667,0.2647,0.674,-0.3337,356.5132,33.7917,62.5872
431.2778,0.2646,0.6739,-0.3336,356.532,33.8245,62.5682
431.2889,0.2646,0.6739,-0.3336,356.5261,33.8504,62.5745
431.3,0.2647,0.6739,-0.3337,356.5282,33.8691,62.5923
431.3111,0.2647,0.6739,-0.3337,356.5381,33.8544,62.6025
431.3222,0.2649,0.6739,-0.3337,356.5312,33.85,62.6174
431.3333,0.2649,0.6739,-0.3338,356.5065,33.8243,62.6481
431.3445,0.2649,0.6738,-0.3339,356.5054,33.8079,62.6803
431.3556,0.2649,0.6738,-0.3339,356.5049,33.8001,62.7175
431.3667,0.2649,0.6737,-0.3339,356.5153,33.8144,62.7511
431.3778,0.265,0.6737,-0.3339,356.5292,33.8269,62.7835
431.3889,0.2652,0.6735,-0.3341,356.5435,33.8369,62.8133
431.4,0.2652,0.6735,-0.3342,356.5476,33.8209,62.8329
431.4111,0.2654,0.6735,-0.3344,356.5677,33.7876,62.8515
431.4222,0.2654,0.6736,-0.3345,356.5809,33.7792,62.875
431.4333,0.2654,0.6736,-0.3346,356.5862,33.7654,62.8929
431.4445,0.2655,0.6736,-0.3348,356.5889,33.7585,62.8865
431.4556,0.2656,0.6735,-0.3349,356.5946,33.7503,62.881
431.4667,0.2655,0.6735,-0.335,356.6172,33.7556,62.868
431.4778,0.2657,0.6735,-0.3352,356.6368,33.7747,62.8264
431.4889,0.2658,0.6734,-0.3353,356.65,33.7915,62.7998
431.5,0.2657,0.6733,-0.3353,356.6679,33.8087,62.7748
431.5111,0.266,0.6734,-0.3354,356.6736,33.8201,62.7292
431.5222,0.2659,0.6735,-0.3354,356.676,33.833,62.7094
431.5334,0.2659,0.6734,-0.3354,356.6873,33.8506,62.6844
431.5445,0.2659,0.6733,-0.3354,356.68800000000005,33.8792,62.6501
431.5556,0.2661,0.6732,-0.3355,356.6993,33.9078,62.6188
431.5667,0.2662,0.6732,-0.3356,356.7072,33.9417,62.5889
431.5778,0.266,0.6729,-0.3356,356.7133,33.9714,62.5676
431.5889,0.2661,0.6729,-0.3357,356.7289,33.9975,62.5461
431.6,0.266,0.6727,-0.3357,356.7348,34.0348,62.5254
431.6111,0.2661,0.6726,-0.3356,356.7617,34.0684,62.5159
431.6222,0.266,0.6728,-0.3356,356.7714,34.0904,62.5153
431.6333,0.2661,0.6727,-0.3356,356.7924,34.124,62.5233
431.6444,0.2663,0.6727,-0.3356,356.806,34.1761,62.5096
431.6556,0.2664,0.6726,-0.3357,356.8295,34.2131,62.4984
431.6667,0.2666,0.6725,-0.3359,356.8511,34.2733,62.4872
431.6778,0.2664,0.6723,-0.3363,356.8764,34.3675,62.4595
431.6889,0.2664,0.6723,-0.3364,356.9162,34.5021,62.4124
431.7,0.2664,0.6721,-0.3365,356.9415,34.6535,62.3533
431.7111,0.2665,0.672,-0.3368,356.941,34.8542,62.2699
431.7222,0.2667,0.6717,-0.337,356.9424,35.0936,62.1376
431.7333,0.2668,0.6716,-0.3373,356.9704,35.4044,61.9854
431.7444,0.2669,0.6714,-0.3375,357.0145,35.6905,61.857
431.7556,0.2672,0.6713,-0.3378,357.0537,36.0083,61.6504
431.7667,0.2671,0.6707,-0.33799999999999997,357.1763,36.3483,61.4373
431.7778,0.2677,0.6707,-0.33799999999999997,357.3075,36.7412,61.1983
431.7889,0.268,0.6707,-0.3383,357.4096,37.2178,60.9274
431.8,0.2685,0.6706,-0.3387,357.4775,37.7477,60.647
431.8111,0.26899999999999996,0.6705,-0.3389,357.577,38.2974,60.3596
431.8222,0.2696,0.6704,-0.3392,357.6372,38.9905,60.019
431.8333,0.2702,0.6704,-0.3396,357.6854,39.7293,59.6849
431.8445,0.2707,0.6703,-0.3401,357.7407,40.4972,59.3493
431.8556,0.2713,0.6702,-0.3405,357.7928,41.2514,59.0264
431.8667,0.2719,0.67,-0.3409,357.8486,41.9906,58.7294
431.8778,0.2724,0.6698,-0.3412,357.9038,42.7376,58.4471
431.8889,0.273,0.6696,-0.3416,357.9831,43.4661,58.1583
431.9,0.2739,0.6696,-0.342,358.0961,44.1598,57.8772
431.9111,0.2744,0.6694,-0.3425,358.2273,44.797,57.6359
431.9222,0.275,0.6692,-0.34299999999999997,358.37,45.4343,57.3924
431.9333,0.2756,0.6691,-0.3434,358.4431,46.0345,57.1665
431.9445,0.2759,0.6689,-0.3439,358.4927,46.5739,56.9561
431.9556,0.2765,0.6688,-0.3443,358.5573,47.0411,56.7814
431.9667,0.27699999999999997,0.6686,-0.3446,358.6096,47.4923,56.6085
431.9778,0.2774,0.6684,-0.3449,358.671,47.838,56.4828
431.9889,0.278,0.6682,-0.3452,358.7484,48.1624,56.3885
432.0,0.2784,0.6679999999999999,-0.3454,358.8207,48.4801,56.2921
432.0111,0.2788,0.6679,-0.3457,358.8598,48.7428,56.217
432.0222,0.2791,0.6677,-0.3457,358.9066,48.9747,56.1764
432.0334,0.2797,0.6677,-0.3459,358.9288,49.1807,56.1201
432.0445,0.28,0.6676,-0.34600000000000003,358.9392,49.2704,56.093999999999994
432.0556,0.2803,0.6676,-0.3461,358.9272,49.3182,56.0965
432.0667,0.2806,0.6676,-0.3462,358.9208,49.3083,56.113
432.0778,0.2808,0.6675,-0.3464,358.9142,49.3038,56.1272
432.0889,0.2812,0.6673,-0.3466,358.9059,49.2247,56.178000000000004
432.1,0.2814,0.6673,-0.3467,358.8976,49.1202,56.2462
432.1111,0.2816,0.6672,-0.3467,358.9046,48.9776,56.3068
432.1222,0.2816,0.667,-0.3467,358.8962,48.8372,56.3865
432.1333,0.2817,0.6669,-0.3467,358.8965,48.7008,56.4426
432.1444,0.2817,0.6667,-0.3466,358.9004,48.558,56.5142
432.1556,0.2816,0.6667,-0.3466,358.8926,48.4155,56.6025
432.1667,0.2817,0.6667,-0.3466,358.8868,48.2766,56.6598
432.1778,0.2816,0.6666,-0.3465,358.881,48.1549,56.7205
432.1889,0.2815,0.6666,-0.3464,358.8837,48.0355,56.7772
432.2,0.2814,0.6664,-0.3463,358.8954,47.9068,56.8205
432.2111,0.2812,0.6663,-0.3465,358.897,47.7819,56.8375
432.2222,0.2812,0.6662,-0.3465,358.9042,47.6852,56.8818
432.2333,0.2811,0.6661,-0.3464,358.9076,47.5979,56.913000000000004
432.2444,0.2811,0.6662,-0.3463,358.9155,47.5172,56.9223
432.2556,0.2809,0.6662,-0.3461,358.906,47.4522,56.9407
432.2667,0.2808,0.6662,-0.3461,358.8947,47.478,56.9359
432.2778,0.2807,0.6662,-0.34600000000000003,358.8847,47.5126,56.9361
432.2889,0.2808,0.6662,-0.34600000000000003,358.895,47.5622,56.9224
432.3,0.2805,0.6661,-0.3458,358.8997,47.5908,56.9227
432.3111,0.2804,0.6662,-0.3458,358.8941,47.6364,56.9045
432.3222,0.2803,0.6665,-0.3456,358.8792,47.7261,56.8984
432.3333,0.2802,0.6667,-0.3453,358.8643,47.8505,56.8759
432.3445,0.28,0.6669,-0.3451,358.8313,47.9856,56.8549
432.3556,0.2797,0.6675,-0.3445,358.7666,48.1714,56.8379
432.3667,0.2795,0.6681,-0.3439,358.6643,48.3682,56.8071
432.3778,0.2793,0.6689,-0.34299999999999997,358.5153,48.5595,56.751999999999995
432.3889,0.27899999999999997,0.6696,-0.3421,358.3774,48.7749,56.7135
432.4,0.2788,0.6707,-0.341,358.1747,49.0386,56.6806
432.4111,0.2781,0.6719,-0.3397,357.9611,49.2456,56.5264
432.4222,0.2777,0.6729999999999999,-0.3383,357.7175,49.3942,56.3622
432.4333,0.27699999999999997,0.6744,-0.3367,357.4272,49.5196,56.2268
432.4445,0.2763,0.6757,-0.3351,357.1715,49.6197,56.1332
432.4556,0.2759,0.6768,-0.3337,356.9123,49.747,56.026
432.4667,0.2752,0.6781,-0.332,356.6555,49.8894,55.9548
432.4778,0.2744,0.6793,-0.3304,356.4589,50.0467,55.9158
432.4889,0.2735,0.6807,-0.3288,356.2518,50.2002,55.8699
432.5,0.2729,0.682,-0.3272,356.0424,50.236000000000004,55.7856
432.5111,0.2722,0.6832,-0.3258,355.8319,50.125,55.6435
432.5222,0.2715,0.6844,-0.3245,355.6223,50.0448,55.533
432.5334,0.2709,0.6855,-0.3233,355.4288,49.9745,55.4269
