time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1093.722,-0.1575,0.79,-0.005,0.0,0.0,0.0
1093.733,-0.1575,0.79,-0.005,-0.001,-0.001,-0.001
1093.745,-0.1575,0.79,-0.005,-0.002,-0.002,-0.002
1093.756,-0.1575,0.79,-0.005,-0.0024,-0.0024,-0.0024
1093.767,-0.1575,0.79,-0.005,-0.0025,-0.0025,-0.0025
1093.778,-0.1575,0.79,-0.005,-0.0023,-0.0023,-0.0023
1093.789,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.8,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.8110000000001,-0.1575,0.79,-0.005,-0.0021,-0.0021,-0.0021
1093.822,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.833,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.844,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.856,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.867,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.878,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.889,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.9,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.911,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.922,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.933,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.944,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.9560000000001,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.9669999999999,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.978,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1093.989,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.0,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.011,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.022,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.0330000000001,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.0439999999999,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.056,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.067,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.078,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.089,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.1,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.111,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.122,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.133,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.145,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.156,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.167,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.178,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.1889999999999,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.2,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.211,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.222,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.233,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
1094.245,-0.1575,0.79,-0.005,-0.0022,-0.0022,-0.0022
