time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
808.9889,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.0,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.0111,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.0222,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.0333,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.0444,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.0556,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.0667,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.0778,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.0889,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.1,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.1111,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.1223,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.1334,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.1445,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.1556,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.1667,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.1778,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.1889,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.2,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.2111,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.2222,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.2333,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.2444,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.2556,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.2667,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.2778,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.2889,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.3,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.3112,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.3223,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.3334,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.3445,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.3556,-0.0275,0.79,-0.105,0.0,0.0,0.0
809.3667,-0.0275,0.79,-0.105,0.0,0.0,0.0
