time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1358.2779999999998,0.2525,0.79,-0.135,0.0,0.0,0.0
1358.289,0.2525,0.79,-0.135,0.0002,0.0002,0.0002
1358.3,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.3110000000001,0.2525,0.79,-0.135,0.0005,0.0005,0.0005
1358.3220000000001,0.2525,0.79,-0.135,0.0005,0.0005,0.0005
1358.3329999999999,0.2525,0.79,-0.135,0.0005,0.0005,0.0005
1358.344,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.356,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.3670000000002,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.378,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.389,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.4,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.411,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.422,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.433,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.444,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.4560000000001,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.467,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.4779999999998,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.489,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.5,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.511,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.5220000000002,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.533,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.5439999999999,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.556,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.567,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.578,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.589,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.6,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.611,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.622,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.6329999999998,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.645,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.656,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.6670000000001,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.6779999999999,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.6889999999999,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.7,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.711,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.7220000000002,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.733,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.745,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.756,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.767,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.7779999999998,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.789,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.8,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.8110000000001,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.8220000000001,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.8329999999999,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.844,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.856,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.8670000000002,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.878,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.889,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.9,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
1358.911,0.2525,0.79,-0.135,0.0004,0.0004,0.0004
