time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
1227.867,0.0825,0.79,0.065,0.0,0.0,0.0
1227.878,0.0825,0.79,0.065,0.0,0.0,0.0
1227.889,0.0825,0.79,0.065,0.0,0.0,0.0
1227.9,0.0825,0.79,0.065,0.0,0.0,0.0
1227.911,0.0825,0.79,0.065,0.0,0.0,0.0
1227.922,0.0825,0.79,0.065,0.0,0.0,0.0
1227.933,0.0825,0.79,0.065,0.0,0.0,0.0
1227.944,0.0825,0.79,0.065,0.0,0.0,0.0
1227.9560000000001,0.0825,0.79,0.065,0.0,0.0,0.0
1227.9669999999999,0.0825,0.79,0.065,0.0,0.0,0.0
1227.978,0.0825,0.79,0.065,0.0,0.0,0.0
1227.989,0.0825,0.79,0.065,0.0,0.0,0.0
1228.0,0.0825,0.79,0.065,0.0,0.0,0.0
1228.011,0.0825,0.79,0.065,0.0,0.0,0.0
1228.022,0.0825,0.79,0.065,0.0,0.0,0.0
1228.0330000000001,0.0825,0.79,0.065,0.0,0.0,0.0
1228.0439999999999,0.0825,0.79,0.065,0.0,0.0,0.0
1228.056,0.0825,0.79,0.065,0.0,0.0,0.0
1228.067,0.0825,0.79,0.065,0.0,0.0,0.0
1228.078,0.0825,0.79,0.065,0.0,0.0,0.0
1228.089,0.0825,0.79,0.065,0.0,0.0,0.0
1228.1,0.0825,0.79,0.065,0.0,0.0,0.0
1228.111,0.0825,0.79,0.065,0.0,0.0,0.0
1228.122,0.0825,0.79,0.065,0.0,0.0,0.0
1228.133,0.0825,0.79,0.065,0.0,0.0,0.0
1228.145,0.0825,0.79,0.065,0.0,0.0,0.0
1228.156,0.0825,0.79,0.065,0.0,0.0,0.0
1228.167,0.0825,0.79,0.065,0.0,0.0,0.0
1228.178,0.0825,0.79,0.065,0.0,0.0,0.0
1228.1889999999999,0.0825,0.79,0.065,0.0,0.0,0.0
1228.2,0.0825,0.79,0.065,0.0,0.0,0.0
1228.211,0.0825,0.79,0.065,0.0,0.0,0.0
1228.222,0.0825,0.79,0.065,0.0,0.0,0.0
1228.233,0.0825,0.79,0.065,0.0,0.0,0.0
1228.245,0.0825,0.79,0.065,0.0,0.0,0.0
1228.256,0.0825,0.79,0.065,0.0,0.0,0.0
1228.267,0.0825,0.79,0.065,0.0,0.0,0.0
1228.278,0.0825,0.79,0.065,0.0,0.0,0.0
1228.289,0.0825,0.79,0.065,0.0,0.0,0.0
1228.3,0.0825,0.79,0.065,0.0,0.0,0.0
1228.3110000000001,0.0825,0.79,0.065,0.0,0.0,0.0
1228.322,0.0825,0.79,0.065,0.0,0.0,0.0
1228.333,0.0825,0.79,0.065,0.0,0.0,0.0
1228.344,0.0825,0.79,0.065,0.0,0.0,0.0
1228.356,0.0825,0.79,0.065,0.0,0.0,0.0
1228.367,0.0825,0.79,0.065,0.0,0.0,0.0
1228.378,0.0825,0.79,0.065,0.0,0.0,0.0
1228.389,0.0825,0.79,0.065,0.0,0.0,0.0
1228.4,0.0825,0.79,0.065,0.0,0.0,0.0
1228.411,0.0825,0.79,0.065,0.0,0.0,0.0
1228.422,0.0825,0.79,0.065,0.0,0.0,0.0
1228.433,0.0825,0.79,0.065,0.0,0.0,0.0
1228.444,0.0825,0.79,0.065,0.0,0.0,0.0
1228.4560000000001,0.0825,0.79,0.065,0.0,0.0,0.0
1228.4669999999999,0.0825,0.79,0.065,0.0,0.0,0.0
1228.478,0.0825,0.79,0.065,0.0,0.0,0.0
1228.489,0.0825,0.79,0.065,0.0,0.0,0.0
1228.5,0.0825,0.79,0.065,0.0,0.0,0.0
1228.511,0.0825,0.79,0.065,0.0,0.0,0.0
1228.522,0.0825,0.79,0.065,0.0,0.0,0.0
1228.5330000000001,0.0825,0.79,0.065,0.0,0.0,0.0
1228.5439999999999,0.0825,0.79,0.065,0.0,0.0,0.0
1228.556,0.0825,0.79,0.065,0.0,0.0,0.0
1228.567,0.0825,0.79,0.065,0.0,0.0,0.0
1228.578,0.0825,0.79,0.065,0.0,0.0,0.0
1228.589,0.0825,0.79,0.065,0.0,0.0,0.0
1228.6,0.0825,0.79,0.065,0.0,0.0,0.0
1228.611,0.0825,0.79,0.065,0.0,0.0,0.0
1228.622,0.0825,0.79,0.065,0.0,0.0,0.0
1228.633,0.0825,0.79,0.065,0.0,0.0,0.0
1228.645,0.0825,0.79,0.065,0.0,0.0,0.0
1228.656,0.0825,0.79,0.065,0.0,0.0,0.0
1228.667,0.0825,0.79,0.065,0.0,0.0,0.0
1228.678,0.0825,0.79,0.065,0.0,0.0,0.0
1228.6889999999999,0.0825,0.79,0.065,0.0,0.0,0.0
1228.7,0.0825,0.79,0.065,0.0,0.0,0.0
1228.711,0.0825,0.79,0.065,0.0,0.0,0.0
1228.722,0.0825,0.79,0.065,0.0,0.0,0.0
1228.733,0.0825,0.79,0.065,0.0,0.0,0.0
1228.745,0.0825,0.79,0.065,0.0,0.0,0.0
1228.756,0.0825,0.79,0.065,0.0,0.0,0.0
1228.767,0.0825,0.79,0.065,0.0,0.0,0.0
1228.778,0.0825,0.79,0.065,0.0,0.0,0.0
1228.789,0.0825,0.79,0.065,0.0,0.0,0.0
1228.8,0.0825,0.79,0.065,0.0,0.0,0.0
1228.8110000000001,0.0825,0.79,0.065,0.0,0.0,0.0
1228.822,0.0825,0.79,0.065,0.0,0.0,0.0
1228.833,0.0825,0.79,0.065,0.0,0.0,0.0
1228.844,0.0825,0.79,0.065,0.0,0.0,0.0
1228.856,0.0825,0.79,0.065,0.0,0.0,0.0
1228.867,0.0825,0.79,0.065,0.0,0.0,0.0
1228.878,0.0825,0.79,0.065,0.0,0.0,0.0
1228.889,0.0825,0.79,0.065,0.0,0.0,0.0
1228.9,0.0825,0.79,0.065,0.0,0.0,0.0
1228.911,0.0825,0.79,0.065,0.0,0.0,0.0
1228.922,0.0825,0.79,0.065,0.0,0.0,0.0
1228.933,0.0825,0.79,0.065,0.0,0.0,0.0
1228.944,0.0825,0.79,0.065,0.0,0.0,0.0
1228.9560000000001,0.0825,0.79,0.065,0.0,0.0,0.0
