time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
427.8778,0.1825,0.79,-0.105,0.0,0.0,0.0
427.8889,0.1825,0.79,-0.105,-0.001,-0.001,-0.001
427.9,0.1825,0.79,-0.105,-0.002,-0.002,-0.002
427.9111,0.1825,0.79,-0.105,-0.0024,-0.0024,-0.0024
427.9222,0.1825,0.79,-0.105,-0.0025,-0.0025,-0.0025
427.9333,0.1825,0.79,-0.105,-0.0023,-0.0023,-0.0023
427.9445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
427.9556,0.1825,0.79,-0.105,-0.0021,-0.0021,-0.0021
427.9667,0.1825,0.79,-0.105,-0.0021,-0.0021,-0.0021
427.9778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
427.9889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.0,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.0111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.0222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.0334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.0445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.0556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.0667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.0778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.0889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.1,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.1111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.1222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.1333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.1444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.1556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.1667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.1778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.1889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.2,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.2111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.2222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.2333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.2444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.2556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.2667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.2778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.2889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.3,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.3111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.3222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.3333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.3445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.3556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.3667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.3778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.3889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.4,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.4111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.4222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.4333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.4445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.4556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.4667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.4778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.4889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.5,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.5111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.5222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.5334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.5445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.5556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.5667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.5778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.5889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.6,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.6111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.6222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.6333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.6444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.6556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.6667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.6778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.6889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.7,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.7111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.7222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.7333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.7444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.7556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.7667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.7778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.7889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.8,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.8111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.8222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.8333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.8445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.8556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.8667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.8778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.8889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.9,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.9111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.9222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.9333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.9445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.9556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.9667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.9778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
428.9889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.0,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.0111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.0222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.0334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.0445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.0556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.0667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.0778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.0889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.1,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.1111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.1222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.1333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.1444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.1556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.1667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.1778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.1889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.2,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.2111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.2222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.2333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.2444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.2556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.2667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.2778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.2889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.3,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.3111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.3222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.3333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.3445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.3556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.3667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.3778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.3889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.4,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.4111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.4222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.4333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.4445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.4556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.4667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.4778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.4889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.5,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.5111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.5222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.5334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.5445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.5556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.5667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.5778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.5889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.6,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.6111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.6222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.6333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.6444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.6556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.6667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.6778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.6889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.7,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.7111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.7222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.7333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.7444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.7556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.7667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.7778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.7889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.8,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.8111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.8222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.8333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.8445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.8556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.8667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.8778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.8889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.9,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.9111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.9222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.9333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.9445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.9556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.9667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.9778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
429.9889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.0,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.0111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.0222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.0334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.0445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.0556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.0667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.0778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.0889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.1,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.1111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.1222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.1333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.1444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.1556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.1667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.1778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.1889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.2,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.2111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.2222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.2333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.2444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.2556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.2667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.2778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.2889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.3,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.3111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.3222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.3333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.3445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.3556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.3667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.3778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.3889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.4,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.4111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.4222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.4333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.4445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.4556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.4667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.4778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.4889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.5,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.5111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.5222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.5334,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.5445,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.5556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.5667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.5778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.5889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.6,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.6111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.6222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.6333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.6444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.6556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.6667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.6778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.6889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.7,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.7111,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.7222,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.7333,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.7444,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.7556,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.7667,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.7778,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.7889,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
430.8,0.1825,0.79,-0.105,-0.0022,-0.0022,-0.0022
