time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
427.8778,-0.0575,0.79,-0.105,0.0,0.0,0.0
427.8889,-0.0575,0.79,-0.105,0.0002,0.0002,0.0002
427.9,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
427.9111,-0.0575,0.79,-0.105,0.0005,0.0005,0.0005
427.9222,-0.0575,0.79,-0.105,0.0005,0.0005,0.0005
427.9333,-0.0575,0.79,-0.105,0.0005,0.0005,0.0005
427.9445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
427.9556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
427.9667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
427.9778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
427.9889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.0,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.0111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.0222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.0334,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.0445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.0556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.0667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.0778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.0889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.1,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.1111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.1222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.1333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.1444,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.1556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.1667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.1778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.1889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.2,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.2111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.2222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.2333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.2444,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.2556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.2667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.2778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.2889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.3,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.3111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.3222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.3333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.3445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.3556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.3667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.3778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.3889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.4,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.4111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.4222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
428.4333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
