time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
485.2222,0.0323,0.7846,-0.3143,309.9403,357.8185,359.659
485.2333,0.0324,0.7847,-0.3142,309.9332,357.8857,359.5993
485.2444,0.0325,0.7847,-0.3141,309.9231,357.8988,359.635
485.2556,0.0325,0.7847,-0.314,309.9008,357.8636,359.7042
485.2667,0.0324,0.7847,-0.3139,309.8964,357.8547,359.7268
485.2778,0.0324,0.7847,-0.3137,309.9127,357.8462,359.7369
485.2889,0.0322,0.7846,-0.3137,309.932,357.8699,359.6883
485.3,0.0324,0.7846,-0.3134,309.9559,357.9395,359.6286
485.3111,0.0321,0.7848,-0.3132,309.9818,357.9181,359.7132
485.3222,0.0321,0.7848,-0.3129,310.0003,357.8538,359.7897
485.3333,0.032,0.7848,-0.3126,310.0135,357.7948,359.8191
485.3445,0.0319,0.7848,-0.3123,310.0284,357.7561,359.8327
485.3556,0.0318,0.7848,-0.3124,310.0359,357.7242,359.8534
485.3667,0.0318,0.7848,-0.3124,310.0359,357.7242,359.8534
485.3778,0.0316,0.7849,-0.3123,310.1042,357.793,359.7511
485.3889,0.0315,0.7849,-0.3122,310.1491,357.841,359.64
485.4,0.0313,0.7849,-0.3123,310.1628,357.8291,359.6071
485.4111,0.0312,0.785,-0.3122,310.1699,357.7877,359.6158
485.4222,0.0312,0.7852,-0.3124,310.1396,357.7495,359.6095
485.4333,0.0312,0.7852,-0.3124,310.1396,357.7495,359.6095
485.4445,0.0311,0.7852,-0.3125,310.0965,357.7004,359.6124
485.4556,0.031,0.7852,-0.313,310.0088,357.649,359.6134
485.4667,0.0309,0.7852,-0.3132,309.9265,357.5924,359.6432
485.4778,0.0309,0.7853,-0.3135,309.8644,357.5194,359.6924
485.4889,0.0308,0.7853,-0.3137,309.8339,357.4715,359.6854
485.5,0.0308,0.7853,-0.314,309.8022,357.4465,359.6454
485.5111,0.0306,0.7854,-0.3144,309.8141,357.4178,359.6087
485.5222,0.0305,0.7856,-0.3145,309.8123,357.3709,359.62199999999996
485.5334,0.0305,0.7857,-0.3148,309.8191,357.3408,359.6253
485.5445,0.0305,0.7857,-0.315,309.8112,357.3293,359.5956
485.5556,0.0306,0.7857,-0.3152,309.7962,357.3311,359.5589
485.5667,0.0306,0.7857,-0.3153,309.7814,357.3779,359.5478
485.5778,0.0307,0.7858,-0.3155,309.7615,357.4026,359.5284
485.5889,0.0307,0.7858,-0.3155,309.7169,357.469,359.4881
485.6,0.0307,0.7857,-0.3156,309.673,357.5119,359.4738
485.6111,0.0309,0.7857,-0.3155,309.6252,357.5622,359.5403
485.6222,0.031,0.7858,-0.3156,309.5827,357.5911,359.5838
485.6333,0.0313,0.7859999999999999,-0.3155,309.5436,357.6216,359.6316
485.6445,0.0314,0.7859999999999999,-0.3155,309.5139,357.6628,359.6429
485.6556,0.0316,0.7859999999999999,-0.3154,309.4962,357.7586,359.6007
485.6667,0.0318,0.7859999999999999,-0.3154,309.486,357.8446,359.582
485.6778,0.0319,0.7859999999999999,-0.3153,309.4988,357.9223,359.55400000000003
485.6889,0.0323,0.7858,-0.3153,309.5109,358.0136,359.4777
485.7,0.0323,0.7857,-0.315,309.5226,358.093,359.4507
485.7111,0.0324,0.7857,-0.3149,309.5196,358.1635,359.4393
485.7222,0.0324,0.7857,-0.3148,309.5,358.2173,359.4371
485.7333,0.0326,0.7857,-0.3147,309.4859,358.2733,359.3816
485.7444,0.0326,0.7857,-0.3146,309.4547,358.2965,359.3665
485.7556,0.0326,0.7855,-0.3142,309.4174,358.3107,359.3764
485.7667,0.0326,0.7854,-0.3141,309.3561,358.2966,359.4071
485.7778,0.0326,0.7852,-0.3138,309.2564,358.2243,359.4545
485.7889,0.0324,0.7852,-0.3136,309.1766,358.1694,359.4796
485.8,0.0323,0.785,-0.3136,309.0572,358.0884,359.4912
485.8111,0.0321,0.7848,-0.3135,308.9414,358.0009,359.52
485.8222,0.0317,0.7844,-0.3133,308.8146,357.8108,359.7134
485.8333,0.0313,0.784,-0.3132,308.6801,357.5694,0.0442
485.8445,0.0308,0.7836,-0.3132,308.5322,357.3075,0.4025
485.8556,0.0304,0.7832,-0.3132,308.3991,357.0732,0.7041
485.8667,0.0299,0.7829,-0.3132,308.2829,356.81800000000004,0.9640000000000001
485.8778,0.0294,0.7825,-0.3133,308.1972,356.56699999999995,1.1428
485.8889,0.0288,0.7822,-0.3133,308.1992,356.3845,1.1338
485.9,0.027999999999999997,0.7817,-0.3133,308.2402,356.2597,1.0409
485.9111,0.0273,0.7814,-0.3135,308.2889,356.1324,0.9648
485.9222,0.0266,0.7811,-0.3135,308.3404,355.9624,0.9784
485.9333,0.0259,0.7809,-0.3138,308.3836,355.8272,0.9886
485.9445,0.0252,0.7805,-0.3139,308.3741,355.6566,1.0634
485.9556,0.0246,0.7799,-0.3142,308.3201,355.4842,1.1925
485.9667,0.0239,0.7796,-0.3144,308.2659,355.2716,1.3783
485.9778,0.0231,0.7792,-0.3146,308.1773,354.99300000000005,1.7251
485.9889,0.0225,0.7788,-0.315,308.1163,354.7707,1.994
486.0,0.0219,0.7785,-0.3153,308.0857,354.67900000000003,2.0556
486.0111,0.0214,0.7784,-0.3154,308.0824,354.6734,2.0491
486.0222,0.0208,0.7782,-0.3157,308.0955,354.7263,2.0173
486.0334,0.0202,0.778,-0.3159,308.1031,354.8335,1.9739
486.0445,0.0199,0.7777,-0.3161,308.096,354.9375,1.9024
486.0556,0.0195,0.7775,-0.3161,308.0583,355.1665,1.7628
486.0667,0.0191,0.7774,-0.3162,308.0084,355.3119,1.6917
486.0778,0.0187,0.7773,-0.3162,307.934,355.4763,1.6531
486.0889,0.0185,0.7771,-0.3162,307.8569,355.6129,1.6783
486.1,0.0181,0.7769,-0.3161,307.7871,355.7211,1.7536
486.1111,0.0177,0.7767,-0.3161,307.7093,355.8717,1.7594
486.1222,0.0174,0.7767,-0.3157,307.6486,356.0602,1.6466
486.1333,0.0174,0.7767,-0.3155,307.5914,356.264,1.4817
486.1445,0.0172,0.7765,-0.3154,307.5194,356.4673,1.3791
486.1556,0.0171,0.7764,-0.3149,307.4719,356.6792,1.3665
486.1667,0.0172,0.7764,-0.3146,307.4104,356.8882,1.3103
486.1778,0.0172,0.7763,-0.3142,307.3506,357.1644,1.1698
486.1889,0.0173,0.7761,-0.3139,307.283,357.423,1.0414
486.2,0.0174,0.7762,-0.3133,307.2142,357.6508,1.0051
486.2111,0.0174,0.7762,-0.3128,307.1344,357.8224,1.0256
486.2222,0.0176,0.7762,-0.3121,307.004,357.9246,1.1252
486.2333,0.0179,0.7761,-0.3112,306.8108,358.0016,1.2863
486.2444,0.0183,0.7759999999999999,-0.3105,306.6092,358.0818,1.4585
486.2556,0.0188,0.7759,-0.3094,306.232,358.0695,1.7496
486.2667,0.0192,0.7756,-0.3081,305.8242,358.0609,2.0985
486.2778,0.0197,0.7754,-0.3069,305.4031,358.0765,2.4078
486.2889,0.0202,0.7753,-0.3053,304.8739,358.0482,2.8899
486.3,0.021,0.7751,-0.3036,304.3283,357.9755,3.5065
486.3111,0.0215,0.775,-0.302,303.7979,357.9399,4.0904
486.3222,0.0224,0.7747,-0.3002,303.1125,357.9361,4.7612
486.3333,0.0233,0.7745,-0.2984,302.3875,357.9142,5.5383
486.3445,0.0244,0.7741,-0.2964,301.6823,357.7846,6.4873
486.3556,0.0255,0.7738,-0.2946,300.9814,357.6596,7.372999999999999
486.3667,0.0266,0.7732,-0.2921,300.1679,357.2368,8.7141
486.3778,0.0277,0.7728,-0.2898,299.3932,356.8356,9.8853
486.3889,0.028999999999999998,0.7722,-0.287,298.4988,356.2342,11.2338
