time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1012.311,-0.0675,0.79,-0.175,0.0,0.0,0.0
1012.322,-0.0675,0.79,-0.175,-0.001,-0.001,-0.001
1012.3330000000001,-0.0675,0.79,-0.175,-0.002,-0.002,-0.002
1012.3439999999999,-0.0675,0.79,-0.175,-0.0024,-0.0024,-0.0024
1012.3560000000001,-0.0675,0.79,-0.175,-0.0025,-0.0025,-0.0025
1012.367,-0.0675,0.79,-0.175,-0.0023,-0.0023,-0.0023
1012.378,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.3889999999999,-0.0675,0.79,-0.175,-0.0021,-0.0021,-0.0021
1012.4,-0.0675,0.79,-0.175,-0.0021,-0.0021,-0.0021
1012.4110000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.422,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.433,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.444,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.456,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.467,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.4780000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.4889999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.5,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.5110000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.5219999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.533,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.544,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.556,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.567,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.578,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.5889999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.6,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.6110000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.622,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.633,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.6439999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.6560000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.6669999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.678,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.689,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.7,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.711,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.722,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.7330000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.7439999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.7560000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.7669999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.778,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.789,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.8,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.811,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.822,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.8330000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.8439999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.8560000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.867,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.878,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.8889999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.9,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.9110000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.922,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.933,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.944,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.956,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.967,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.9780000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1012.9889999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.0,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.0110000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.0219999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.033,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.044,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.056,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.067,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.078,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.0889999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.1,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.1110000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.122,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.133,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.1439999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.1560000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.1669999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.178,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.189,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.2,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.211,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.222,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.2330000000001,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
1013.2439999999999,-0.0675,0.79,-0.175,-0.0022,-0.0022,-0.0022
