time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1349.589,0.1753,0.7361,-0.3642,5.8907,34.6706,74.0967
1349.6,0.1757,0.7362,-0.3641,5.9114,34.5022,74.1766
1349.611,0.1758,0.736,-0.3641,5.9771,34.382,74.3843
1349.622,0.1758,0.736,-0.3641,5.9771,34.382,74.3843
1349.6329999999998,0.17600000000000002,0.7359,-0.3645,6.1757,34.4091,74.6424
1349.645,0.1758,0.7358,-0.3647,6.3719,34.4954,74.6536
1349.656,0.1756,0.7356,-0.3647,6.4938,34.4689,74.6047
1349.6670000000001,0.1756,0.7357,-0.3651,6.6383,34.3241,74.5234
1349.6779999999999,0.1753,0.7355,-0.3654,6.6717,34.0861,74.5829
1349.6889999999999,0.1748,0.7352,-0.3656,6.6656,33.8557,74.7507
1349.7,0.1745,0.7351,-0.3658,6.7363,33.5751,74.9042
1349.711,0.1742,0.7347,-0.366,6.7857,33.2433,75.0376
1349.7220000000002,0.1736,0.7345,-0.3663,6.7873,33.0574,75.1802
1349.733,0.1732,0.7344,-0.3664,6.7623,32.9837,75.2689
1349.745,0.1727,0.7343,-0.3665,6.7006,32.9827,75.2584
1349.756,0.1723,0.7341,-0.3664,6.5361,32.9717,75.2302
1349.767,0.172,0.7338,-0.3664,6.3022,33.0601,75.169
1349.7779999999998,0.1719,0.7338,-0.3664,6.2047,33.1916,75.086
1349.789,0.1723,0.7339,-0.3663,6.266,33.2764,74.8444
1349.8,0.1725,0.7338,-0.3662,6.4071,33.3916,74.5302
1349.8110000000001,0.17300000000000001,0.7339,-0.3661,6.4819,33.5304,74.2881
1349.8220000000001,0.1739,0.7342,-0.3661,6.5587,33.7953,73.9686
1349.8329999999999,0.1745,0.7340000000000001,-0.3658,6.5983,34.1836,73.7589
1349.844,0.1753,0.7339,-0.3658,6.5596,34.3552,73.8542
1349.856,0.17600000000000002,0.7338,-0.3658,6.4629,34.2963,74.1577
1349.8670000000002,0.1768,0.7337,-0.366,6.4179,34.2221,74.4381
1349.878,0.1777,0.7332,-0.3665,6.3861,34.0159,74.7811
1349.889,0.1785,0.7327,-0.3671,6.3351,33.8324,75.0602
