time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1200.5,-0.0775,0.79,0.165,0.0,0.0,0.0
1200.511,-0.0775,0.79,0.165,-0.001,-0.001,-0.001
1200.522,-0.0775,0.79,0.165,-0.002,-0.002,-0.002
1200.5330000000001,-0.0775,0.79,0.165,-0.0024,-0.0024,-0.0024
1200.5439999999999,-0.0775,0.79,0.165,-0.0025,-0.0025,-0.0025
1200.556,-0.0775,0.79,0.165,-0.0023,-0.0023,-0.0023
1200.567,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.578,-0.0775,0.79,0.165,-0.0021,-0.0021,-0.0021
1200.589,-0.0775,0.79,0.165,-0.0021,-0.0021,-0.0021
1200.6,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.611,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.622,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.633,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.645,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.656,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.667,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.678,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.6889999999999,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.7,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.711,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.722,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.733,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.745,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.756,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.767,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.778,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.789,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.8,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.8110000000001,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.822,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.833,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.844,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.856,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.867,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.878,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.889,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.9,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.911,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.922,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.933,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.944,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.9560000000001,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.9669999999999,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.978,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1200.989,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.0,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.011,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.022,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.0330000000001,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.0439999999999,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.056,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.067,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.078,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.089,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.1,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.111,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.122,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.133,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.145,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.156,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.167,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.178,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
1201.1889999999999,-0.0775,0.79,0.165,-0.0022,-0.0022,-0.0022
