time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
757.9445,0.0725,0.79,-0.105,0.0,0.0,0.0
757.9556,0.0725,0.79,-0.105,0.0,0.0,0.0
757.9667,0.0725,0.79,-0.105,0.0,0.0,0.0
757.9778,0.0725,0.79,-0.105,0.0,0.0,0.0
757.9889,0.0725,0.79,-0.105,0.0,0.0,0.0
758.0,0.0725,0.79,-0.105,0.0,0.0,0.0
758.0111,0.0725,0.79,-0.105,0.0,0.0,0.0
758.0222,0.0725,0.79,-0.105,0.0,0.0,0.0
758.0333,0.0725,0.79,-0.105,0.0,0.0,0.0
758.0444,0.0725,0.79,-0.105,0.0,0.0,0.0
758.0556,0.0725,0.79,-0.105,0.0,0.0,0.0
758.0667,0.0725,0.79,-0.105,0.0,0.0,0.0
758.0778,0.0725,0.79,-0.105,0.0,0.0,0.0
758.0889,0.0725,0.79,-0.105,0.0,0.0,0.0
758.1,0.0725,0.79,-0.105,0.0,0.0,0.0
758.1111,0.0725,0.79,-0.105,0.0,0.0,0.0
758.1223,0.0725,0.79,-0.105,0.0,0.0,0.0
758.1334,0.0725,0.79,-0.105,0.0,0.0,0.0
758.1445,0.0725,0.79,-0.105,0.0,0.0,0.0
758.1556,0.0725,0.79,-0.105,0.0,0.0,0.0
758.1667,0.0725,0.79,-0.105,0.0,0.0,0.0
758.1778,0.0725,0.79,-0.105,0.0,0.0,0.0
758.1889,0.0725,0.79,-0.105,0.0,0.0,0.0
758.2,0.0725,0.79,-0.105,0.0,0.0,0.0
758.2111,0.0725,0.79,-0.105,0.0,0.0,0.0
758.2222,0.0725,0.79,-0.105,0.0,0.0,0.0
758.2333,0.0725,0.79,-0.105,0.0,0.0,0.0
758.2444,0.0725,0.79,-0.105,0.0,0.0,0.0
758.2556,0.0725,0.79,-0.105,0.0,0.0,0.0
758.2667,0.0725,0.79,-0.105,0.0,0.0,0.0
758.2778,0.0725,0.79,-0.105,0.0,0.0,0.0
758.2889,0.0725,0.79,-0.105,0.0,0.0,0.0
758.3,0.0725,0.79,-0.105,0.0,0.0,0.0
758.3112,0.0725,0.79,-0.105,0.0,0.0,0.0
758.3223,0.0725,0.79,-0.105,0.0,0.0,0.0
758.3334,0.0725,0.79,-0.105,0.0,0.0,0.0
758.3445,0.0725,0.79,-0.105,0.0,0.0,0.0
758.3556,0.0725,0.79,-0.105,0.0,0.0,0.0
758.3667,0.0725,0.79,-0.105,0.0,0.0,0.0
758.3778,0.0725,0.79,-0.105,0.0,0.0,0.0
758.3889,0.0725,0.79,-0.105,0.0,0.0,0.0
758.4,0.0725,0.79,-0.105,0.0,0.0,0.0
758.4111,0.0725,0.79,-0.105,0.0,0.0,0.0
758.4222,0.0725,0.79,-0.105,0.0,0.0,0.0
758.4333,0.0725,0.79,-0.105,0.0,0.0,0.0
758.4445,0.0725,0.79,-0.105,0.0,0.0,0.0
758.4556,0.0725,0.79,-0.105,0.0,0.0,0.0
758.4667,0.0725,0.79,-0.105,0.0,0.0,0.0
758.4778,0.0725,0.79,-0.105,0.0,0.0,0.0
758.4889,0.0725,0.79,-0.105,0.0,0.0,0.0
758.5,0.0725,0.79,-0.105,0.0,0.0,0.0
758.5111,0.0725,0.79,-0.105,0.0,0.0,0.0
758.5222,0.0725,0.79,-0.105,0.0,0.0,0.0
758.5333,0.0725,0.79,-0.105,0.0,0.0,0.0
758.5444,0.0725,0.79,-0.105,0.0,0.0,0.0
758.5556,0.0725,0.79,-0.105,0.0,0.0,0.0
758.5667,0.0725,0.79,-0.105,0.0,0.0,0.0
758.5778,0.0725,0.79,-0.105,0.0,0.0,0.0
758.5889,0.0725,0.79,-0.105,0.0,0.0,0.0
758.6,0.0725,0.79,-0.105,0.0,0.0,0.0
758.6111,0.0725,0.79,-0.105,0.0,0.0,0.0
758.6223,0.0725,0.79,-0.105,0.0,0.0,0.0
758.6334,0.0725,0.79,-0.105,0.0,0.0,0.0
758.6445,0.0725,0.79,-0.105,0.0,0.0,0.0
758.6556,0.0725,0.79,-0.105,0.0,0.0,0.0
758.6667,0.0725,0.79,-0.105,0.0,0.0,0.0
758.6778,0.0725,0.79,-0.105,0.0,0.0,0.0
758.6889,0.0725,0.79,-0.105,0.0,0.0,0.0
758.7,0.0725,0.79,-0.105,0.0,0.0,0.0
758.7111,0.0725,0.79,-0.105,0.0,0.0,0.0
758.7222,0.0725,0.79,-0.105,0.0,0.0,0.0
758.7333,0.0725,0.79,-0.105,0.0,0.0,0.0
758.7444,0.0725,0.79,-0.105,0.0,0.0,0.0
758.7556,0.0725,0.79,-0.105,0.0,0.0,0.0
758.7667,0.0725,0.79,-0.105,0.0,0.0,0.0
758.7778,0.0725,0.79,-0.105,0.0,0.0,0.0
758.7889,0.0725,0.79,-0.105,0.0,0.0,0.0
758.8,0.0725,0.79,-0.105,0.0,0.0,0.0
758.8112,0.0725,0.79,-0.105,0.0,0.0,0.0
758.8223,0.0725,0.79,-0.105,0.0,0.0,0.0
758.8334,0.0725,0.79,-0.105,0.0,0.0,0.0
758.8445,0.0725,0.79,-0.105,0.0,0.0,0.0
758.8556,0.0725,0.79,-0.105,0.0,0.0,0.0
758.8667,0.0725,0.79,-0.105,0.0,0.0,0.0
758.8778,0.0725,0.79,-0.105,0.0,0.0,0.0
758.8889,0.0725,0.79,-0.105,0.0,0.0,0.0
758.9,0.0725,0.79,-0.105,0.0,0.0,0.0
758.9111,0.0725,0.79,-0.105,0.0,0.0,0.0
758.9222,0.0725,0.79,-0.105,0.0,0.0,0.0
758.9333,0.0725,0.79,-0.105,0.0,0.0,0.0
758.9445,0.0725,0.79,-0.105,0.0,0.0,0.0
758.9556,0.0725,0.79,-0.105,0.0,0.0,0.0
758.9667,0.0725,0.79,-0.105,0.0,0.0,0.0
758.9778,0.0725,0.79,-0.105,0.0,0.0,0.0
758.9889,0.0725,0.79,-0.105,0.0,0.0,0.0
759.0,0.0725,0.79,-0.105,0.0,0.0,0.0
759.0111,0.0725,0.79,-0.105,0.0,0.0,0.0
759.0222,0.0725,0.79,-0.105,0.0,0.0,0.0
759.0333,0.0725,0.79,-0.105,0.0,0.0,0.0
759.0444,0.0725,0.79,-0.105,0.0,0.0,0.0
759.0556,0.0725,0.79,-0.105,0.0,0.0,0.0
759.0667,0.0725,0.79,-0.105,0.0,0.0,0.0
759.0778,0.0725,0.79,-0.105,0.0,0.0,0.0
759.0889,0.0725,0.79,-0.105,0.0,0.0,0.0
759.1,0.0726,0.7926,-0.1053,356.517,356.517,356.517
759.1111,0.0734,0.7925,-0.1051,357.2389,357.2389,357.2389
759.1223,0.0756,0.7915,-0.1045,357.596,357.596,357.596
759.1334,0.0775,0.7913,-0.10400000000000001,357.5045,357.5045,357.5045
759.1445,0.0784,0.7919,-0.1038,357.2569,357.2569,357.2569
759.1556,0.0801,0.7919,-0.1036,356.7749,356.7749,356.7749
759.1667,0.0826,0.7913,-0.1029,357.2773,357.2773,357.2773
759.1778,0.0841,0.7916,-0.1025,356.8148,356.8148,356.8148
759.1889,0.0859,0.7914,-0.1019,356.917,356.917,356.917
759.2,0.0878,0.7913,-0.1014,356.8103,356.8103,356.8103
759.2111,0.0897,0.7913,-0.1008,356.6443,356.6443,356.6443
759.2222,0.0917,0.7913,-0.1002,356.6769,356.6769,356.6769
759.2333,0.0939,0.7913,-0.0995,356.6535,356.6535,356.6535
759.2444,0.0963,0.7914,-0.0988,356.4942,356.4942,356.4942
759.2556,0.0988,0.7914,-0.0982,356.3292,356.3292,356.3292
759.2667,0.1014,0.7915,-0.0976,356.2451,356.2451,356.2451
759.2778,0.1042,0.7915,-0.0969,356.189,356.189,356.189
759.2889,0.1072,0.7916,-0.096,356.272,356.272,356.272
759.3,0.1102,0.7916,-0.0952,356.3688,356.3688,356.3688
759.3112,0.1131,0.7917,-0.0943,356.3996,356.3996,356.3996
759.3223,0.1163,0.7919,-0.0934,356.4011,356.4011,356.4011
759.3334,0.1194,0.792,-0.0926,356.3941,356.3941,356.3941
759.3445,0.1226,0.792,-0.0916,356.3108,356.3108,356.3108
759.3556,0.1257,0.7919,-0.0906,356.2781,356.2781,356.2781
759.3667,0.129,0.7919,-0.0894,356.1448,356.1448,356.1448
759.3778,0.1322,0.792,-0.0882,356.0036,356.0036,356.0036
759.3889,0.1355,0.7922,-0.087,355.8565,355.8565,355.8565
759.4,0.1386,0.7921,-0.0858,355.7866,355.7866,355.7866
759.4111,0.1419,0.7919,-0.0845,355.7906,355.7906,355.7906
759.4222,0.1451,0.7918,-0.0831,355.8557,355.8557,355.8557
759.4333,0.1482,0.7916,-0.0817,356.0827,356.0827,356.0827
759.4445,0.1514,0.7915,-0.0804,356.1753,356.1753,356.1753
759.4556,0.1545,0.7915,-0.0789,356.1978,356.1978,356.1978
