time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
140.1667,0.0625,0.79,0.055,0.0,0.0,0.0
140.1778,0.0625,0.79,0.055,0.0002,0.0002,0.0002
140.1889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.2,0.0625,0.79,0.055,0.0005,0.0005,0.0005
140.2111,0.0625,0.79,0.055,0.0005,0.0005,0.0005
140.2222,0.0625,0.79,0.055,0.0005,0.0005,0.0005
140.2333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.2444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.2556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.2667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.2778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.2889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.3,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.3111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.3222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.3333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.3445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.3556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.3667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.3778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.3889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.4,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.4111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.4222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.4333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.4444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.4556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.4667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.4778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.4889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.5,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.5111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.5222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.5333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.5444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.5556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.5667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.5778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.5889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.6,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.6111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.6222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.6333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.6445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.6556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.6667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.6778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.6889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.7,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.7111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.7222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.7333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.7444,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.7556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.7667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.7778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.7889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.8,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.8111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.8222,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.8333,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.8445,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.8556,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.8667,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.8778,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.8889,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.9,0.0625,0.79,0.055,0.0004,0.0004,0.0004
140.9111,0.0625,0.79,0.055,0.0004,0.0004,0.0004
