time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
140.1667,0.0,0.7727,0.175,0.0,0.0,0.0
140.1778,0.0,0.7727,0.175,0.0,0.0,0.0
140.1889,0.0,0.7727,0.175,0.0,0.0,0.0
140.2,0.0,0.7727,0.175,0.0,0.0,0.0
140.2111,0.0,0.7727,0.175,0.0,0.0,0.0
140.2222,0.0,0.7727,0.175,0.0,0.0,0.0
140.2333,0.0,0.7727,0.175,0.0,0.0,0.0
140.2444,0.0,0.7727,0.175,0.0,0.0,0.0
140.2556,0.0,0.7727,0.175,0.0,0.0,0.0
140.2667,0.0,0.7727,0.175,0.0,0.0,0.0
140.2778,0.0,0.7727,0.175,0.0,0.0,0.0
140.2889,0.0,0.7727,0.175,0.0,0.0,0.0
140.3,0.0,0.7727,0.175,0.0,0.0,0.0
140.3111,0.0,0.7727,0.175,0.0,0.0,0.0
140.3222,0.0,0.7727,0.175,0.0,0.0,0.0
140.3333,0.0,0.7727,0.175,0.0,0.0,0.0
140.3445,0.0,0.7727,0.175,0.0,0.0,0.0
140.3556,0.0,0.7727,0.175,0.0,0.0,0.0
140.3667,0.0,0.7727,0.175,0.0,0.0,0.0
140.3778,0.0,0.7727,0.175,0.0,0.0,0.0
140.3889,0.0,0.7727,0.175,0.0,0.0,0.0
140.4,0.0,0.7727,0.175,0.0,0.0,0.0
140.4111,0.0,0.7727,0.175,0.0,0.0,0.0
140.4222,0.0,0.7727,0.175,0.0,0.0,0.0
140.4333,0.0,0.7727,0.175,0.0,0.0,0.0
140.4444,0.0,0.7727,0.175,0.0,0.0,0.0
140.4556,0.0,0.7727,0.175,0.0,0.0,0.0
140.4667,0.0,0.7727,0.175,0.0,0.0,0.0
140.4778,0.0,0.7727,0.175,0.0,0.0,0.0
140.4889,0.0,0.7727,0.175,0.0,0.0,0.0
140.5,0.0,0.7727,0.175,0.0,0.0,0.0
140.5111,0.0,0.7727,0.175,0.0,0.0,0.0
140.5222,0.0,0.7727,0.175,0.0,0.0,0.0
140.5333,0.0,0.7727,0.175,0.0,0.0,0.0
140.5444,0.0,0.7727,0.175,0.0,0.0,0.0
140.5556,0.0,0.7727,0.175,0.0,0.0,0.0
140.5667,0.0,0.7727,0.175,0.0,0.0,0.0
140.5778,0.0,0.7727,0.175,0.0,0.0,0.0
140.5889,0.0,0.7727,0.175,0.0,0.0,0.0
140.6,0.0,0.7727,0.175,0.0,0.0,0.0
140.6111,0.0,0.7727,0.175,0.0,0.0,0.0
140.6222,0.0,0.7727,0.175,0.0,0.0,0.0
140.6333,0.0,0.7727,0.175,0.0,0.0,0.0
