time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
488.3333,-0.0425,0.79,-0.105,0.0,0.0,0.0
488.3445,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
488.3556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.3667,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
488.3778,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
488.3889,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
488.4,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.4111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.4222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.4333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.4445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.4556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.4667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.4778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.4889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.5,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.5111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.5222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.5334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.5445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.5556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.5667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.5778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.5889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.6,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.6111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.6222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.6333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.6445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.6556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.6667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.6778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.6889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.7,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.7111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.7222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.7333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.7444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.7556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.7667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.7778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.7889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.8,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.8111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.8222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.8333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.8445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.8556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.8667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.8778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.8889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.9,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.9111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.9222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.9333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.9445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.9556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.9667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.9778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
488.9889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.0,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.0111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.0222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.0334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.0445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.0556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.0667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.0778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.0889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.1,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.1111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.1222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.1333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.1445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.1556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.1667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.1778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.1889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.2,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.2111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.2222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.2333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.2444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.2556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.2667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.2778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.2889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.3,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.3111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.3222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.3333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.3445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.3556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.3667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.3778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.3889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.4,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.4111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.4222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.4333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.4445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.4556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.4667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.4778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.4889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.5,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.5111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.5222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.5334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.5445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.5556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.5667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.5778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.5889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.6,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.6111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.6222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.6333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.6445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.6556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.6667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.6778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.6889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.7,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.7111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.7222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.7333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.7444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.7556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.7667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.7778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.7889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.8,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.8111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
489.8222,-0.0425,0.79,-0.105,0.0148,0.0148,0.0148
489.8333,-0.0425,0.79,-0.1049,0.099,0.099,0.099
489.8445,-0.0425,0.79,-0.1047,0.2702,0.2702,0.2702
489.8556,-0.0425,0.7901,-0.1044,0.5134,0.5134,0.5134
489.8667,-0.0425,0.7902,-0.1042,0.6585,0.6585,0.6585
489.8778,-0.0425,0.7902,-0.1041,0.7809,0.7809,0.7809
489.8889,-0.0426,0.7903,-0.1039,0.9161,0.9161,0.9161
489.9,-0.0426,0.7903,-0.1038,1.0541,1.0541,1.0541
489.9111,-0.0425,0.7904,-0.1035,1.3262,1.3262,1.3262
489.9222,-0.0425,0.7905,-0.1031,1.6863,1.6863,1.6863
489.9333,-0.0425,0.7907,-0.1027,2.0921,2.0921,2.0921
489.9445,-0.0425,0.7909,-0.1022,2.553,2.553,2.553
489.9556,-0.0425,0.7911,-0.1017,3.0532,3.0532,3.0532
489.9667,-0.0425,0.7913,-0.1012,3.5129,3.5129,3.5129
489.9778,-0.0425,0.7915,-0.1006,4.0352,4.0352,4.0352
489.9889,-0.0425,0.7916,-0.1,4.5939,4.5939,4.5939
490.0,-0.0425,0.7919,-0.0994,5.1813,5.1813,5.1813
490.0111,-0.0425,0.7921,-0.0987,5.7609,5.7609,5.7609
490.0222,-0.0425,0.7922,-0.0981,6.2728,6.2728,6.2728
490.0334,-0.0425,0.7924,-0.0975,6.8148,6.8148,6.8148
490.0445,-0.0425,0.7926,-0.09699999999999999,7.2860000000000005,7.2860000000000005,7.2860000000000005
490.0556,-0.0425,0.7927,-0.0966,7.6857,7.6857,7.6857
490.0667,-0.0425,0.7928,-0.0962,8.02,8.02,8.02
490.0778,-0.0425,0.7929,-0.0959,8.3453,8.3453,8.3453
490.0889,-0.0425,0.7929999999999999,-0.0955,8.5938,8.5938,8.5938
490.1,-0.0425,0.7929999999999999,-0.0952,8.8743,8.8743,8.8743
490.1111,-0.0425,0.7931,-0.0949,9.1746,9.1746,9.1746
490.1222,-0.0425,0.7932,-0.0945,9.4964,9.4964,9.4964
490.1333,-0.0425,0.7933,-0.0942,9.8037,9.8037,9.8037
490.1445,-0.0425,0.7933,-0.094,10.0202,10.0202,10.0202
490.1556,-0.0425,0.7934,-0.0939,10.1155,10.1155,10.1155
490.1667,-0.0425,0.7934,-0.0939,10.0819,10.0819,10.0819
490.1778,-0.0425,0.7934,-0.0941,9.9312,9.9312,9.9312
490.1889,-0.0425,0.7933,-0.0943,9.7155,9.7155,9.7155
490.2,-0.0425,0.7932,-0.0947,9.4164,9.4164,9.4164
490.2111,-0.0425,0.7931,-0.0951,9.0297,9.0297,9.0297
490.2222,-0.0425,0.7929999999999999,-0.0956,8.5847,8.5847,8.5847
