time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
488.3333,0.20199999999999999,0.7465,-0.4101,347.2652,43.5021,77.3805
488.3445,0.2024,0.7464,-0.4107,347.3871,43.4467,77.447
488.3556,0.2029,0.7462,-0.4114,347.4364,43.3929,77.4967
488.3667,0.2033,0.746,-0.41200000000000003,347.4712,43.3474,77.5717
488.3778,0.204,0.7458,-0.4127,347.4806,43.36,77.6385
488.3889,0.2046,0.7455,-0.4133,347.4296,43.4109,77.6913
488.4,0.2053,0.7453,-0.4138,347.4138,43.4766,77.785
488.4111,0.2058,0.7453,-0.4143,347.4591,43.5218,77.8988
488.4222,0.2064,0.7452,-0.4148,347.5196,43.5856,77.9308
488.4333,0.2069,0.7451,-0.4153,347.5119,43.6437,77.969
488.4445,0.2075,0.7451,-0.4158,347.5284,43.6712,78.0358
488.4556,0.2081,0.7451,-0.4162,347.5583,43.7098,78.0549
488.4667,0.2086,0.7452,-0.4167,347.5569,43.7759,78.0392
488.4778,0.2092,0.7452,-0.4171,347.4417,43.8335,78.0663
488.4889,0.2097,0.7453,-0.4176,347.3504,43.9044,78.0911
488.5,0.2105,0.7455,-0.418,347.2578,44.006,78.1127
488.5111,0.2113,0.7454,-0.4182,347.1803,44.1108,78.153
488.5222,0.2119,0.7454,-0.4181,347.1699,44.2176,78.1861
488.5334,0.2124,0.7453,-0.4182,347.1759,44.2922,78.2228
488.5445,0.213,0.7453,-0.4184,347.1494,44.3655,78.2549
488.5556,0.2135,0.7453,-0.4186,347.0948,44.4785,78.2778
488.5667,0.2141,0.7454,-0.4187,347.0928,44.6076,78.3075
488.5778,0.2146,0.7454,-0.4187,347.0465,44.7164,78.3179
488.5889,0.2151,0.7455,-0.4188,346.9625,44.8763,78.33800000000001
488.6,0.2157,0.7457,-0.4187,346.876,45.0525,78.3818
488.6111,0.2161,0.7459,-0.4187,346.7523,45.1928,78.3843
488.6222,0.2165,0.746,-0.4187,346.6415,45.3416,78.3598
488.6333,0.217,0.7461,-0.4186,346.5772,45.5369,78.3563
488.6445,0.2174,0.7462,-0.4185,346.506,45.7322,78.3569
488.6556,0.2178,0.7462,-0.4182,346.4303,45.9155,78.3735
488.6667,0.2182,0.7463,-0.4181,346.3983,46.1445,78.3865
488.6778,0.2187,0.7463,-0.4178,346.4072,46.3878,78.359
488.6889,0.21899999999999997,0.7464,-0.4176,346.3828,46.601000000000006,78.3351
488.7,0.2193,0.7464,-0.4174,346.3668,46.8123,78.3204
488.7111,0.2197,0.7465,-0.4172,346.3487,47.0353,78.2816
488.7222,0.22,0.7466,-0.4167,346.3608,47.3077,78.2174
488.7333,0.2205,0.7468,-0.4165,346.3452,47.6099,78.1414
488.7444,0.2211,0.7466,-0.4164,346.3175,47.9054,78.0646
488.7556,0.2216,0.7467,-0.4162,346.3033,48.2204,77.992
488.7667,0.222,0.7469,-0.4159,346.3,48.5298,77.9266
488.7778,0.2222,0.7473,-0.4154,346.2476,48.848,77.8591
488.7889,0.2226,0.7475,-0.4151,346.167,49.1476,77.8049
488.8,0.223,0.7476,-0.4147,346.0983,49.4666,77.7571
488.8111,0.2234,0.7478,-0.4144,346.0297,49.7913,77.6938
488.8222,0.2239,0.7481,-0.414,345.9696,50.1242,77.6351
488.8333,0.2245,0.7483,-0.4136,345.9337,50.4774,77.592
488.8445,0.225,0.7486,-0.4132,345.9235,50.8142,77.5652
488.8556,0.2255,0.7488,-0.4126,345.9312,51.1365,77.5358
488.8667,0.2261,0.7491,-0.4121,345.9568,51.4437,77.4983
488.8778,0.2266,0.7494,-0.4116,345.9744,51.7391,77.4666
488.8889,0.2271,0.7497,-0.4111,345.94199999999995,52.0362,77.4369
488.9,0.2275,0.75,-0.4105,345.9158,52.2894,77.4456
488.9111,0.228,0.7503,-0.4099,345.8563,52.5453,77.4623
488.9222,0.2285,0.7509,-0.4096,345.7874,52.8252,77.4569
488.9333,0.2289,0.7513,-0.4089,345.6755,53.0318,77.4704
488.9445,0.2291,0.7517,-0.4081,345.5987,53.1686,77.4773
488.9556,0.2292,0.7522,-0.4071,345.5632,53.2804,77.457
488.9667,0.2293,0.7527,-0.4061,345.5377,53.3696,77.4492
488.9778,0.2293,0.7531,-0.405,345.5217,53.3418,77.447
488.9889,0.2292,0.7538,-0.4036,345.5523,53.3047,77.4564
489.0,0.2289,0.7543,-0.4021,345.60699999999997,53.2209,77.4719
489.0111,0.2283,0.755,-0.4005,345.5948,53.1185,77.4927
489.0222,0.2277,0.7557,-0.3992,345.5217,53.035,77.5022
489.0334,0.2271,0.7563,-0.3976,345.4141,52.9218,77.5209
489.0445,0.2263,0.7569,-0.3959,345.2317,52.7517,77.5089
489.0556,0.2251,0.7574,-0.3941,345.0206,52.5728,77.4585
489.0667,0.22399999999999998,0.7582,-0.3923,344.8046,52.3485,77.4043
489.0778,0.2229,0.7587,-0.3904,344.5406,52.0897,77.355
489.0889,0.222,0.7597,-0.3885,344.3372,51.8656,77.3089
489.1,0.2207,0.7604,-0.3863,344.1722,51.5925,77.3073
489.1111,0.2193,0.7609999999999999,-0.3842,344.0089,51.3549,77.2715
489.1222,0.2177,0.7615,-0.382,343.8398,51.1082,77.2408
489.1333,0.2161,0.7622,-0.3798,343.7287,50.8312,77.2196
489.1445,0.2143,0.7629,-0.3774,343.6305,50.5505,77.2084
489.1556,0.2125,0.7636,-0.3752,343.4979,50.2712,77.1494
489.1667,0.2106,0.7643,-0.3728,343.3782,50.0366,77.1195
489.1778,0.2086,0.7649,-0.3705,343.2398,49.8187,77.0919
489.1889,0.2066,0.7654,-0.368,343.041,49.5876,77.0837
489.2,0.2047,0.7659,-0.3657,342.8658,49.3694,77.0839
489.2111,0.2026,0.7665,-0.3633,342.6846,49.1969,77.1105
489.2222,0.2005,0.7669,-0.3608,342.5071,49.0532,77.1716
489.2333,0.1986,0.7672,-0.3584,342.31,48.8898,77.2588
489.2444,0.1964,0.7677,-0.35600000000000004,342.0912,48.6859,77.3702
489.2556,0.1946,0.7681,-0.3537,341.914,48.4446,77.516
489.2667,0.1928,0.7683,-0.3515,341.7754,48.2164,77.6964
489.2778,0.1909,0.7686,-0.3495,341.6721,48.0616,77.8862
489.2889,0.1892,0.7688,-0.3475,341.5903,47.9326,78.0208
489.3,0.1877,0.769,-0.3457,341.6042,47.8365,78.1249
489.3111,0.1862,0.7692,-0.3439,341.6406,47.762,78.2327
489.3222,0.1847,0.7692,-0.342,341.6474,47.6861,78.3456
489.3333,0.1832,0.7694,-0.3405,341.7085,47.5758,78.4878
489.3445,0.1819,0.7695,-0.3391,341.73400000000004,47.445,78.661
489.3556,0.1819,0.7695,-0.3391,341.73400000000004,47.445,78.661
489.3667,0.1791,0.7695,-0.3363,341.6912,47.2922,78.9056
489.3778,0.1778,0.7698,-0.335,341.6517,47.2416,79.045
489.3889,0.1767,0.7699,-0.3339,341.5438,47.3126,79.0804
489.4,0.1758,0.7701,-0.3327,341.4357,47.265,79.1753
489.4111,0.1758,0.7701,-0.3327,341.4357,47.265,79.1753
489.4222,0.174,0.7704,-0.3305,341.2615,47.1982,79.4614
489.4333,0.1735,0.7706,-0.3297,341.2006,47.1141,79.5088
489.4445,0.17300000000000001,0.7707,-0.3289,341.2045,47.0403,79.5507
489.4556,0.1724,0.7709,-0.3283,341.2308,47.0163,79.6565
489.4667,0.1718,0.7709,-0.3277,341.2837,46.9886,79.7683
489.4778,0.1712,0.7712,-0.3271,341.2855,46.9606,79.874
489.4889,0.1709,0.7714,-0.3266,341.2845,46.9256,79.9546
489.5,0.1706,0.7716,-0.3262,341.2578,46.8876,80.0184
489.5111,0.1705,0.7717,-0.3258,341.1878,46.8561,80.072
489.5222,0.1702,0.7717,-0.3254,341.0752,46.8432,80.0928
489.5334,0.1701,0.7719,-0.3251,340.9599,46.8327,80.1134
489.5445,0.1699,0.7722,-0.3248,340.8973,46.8074,80.1488
489.5556,0.1698,0.7724,-0.3247,340.8203,46.7858,80.1603
489.5667,0.1699,0.7725,-0.3242,340.7748,46.756,80.1915
489.5778,0.1697,0.7727,-0.324,340.7465,46.7299,80.2375
489.5889,0.1697,0.7729,-0.3239,340.7357,46.7413,80.2537
489.6,0.1695,0.773,-0.3238,340.7168,46.7465,80.2959
489.6111,0.1694,0.7731,-0.3237,340.7132,46.766000000000005,80.3008
489.6222,0.1693,0.7733,-0.3235,340.70099999999996,46.8019,80.3013
489.6333,0.1692,0.7734,-0.3234,340.7092,46.8562,80.2899
489.6445,0.1691,0.7734,-0.3233,340.7214,46.9314,80.2855
489.6556,0.1688,0.7734,-0.3232,340.7405,46.9752,80.3062
489.6667,0.1687,0.7734,-0.3231,340.7623,47.0016,80.3216
489.6778,0.1686,0.7734,-0.3229,340.7407,47.0347,80.3386
489.6889,0.1684,0.7735,-0.3228,340.7491,47.0701,80.3574
489.7,0.1683,0.7736,-0.3226,340.7317,47.0798,80.393
489.7111,0.168,0.7737,-0.3224,340.6956,47.0971,80.4205
489.7222,0.1679,0.7738,-0.3222,340.6646,47.1163,80.446
