time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
668.3,0.1531,0.8348,-0.5532,1.8815,97.7836,135.4746
668.3112,0.1531,0.8348,-0.5531,1.8736,97.796,135.4896
668.3223,0.1532,0.835,-0.5531,1.8776,97.8063,135.5001
668.3334,0.153,0.8351,-0.5529999999999999,1.8719,97.8118,135.5102
668.3445,0.153,0.8352,-0.5529999999999999,1.8711,97.8112,135.5193
668.3556,0.1529,0.8352,-0.5532,1.8659,97.8043,135.52200000000002
668.3667,0.1528,0.8353,-0.5532,1.8525,97.7999,135.5341
668.3778,0.1527,0.8353,-0.5531,1.8405,97.8088,135.5421
668.3889,0.1525,0.835,-0.5529999999999999,1.8256,97.8134,135.5552
668.4,0.1526,0.8348,-0.5531,1.8314,97.8333,135.5619
668.4111,0.1528,0.8349,-0.5532,1.8275,97.851,135.5667
668.4222,0.1528,0.8349,-0.5531,1.8368,97.8618,135.5757
668.4333,0.1528,0.8349,-0.5531,1.8284,97.8721,135.5837
668.4445,0.1529,0.8351,-0.5532,1.8458,97.8886,135.5823
668.4556,0.1528,0.835,-0.5532,1.8519,97.9094,135.5851
668.4667,0.1529,0.835,-0.5532,1.8654,97.9171,135.5868
668.4778,0.1529,0.835,-0.5531,1.8737,97.9264,135.5918
668.4889,0.1527,0.8349,-0.5532,1.8668,97.9208,135.5865
668.5,0.1525,0.8351,-0.5531,1.861,97.9105,135.5887
668.5111,0.1525,0.8352,-0.5529,1.8496,97.9078,135.5839
668.5222,0.1525,0.8352,-0.5529,1.8335,97.8766,135.5859
668.5333,0.1524,0.8354,-0.5528,1.8267,97.835,135.5854
668.5444,0.1525,0.8355,-0.5526,1.8191,97.7798,135.576
668.5555,0.1525,0.8356,-0.5524,1.8217,97.7012,135.5653
668.5667,0.1526,0.8356,-0.5522,1.8144,97.5926,135.5242
668.5778,0.1527,0.8358,-0.5516,1.8002,97.4525,135.4608
668.5889,0.1527,0.836,-0.5512,1.7592,97.2828,135.3794
668.6,0.1529,0.8361,-0.5505,1.6724,96.9314,135.2575
668.6111,0.1527,0.8362,-0.5498,1.5917,96.6074,135.159
668.6223,0.1528,0.8365,-0.5489,1.5096,96.103,135.06799999999998
668.6334,0.1528,0.8367,-0.5479999999999999,1.4344,95.5972,134.9872
668.6445,0.1529,0.8371,-0.547,1.3372,95.0083,134.868
668.6556,0.1529,0.8374,-0.5459,1.2085,94.4326,134.7072
668.6667,0.1529,0.8376,-0.5448,1.0533,93.9221,134.4509
668.6778,0.1529,0.8378,-0.5436,0.8555,93.5402,134.0415
668.6889,0.1528,0.838,-0.5421,0.6754,93.2167,133.5164
668.7,0.1527,0.8381,-0.5408,0.5518,92.8544,133.0195
668.7111,0.1525,0.8384,-0.5397,0.4703,92.5256,132.3507
668.7222,0.1521,0.8386,-0.5379,0.4894,92.2939,131.6642
668.7333,0.1514,0.8390000000000001,-0.5362,0.5712,92.0009,131.0412
668.7444,0.1507,0.8392,-0.5345,0.6537,91.6471,130.4391
668.7556,0.1504,0.8395,-0.5328,0.7046,91.2964,129.8473
668.7667,0.15,0.8398,-0.5311,0.7883,90.9825,129.2361
668.7778,0.1495,0.84,-0.5293,0.8697,90.744,128.6645
668.7889,0.149,0.8404,-0.5278,0.9032,90.5057,128.1397
668.8,0.1486,0.8409,-0.5261,0.9235,90.2054,127.6753
668.8112,0.1483,0.8414,-0.5247,0.9057,89.8388,127.2089
668.8223,0.1479,0.8418,-0.5232,0.8162,89.4078,126.7802
668.8334,0.1475,0.8421,-0.5218,0.5854,88.9378,126.4271
668.8445,0.1469,0.8422,-0.5205,0.2837,88.48,126.1161
668.8556,0.1467,0.8425,-0.5187,0.0591,88.0668,125.8721
668.8667,0.1462,0.8428,-0.5172,359.8943,87.6813,125.6114
668.8778,0.146,0.8431,-0.516,359.8218,87.2993,125.4345
