time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
872.8445,-0.1925,0.6498,-0.452,70.4588,333.2619,316.4496
872.8556,-0.1925,0.6499,-0.4519,70.2468,333.4369,316.7238
872.8667,-0.1919,0.6498,-0.452,70.0653,333.6077,317.0201
872.8778,-0.1917,0.6498,-0.4519,69.9632,334.0066,317.5868
872.8889,-0.192,0.65,-0.4516,69.8698,334.3283,318.0666
872.9,-0.1917,0.6497,-0.4517,69.80199999999999,334.6596,318.5941
872.9111,-0.1915,0.6497,-0.4519,69.6857,334.9398,319.0172
872.9222,-0.1919,0.6499,-0.4518,69.5579,335.3005,319.4565
872.9333,-0.1913,0.6498,-0.4522,69.4486,335.528,319.7714
872.9445,-0.1914,0.6498,-0.4524,69.3966,335.7556,320.0685
872.9556,-0.1916,0.6499,-0.4524,69.4202,335.9062,320.3221
872.9667,-0.1914,0.6497,-0.4527,69.4654,335.9637,320.46299999999997
872.9778,-0.1915,0.6498,-0.4529,69.4992,336.0467,320.6031
872.9889,-0.1921,0.6501,-0.4529,69.542,336.0259,320.5681
873.0,-0.1919,0.6501,-0.4532,69.5674,335.9555,320.4397
873.0111,-0.1922,0.6502,-0.4534,69.5196,335.8278,320.2489
873.0222,-0.1928,0.6505,-0.4537,69.4654,335.7126,320.1168
873.0333,-0.1931,0.6505,-0.4539,69.4475,335.6762,320.0941
873.0445,-0.1937,0.6506,-0.4541,69.4184,335.6092,320.0669
873.0556,-0.1945,0.6509,-0.4544,69.3367,335.4692,319.9321
873.0667,-0.1949,0.6507,-0.4547,69.2555,335.1723,319.6006
873.0778,-0.1955,0.6509,-0.4548,69.2013,334.764,319.1389
873.0889,-0.1963,0.6511,-0.4549,69.137,334.3804,318.6965
873.1,-0.1961,0.6509999999999999,-0.4552,69.0451,333.875,318.0938
873.1111,-0.1964,0.6511,-0.4553,68.9596,333.5104,317.6274
873.1223,-0.19699999999999998,0.6513,-0.4556,68.88,333.2906,317.2979
873.1334,-0.1968,0.6509999999999999,-0.4559,68.8493,333.1581,317.0722
873.1445,-0.1971,0.6509999999999999,-0.456,68.8594,333.0556,316.8906
873.1556,-0.1976,0.6511,-0.4561,68.9199,333.0399,316.8249
873.1667,-0.1978,0.6508,-0.4561,68.9881,332.8949,316.639
873.1778,-0.1979,0.6507,-0.4561,69.0019,332.6444,316.3761
873.1889,-0.1982,0.6507,-0.4559,69.0137,332.395,316.1242
873.2,-0.1979,0.6504,-0.456,69.0143,332.3151,316.0987
873.2111,-0.1979,0.6504,-0.456,69.0143,332.3151,316.0987
873.2222,-0.1978,0.6503,-0.456,69.0264,332.7451,316.5046
873.2333,-0.1973,0.65,-0.4561,69.02600000000001,333.0258,316.6797
873.2444,-0.1971,0.6499,-0.456,69.06,333.3233,316.8833
873.2556,-0.1973,0.6501,-0.4557,69.1127,333.6119,317.1084
873.2667,-0.1973,0.6501,-0.4557,69.1127,333.6119,317.1084
873.2778,-0.1969,0.6497,-0.4556,69.1784,333.9553,317.4088
873.2889,-0.1967,0.6496,-0.4555,69.2433,334.3053,317.7008
873.3,-0.1965,0.6495,-0.4556,69.2608,334.5712,317.8983
873.3112,-0.196,0.6492,-0.4555,69.23899999999999,334.7289,317.9863
873.3223,-0.1959,0.649,-0.4554,69.2276,334.8389,318.03700000000003
873.3334,-0.196,0.6491,-0.4551,69.2365,334.9007,318.0784
873.3445,-0.1954,0.6488,-0.4551,69.2922,334.9566,318.1374
873.3556,-0.1952,0.6488,-0.4548,69.3442,335.0131,318.1614
873.3667,-0.1951,0.6489,-0.4543,69.4219,335.0807,318.1252
873.3778,-0.1946,0.6487,-0.45399999999999996,69.4593,335.2142,318.1125
873.3889,-0.1944,0.6488,-0.4534,69.4957,335.423,318.1671
873.4,-0.1943,0.649,-0.4526,69.5655,335.6259,318.2248
873.4111,-0.1938,0.6491,-0.4517,69.66,335.9259,318.3559
873.4222,-0.1937,0.6493,-0.4505,69.7445,336.1556,318.4154
873.4333,-0.1936,0.6497,-0.4491,69.7944,336.283,318.3767
873.4445,-0.1934,0.6499,-0.4475,69.8053,336.348,318.2112
873.4556,-0.1933,0.6503,-0.4457,69.7754,336.4295,318.0459
873.4667,-0.1931,0.6503,-0.4439,69.7612,336.4531,317.8833
873.4778,-0.193,0.6508,-0.4416,69.7781,336.4098,317.6714
873.4889,-0.1928,0.6513,-0.4394,69.7969,336.4584,317.5389
873.5,-0.1925,0.6518,-0.4374,69.7553,336.58099999999996,317.4761
873.5111,-0.1918,0.6524,-0.4351,69.6142,336.4988,317.153
873.5222,-0.1915,0.653,-0.4325,69.4593,336.4542,316.7952
873.5333,-0.1911,0.6536,-0.43,69.3641,336.4662,316.4999
873.5445,-0.1908,0.6541,-0.4272,69.3415,336.4897,316.2419
873.5556,-0.1905,0.6548,-0.4242,69.3992,336.4744,316.009
873.5667,-0.1899,0.6553,-0.4216,69.4852,336.4512,315.8104
873.5778,-0.1896,0.6559,-0.4187,69.5625,336.4695,315.644
873.5889,-0.1892,0.6565,-0.4158,69.5904,336.3943,315.3965
873.6,-0.1888,0.6572,-0.413,69.4915,336.1946,314.9764
873.6111,-0.1879,0.6578,-0.4106,69.3366,335.9904,314.5377
873.6223,-0.1875,0.6584,-0.408,69.2592,335.8451,314.1763
873.6334,-0.1872,0.659,-0.4051,69.286,335.727,313.8665
873.6445,-0.1867,0.6593,-0.4026,69.4103,335.6567,313.6721
873.6556,-0.1863,0.6598,-0.4001,69.5728,335.6896,313.5601
873.6667,-0.1858,0.6604,-0.3973,69.7349,335.8376,313.4903
873.6778,-0.1855,0.6608,-0.3951,69.8329,335.9669,313.3753
873.6889,-0.1851,0.6612,-0.3931,69.857,335.9987,313.143
873.7,-0.1847,0.6616,-0.3909,69.8746,335.962,312.8663
873.7111,-0.1843,0.6619,-0.3891,69.869,336.0669,312.752
873.7222,-0.184,0.6621,-0.3874,69.8945,336.1361,312.6516
