time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
89.02221999999999,-0.1375,0.79,0.055,0.0,0.0,0.0
89.03333,-0.1375,0.79,0.055,-0.001,-0.001,-0.001
89.04445,-0.1375,0.79,0.055,-0.002,-0.002,-0.002
89.05556,-0.1375,0.79,0.055,-0.0024,-0.0024,-0.0024
89.06667,-0.1375,0.79,0.055,-0.0025,-0.0025,-0.0025
89.07778,-0.1375,0.79,0.055,-0.0023,-0.0023,-0.0023
89.08889,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.1,-0.1375,0.79,0.055,-0.0021,-0.0021,-0.0021
89.11111,-0.1375,0.79,0.055,-0.0021,-0.0021,-0.0021
89.12222,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.13334,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.14445,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.15556,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.16667,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.17778,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.18889,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.2,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.21110999999999,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.22222,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.23334,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.24445,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.25555,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.26666999999999,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.27778,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.28889000000001,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.3,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.31111,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.32223,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.33334,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.34444,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.35556,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.36667,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.37778,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.38889,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.4,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.41111,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.42223,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.43333,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.44445,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.45555999999999,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.46667,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.47778000000001,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.48889,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.5,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.51111999999999,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.52221999999999,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.53333,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
89.54445,-0.1375,0.79,0.055,-0.0022,-0.0022,-0.0022
