start_time,end_time,dominant_object,non_dominant_object,interaction_type
1043.4,1043.633,Hand,FailOnTouchObstacleLong,RightGate
1043.4560000000001,1043.733,HandToWrist,FailOnTouchObstacleLong,RightGate
1043.522,1043.733,Hand,FailOnTouchObstacleShort,LeftGate
1043.578,1043.822,HandToWrist,FailOnTouchObstacleShort,LeftGate
1043.589,1044.011,WristToElbow,FailOnTouchObstacleLong,RightGate
1043.611,1043.789,Hand,FailOnTouchObstacleShort-1,RightGate
1043.667,1043.844,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1043.7,1044.256,WristToElbow,FailOnTouchObstacleShort,LeftGate
1043.778,1044.1,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1043.789,1043.9560000000001,Hand,FailOnTouchObstacleLong-1,RightGate
1043.833,1044.0439999999999,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1043.922,1046.344,WristToElbow,FailOnTouchObstacleLong-1,RightGate
1043.922,1044.211,Hand,FailOnTouchObstacleMed,LeftGate
1043.9669999999999,1044.378,HandToWrist,FailOnTouchObstacleMed,LeftGate
1044.067,1046.256,WristToElbow,FailOnTouchObstacleMed,LeftGate
1044.378,1046.133,Hand,FailOnTouchObstacleMed-1,LeftGate
1044.5330000000001,1046.1,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1044.822,1044.922,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1045.644,,Hand,Target,PickedUp
1046.0,1046.011,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1046.022,1046.0330000000001,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1046.0439999999999,1046.389,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1046.144,1046.3110000000001,HandToWrist,FailOnTouchObstacleMed,LeftGate
1046.1889999999999,1046.322,Hand,FailOnTouchObstacleMed,LeftGate
1046.222,1046.5,WristToElbow,FailOnTouchObstacleShort,LeftGate
1046.267,1046.4,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1046.3,1046.411,Hand,FailOnTouchObstacleLong-1,RightGate
1046.322,1046.556,WristToElbow,FailOnTouchObstacleLong,RightGate
1046.411,1046.5439999999999,HandToWrist,FailOnTouchObstacleShort,LeftGate
1046.444,1046.556,Hand,FailOnTouchObstacleShort,LeftGate
1046.478,1046.6,HandToWrist,FailOnTouchObstacleLong,RightGate
1046.511,1046.611,Hand,FailOnTouchObstacleLong,RightGate
1046.711,,HandToWrist,Target,Pushed
