time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
951.0556,0.0279,0.8153,-0.2961,345.80800000000005,348.6886,1.7451
951.0667,0.0281,0.8149,-0.2959,345.8016,348.6454,1.8189
951.0778,0.0282,0.8147,-0.2958,345.82599999999996,348.6194,1.8655
951.0889,0.0284,0.8144,-0.2956,345.8902,348.6083,1.871
951.1,0.0285,0.8144,-0.2954,345.9731,348.6193,1.7990000000000002
951.1111,0.0287,0.8140000000000001,-0.2952,346.0685,348.6711,1.6734
951.1223,0.028999999999999998,0.8137,-0.2951,346.15,348.7811,1.5466
951.1334,0.0291,0.8135,-0.295,346.2287,348.9072,1.4415
951.1445,0.0293,0.8134,-0.295,346.3047,349.1354,1.3154
951.1556,0.0294,0.8131,-0.295,346.3742,349.272,1.2316
951.1667,0.0295,0.8127,-0.295,346.413,349.4554,1.2006
951.1778,0.0296,0.8124,-0.295,346.4354,349.5331,1.2617
951.1889,0.0297,0.8122,-0.2949,346.4443,349.5679,1.329
951.2,0.0299,0.8119,-0.2947,346.4736,349.5986,1.3472
951.2111,0.03,0.8116,-0.2946,346.5074,349.6305,1.3368
951.2222,0.0301,0.8116,-0.2945,346.5724,349.6501,1.2577
951.2333,0.0302,0.8114,-0.2944,346.6373,349.6594,1.1668
951.2444,0.0303,0.8113,-0.2943,346.7137,349.61400000000003,1.095
951.2556,0.0304,0.8112,-0.2943,346.7764,349.6016,1.0899
951.2667,0.0305,0.8112,-0.2945,346.8128,349.5398,1.1689
951.2778,0.0306,0.8112,-0.2945,346.8301,349.5042,1.2343
951.2889,0.0306,0.8112,-0.2945,346.7974,349.4727,1.2342
951.3,0.0307,0.8111,-0.2944,346.7628,349.4633,1.1949
951.3112,0.0304,0.8107,-0.2944,346.7062,349.4709,1.2114
951.3223,0.0304,0.8107,-0.2944,346.6859,349.4574,1.2746
951.3334,0.0305,0.8107,-0.2945,346.6857,349.4473,1.3418
951.3445,0.0305,0.8107,-0.2945,346.6857,349.4473,1.3418
951.3556,0.0308,0.8108,-0.2945,346.6982,349.4396,1.3221
951.3667,0.031,0.8108,-0.2944,346.7099,349.4849,1.177
951.3778,0.031,0.8108,-0.2944,346.7099,349.4849,1.177
951.3889,0.0313,0.8109,-0.2944,346.6939,349.57800000000003,1.0368
951.4,0.0315,0.8109,-0.2942,346.6755,349.6705,0.9772
951.4111,0.0316,0.8109,-0.2943,346.6759,349.7249,0.9799
951.4222,0.0318,0.8109999999999999,-0.2942,346.6888,349.7788,1.0683
951.4333,0.032,0.8109999999999999,-0.2941,346.7084,349.8346,1.0712
951.4445,0.032,0.8111,-0.2939,346.7261,349.8922,1.0404
951.4556,0.0321,0.8109,-0.2937,346.7246,349.9491,1.0012
951.4667,0.0321,0.8108,-0.2937,346.7199,350.0118,0.9576
951.4778,0.0323,0.8108,-0.2935,346.7186,350.0407,0.9542
951.4889,0.0324,0.8106,-0.2933,346.7275,350.0555,0.9882
951.5,0.0324,0.8106,-0.2933,346.7479,350.0905,0.9994
951.5111,0.0325,0.8105,-0.2931,346.7715,350.1398,0.9657
951.5222,0.0325,0.8103,-0.2929,346.7647,350.224,0.9188
951.5334,0.0325,0.8102,-0.2928,346.7582,350.3366,0.8684
951.5445,0.0325,0.8101,-0.2925,346.7702,350.4453,0.8464
951.5556,0.0327,0.8103,-0.2922,346.7688,350.5833,0.8605
951.5667,0.0327,0.8102,-0.2918,346.7697,350.70599999999996,0.8367
951.5778,0.0327,0.8103,-0.2911,346.7992,350.8407,0.8115
951.5889,0.0325,0.8104,-0.2901,346.8236,350.9228,0.7585
951.6,0.0325,0.8107,-0.2888,346.8694,350.8638,0.8115
951.6111,0.0323,0.8111,-0.2873,346.9783,350.8679,0.8952
951.6223,0.0319,0.8113,-0.2858,347.0951,350.9203,0.9041
951.6334,0.0315,0.8121,-0.2839,347.2537,350.939,0.8533
951.6445,0.0312,0.8129,-0.2816,347.4716,350.9566,0.8076
951.6556,0.0307,0.8135,-0.27899999999999997,347.6794,351.0049,0.7862
951.6667,0.0306,0.8142,-0.2761,347.8633,350.9989,0.8404
951.6778,0.0303,0.815,-0.2733,348.0368,350.9303,0.9529
