time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
173.7333,-0.0575,0.79,0.055,0.0,0.0,0.0
173.7444,-0.0575,0.79,0.055,0.0,0.0,0.0
173.7556,-0.0575,0.79,0.055,0.0,0.0,0.0
173.7667,-0.0575,0.79,0.055,0.0,0.0,0.0
173.7778,-0.0575,0.79,0.055,0.0,0.0,0.0
173.7889,-0.0575,0.79,0.055,0.0,0.0,0.0
173.8,-0.0575,0.79,0.055,0.0,0.0,0.0
173.8111,-0.0575,0.79,0.055,0.0,0.0,0.0
173.8222,-0.0575,0.79,0.055,0.0,0.0,0.0
173.8333,-0.0575,0.79,0.055,0.0,0.0,0.0
173.8445,-0.0575,0.79,0.055,0.0,0.0,0.0
173.8556,-0.0575,0.79,0.055,0.0,0.0,0.0
173.8667,-0.0575,0.79,0.055,0.0,0.0,0.0
173.8778,-0.0575,0.79,0.055,0.0,0.0,0.0
173.8889,-0.0575,0.79,0.055,0.0,0.0,0.0
173.9,-0.0575,0.79,0.055,0.0,0.0,0.0
173.9111,-0.0575,0.79,0.055,0.0,0.0,0.0
173.9222,-0.0575,0.79,0.055,0.0,0.0,0.0
173.9333,-0.0575,0.79,0.055,0.0,0.0,0.0
173.9444,-0.0575,0.79,0.055,0.0,0.0,0.0
173.9556,-0.0575,0.79,0.055,0.0,0.0,0.0
173.9667,-0.0575,0.79,0.055,0.0,0.0,0.0
173.9778,-0.0575,0.79,0.055,0.0,0.0,0.0
173.9889,-0.0575,0.79,0.055,0.0,0.0,0.0
174.0,-0.0575,0.79,0.055,0.0,0.0,0.0
174.0111,-0.0575,0.79,0.055,0.0,0.0,0.0
174.0222,-0.0575,0.79,0.055,0.0,0.0,0.0
174.0333,-0.0575,0.79,0.055,0.0,0.0,0.0
174.0444,-0.0575,0.79,0.055,0.0,0.0,0.0
174.0556,-0.0575,0.79,0.055,0.0,0.0,0.0
174.0667,-0.0575,0.79,0.055,0.0,0.0,0.0
174.0778,-0.0575,0.79,0.055,0.0,0.0,0.0
174.0889,-0.0575,0.79,0.055,0.0,0.0,0.0
174.1,-0.0575,0.79,0.055,0.0,0.0,0.0
174.1111,-0.0575,0.79,0.055,0.0,0.0,0.0
174.1222,-0.0575,0.79,0.055,0.0,0.0,0.0
174.1333,-0.0575,0.79,0.055,0.0,0.0,0.0
174.1445,-0.0575,0.79,0.055,0.0,0.0,0.0
174.1556,-0.0575,0.79,0.055,0.0,0.0,0.0
174.1667,-0.0575,0.79,0.055,0.0,0.0,0.0
174.1778,-0.0575,0.79,0.055,0.0,0.0,0.0
174.1889,-0.0575,0.79,0.055,0.0,0.0,0.0
174.2,-0.0575,0.79,0.055,0.0,0.0,0.0
174.2111,-0.0575,0.79,0.055,0.0,0.0,0.0
174.2222,-0.0575,0.79,0.055,0.0,0.0,0.0
174.2333,-0.0575,0.79,0.055,0.0,0.0,0.0
174.2444,-0.0575,0.79,0.055,0.0,0.0,0.0
