time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
84.03333,0.0525,0.79,0.055,0.0,0.0,0.0
84.04445,0.0525,0.79,0.055,0.0002,0.0002,0.0002
84.05556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.06667,0.0525,0.79,0.055,0.0005,0.0005,0.0005
84.07778,0.0525,0.79,0.055,0.0005,0.0005,0.0005
84.08889,0.0525,0.79,0.055,0.0005,0.0005,0.0005
84.1,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.11111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.12222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.13334,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.14445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.15556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.16667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.17778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.18889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.2,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.21110999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.22222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.23334,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.24445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.25555,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.26666999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.27778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.28889000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.3,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.31111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.32223,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.33334,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.34444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.35556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.36667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.37778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.38889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.4,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.41111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.42223,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.43333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.44444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.45555999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.46667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.47778000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.48889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.5,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.51111999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.52221999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.53333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.54445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.55556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
84.56667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
