time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
845.3556,-0.14,0.9279999999999999,-0.5462,328.9133,263.6342,9.1264
845.3667,-0.14,0.9278,-0.5461,328.9521,263.6501,9.1053
845.3778,-0.1399,0.9277,-0.5461,328.9824,263.6358,9.1113
845.3889,-0.1398,0.9277,-0.546,329.0061,263.6628,9.0963
845.4,-0.1397,0.9277,-0.546,329.0172,263.7118,9.0753
845.4111,-0.1397,0.9278,-0.546,329.0436,263.7472,9.0582
845.4222,-0.1396,0.9277,-0.546,329.0572,263.7938,9.0316
845.4333,-0.1397,0.9276,-0.5461,329.075,263.8207,9.0251
845.4445,-0.1397,0.9275,-0.5461,329.07300000000004,263.8405,9.0311
845.4556,-0.1397,0.9275,-0.5461,329.0613,263.8669,9.0181
845.4667,-0.1398,0.9273,-0.5459,329.0642,263.8706,9.0279
845.4778,-0.1398,0.9273,-0.5459,329.0662,263.873,9.0307
845.4889,-0.1398,0.9272,-0.5459,329.0606,263.8854,9.0361
845.5,-0.1395,0.9274,-0.5456,329.0638,263.9149,9.0405
845.5111,-0.1394,0.9274,-0.5456,329.0654,263.9436,9.0325
845.5222,-0.1394,0.9274,-0.5456,329.066,263.9896,9.0248
845.5333,-0.1393,0.9274,-0.5456,329.0689,264.0046,9.0198
845.5445,-0.1392,0.9274,-0.5456,329.0638,264.0009,9.0204
845.5556,-0.1392,0.9274,-0.5456,329.0607,264.0028,9.0325
845.5667,-0.1393,0.9273,-0.5457,329.066,263.9964,9.049
845.5778,-0.1394,0.9274,-0.5457,329.0741,264.0072,9.0549
845.5889,-0.1394,0.9273,-0.5458,329.0984,264.0059,9.0655
845.6,-0.1393,0.9274,-0.5457,329.0976,263.9873,9.0882
845.6111,-0.1395,0.9274,-0.5457,329.0897,263.9849,9.103
845.6223,-0.1395,0.9274,-0.5456,329.093,263.9647,9.1302
845.6334,-0.1396,0.9273,-0.5456,329.1054,263.9503,9.1556
845.6445,-0.1395,0.9272,-0.5456,329.1121,263.9636,9.1781
845.6556,-0.1396,0.9272,-0.5456,329.1382,263.9686,9.2119
845.6667,-0.1395,0.9272,-0.5456,329.1651,263.9335,9.2745
845.6778,-0.1396,0.9273,-0.5454,329.1938,263.9114,9.3318
845.6889,-0.1396,0.9272,-0.5453,329.2187,263.8673,9.4161
845.7,-0.1398,0.9271,-0.5451,329.2636,263.7985,9.5265
845.7111,-0.1399,0.9271,-0.5449,329.3641,263.7131,9.6922
845.7222,-0.14,0.9271,-0.5445,329.4677,263.5749,9.9403
845.7333,-0.14,0.9273,-0.5443,329.5279,263.4334,10.2446
845.7444,-0.1401,0.9274,-0.5439,329.5609,263.3126,10.5281
845.7556,-0.1402,0.9274,-0.5431,329.5362,263.1933,10.8922
845.7667,-0.1402,0.9275,-0.5424,329.5491,263.1263,11.2823
845.7778,-0.1402,0.9274,-0.5416,329.5509,263.0598,11.7059
845.7889,-0.1402,0.9275,-0.5406,329.5435,263.0035,12.1132
845.8,-0.1403,0.9274,-0.5394,329.5492,262.9671,12.5816
845.8112,-0.1403,0.9275,-0.5383,329.5434,262.9704,13.0358
845.8223,-0.1404,0.9276,-0.5373,329.5446,262.9332,13.5217
845.8334,-0.1402,0.9279,-0.5361,329.5763,262.8586,14.0128
845.8445,-0.1401,0.9281,-0.5348,329.6023,262.8106,14.4327
845.8556,-0.14,0.9283,-0.5335,329.6357,262.8173,14.8434
845.8667,-0.1399,0.9284,-0.5321,329.7217,262.8886,15.1976
845.8778,-0.1397,0.9286,-0.5307,329.7955,262.9849,15.5183
845.8889,-0.1397,0.9288,-0.5297,329.8824,263.0718,15.8629
845.9,-0.1396,0.9288,-0.5284,329.9716,263.1929,16.1635
845.9111,-0.1394,0.9289,-0.5271,330.041,263.2705,16.4559
845.9222,-0.1392,0.929,-0.5258,330.08,263.3421,16.7272
845.9333,-0.1389,0.9293,-0.5247,330.1517,263.4298,16.965999999999998
845.9445,-0.1387,0.9294,-0.5234,330.2282,263.4589,17.2168
845.9556,-0.1385,0.9295,-0.5221,330.2657,263.5562,17.4119
845.9667,-0.1385,0.9295,-0.521,330.3886,263.6309,17.6282
845.9778,-0.1384,0.9296,-0.52,330.5992,263.7009,17.8467
845.9889,-0.1384,0.9297,-0.519,330.8035,263.7619,18.0895
846.0,-0.1382,0.9298,-0.5181,330.923,263.8819,18.3203
846.0111,-0.1383,0.9297,-0.5173,330.9595,263.9958,18.5613
846.0222,-0.1385,0.9296,-0.5165,330.9908,264.0466,18.8096
846.0333,-0.1385,0.9295,-0.5157,331.0602,264.0816,19.1282
846.0445,-0.1385,0.9294,-0.5149,331.1077,264.1353,19.4321
846.0556,-0.1385,0.9292,-0.5143,331.1417,264.257,19.7063
846.0667,-0.1384,0.929,-0.5135,331.1656,264.3978,19.9479
846.0778,-0.1383,0.9289,-0.5126,331.1875,264.6039,20.1476
846.0889,-0.1382,0.9286,-0.5117,331.2794,264.8195,20.2864
846.1,-0.1379,0.9284,-0.5107,331.3918,265.08,20.4182
846.1111,-0.1377,0.9282,-0.5098,331.4955,265.3317,20.5386
846.1223,-0.1374,0.9279999999999999,-0.5089,331.6084,265.5789,20.6108
846.1334,-0.1371,0.9278,-0.5079,331.7158,265.7993,20.6873
846.1445,-0.1367,0.9276,-0.507,331.8369,266.0155,20.77
846.1556,-0.1364,0.9274,-0.5063,331.9879,266.1805,20.8713
846.1667,-0.1361,0.9271,-0.5055,332.1638,266.2704,21.0012
846.1778,-0.1358,0.927,-0.5046,332.3401,266.2885,21.1563
846.1889,-0.1354,0.9268,-0.5038,332.5297,266.3009,21.3347
846.2,-0.1352,0.9265,-0.503,332.6949,266.3596,21.4839
846.2111,-0.135,0.9263,-0.5023,332.8326,266.3606,21.6391
846.2222,-0.1348,0.9262,-0.5016,332.9909,266.3454,21.7882
846.2333,-0.1348,0.9259,-0.5008,333.0649,266.37,21.9127
846.2444,-0.1346,0.9257,-0.5,333.0993,266.4096,22.029
846.2556,-0.1343,0.9256,-0.4989,333.1467,266.4818,22.1228
846.2667,-0.134,0.9257,-0.4982,333.1926,266.5655,22.22
846.2778,-0.134,0.9258,-0.4975,333.204,266.6724,22.2716
846.2889,-0.1339,0.9259,-0.4966,333.1696,266.8151,22.2993
846.3,-0.1336,0.9261,-0.4959,333.1148,266.8991,22.3373
846.3112,-0.1337,0.9264,-0.495,332.9831,266.8873,22.3599
846.3223,-0.1338,0.9266,-0.4943,332.894,266.9059,22.4053
846.3334,-0.134,0.9268,-0.4936,332.7931,266.9106,22.4569
846.3445,-0.1339,0.927,-0.493,332.6408,266.9421,22.506
846.3556,-0.1341,0.9273,-0.4925,332.5221,266.9326,22.5597
846.3667,-0.1343,0.9275,-0.4919,332.4268,266.9467,22.6003
846.3778,-0.1345,0.9278,-0.4914,332.3354,266.9651,22.6409
846.3889,-0.1348,0.9281,-0.4912,332.2392,267.0124,22.6738
