time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
816.2222,0.0825,0.79,0.055,0.0,0.0,0.0
816.2333,0.0825,0.79,0.055,0.0,0.0,0.0
816.2444,0.0825,0.79,0.055,0.0,0.0,0.0
816.2556,0.0825,0.79,0.055,0.0,0.0,0.0
816.2667,0.0825,0.79,0.055,0.0,0.0,0.0
816.2778,0.0825,0.79,0.055,0.0,0.0,0.0
816.2889,0.0825,0.79,0.055,0.0,0.0,0.0
816.3,0.0825,0.79,0.055,0.0,0.0,0.0
816.3112,0.0825,0.79,0.055,0.0,0.0,0.0
816.3223,0.0825,0.79,0.055,0.0,0.0,0.0
816.3334,0.0825,0.79,0.055,0.0,0.0,0.0
816.3445,0.0825,0.79,0.055,0.0,0.0,0.0
816.3556,0.0825,0.79,0.055,0.0,0.0,0.0
816.3667,0.0825,0.79,0.055,0.0,0.0,0.0
816.3778,0.0825,0.79,0.055,0.0,0.0,0.0
816.3889,0.0825,0.79,0.055,0.0,0.0,0.0
816.4,0.0825,0.79,0.055,0.0,0.0,0.0
816.4111,0.0825,0.79,0.055,0.0,0.0,0.0
816.4222,0.0825,0.79,0.055,0.0,0.0,0.0
816.4333,0.0825,0.79,0.055,0.0,0.0,0.0
816.4445,0.0825,0.79,0.055,0.0,0.0,0.0
816.4556,0.0825,0.79,0.055,0.0,0.0,0.0
816.4667,0.0825,0.79,0.055,0.0,0.0,0.0
816.4778,0.0825,0.79,0.055,0.0,0.0,0.0
816.4889,0.0825,0.79,0.055,0.0,0.0,0.0
816.5,0.0825,0.79,0.055,0.0,0.0,0.0
816.5111,0.0825,0.79,0.055,0.0,0.0,0.0
816.5222,0.0825,0.79,0.055,0.0,0.0,0.0
816.5333,0.0825,0.79,0.055,0.0,0.0,0.0
816.5445,0.0825,0.79,0.055,0.0,0.0,0.0
816.5556,0.0825,0.79,0.055,0.0,0.0,0.0
816.5667,0.0825,0.79,0.055,0.0,0.0,0.0
816.5778,0.0825,0.79,0.055,0.0,0.0,0.0
816.5889,0.0825,0.79,0.055,0.0,0.0,0.0
816.6,0.0825,0.79,0.055,0.0,0.0,0.0
816.6111,0.0825,0.79,0.055,0.0,0.0,0.0
816.6223,0.0825,0.79,0.055,0.0,0.0,0.0
816.6334,0.0825,0.79,0.055,0.0,0.0,0.0
816.6445,0.0825,0.79,0.055,0.0,0.0,0.0
816.6556,0.0825,0.79,0.055,0.0,0.0,0.0
816.6667,0.0825,0.79,0.055,0.0,0.0,0.0
816.6778,0.0825,0.79,0.055,0.0,0.0,0.0
816.6889,0.0825,0.79,0.055,0.0,0.0,0.0
816.7,0.0825,0.79,0.055,0.0,0.0,0.0
816.7111,0.0825,0.79,0.055,0.0,0.0,0.0
816.7222,0.0825,0.79,0.055,0.0,0.0,0.0
816.7333,0.0825,0.79,0.055,0.0,0.0,0.0
816.7444,0.0825,0.79,0.055,0.0,0.0,0.0
816.7556,0.0825,0.79,0.055,0.0,0.0,0.0
816.7667,0.0825,0.79,0.055,0.0,0.0,0.0
816.7778,0.0825,0.79,0.055,0.0,0.0,0.0
816.7889,0.0825,0.79,0.055,0.0,0.0,0.0
816.8,0.0825,0.79,0.055,0.0,0.0,0.0
816.8112,0.0825,0.79,0.055,0.0,0.0,0.0
816.8223,0.0825,0.79,0.055,0.0,0.0,0.0
816.8334,0.0825,0.79,0.055,0.0,0.0,0.0
816.8445,0.0825,0.79,0.055,0.0,0.0,0.0
816.8556,0.0825,0.79,0.055,0.0,0.0,0.0
816.8667,0.0825,0.79,0.055,0.0,0.0,0.0
816.8778,0.0825,0.79,0.055,0.0,0.0,0.0
816.8889,0.0825,0.79,0.055,0.0,0.0,0.0
816.9,0.0825,0.79,0.055,0.0,0.0,0.0
816.9111,0.0825,0.79,0.055,0.0,0.0,0.0
816.9222,0.0825,0.79,0.055,0.0,0.0,0.0
816.9333,0.0825,0.79,0.055,0.0,0.0,0.0
816.9445,0.0825,0.79,0.055,0.0,0.0,0.0
816.9556,0.0825,0.79,0.055,0.0,0.0,0.0
816.9667,0.0825,0.79,0.055,0.0,0.0,0.0
816.9778,0.0825,0.79,0.055,0.0,0.0,0.0
816.9889,0.0825,0.79,0.055,0.0,0.0,0.0
817.0,0.0825,0.79,0.055,0.0,0.0,0.0
817.0111,0.0825,0.79,0.055,0.0,0.0,0.0
817.0222,0.0825,0.79,0.055,0.0,0.0,0.0
817.0333,0.0825,0.79,0.055,0.0,0.0,0.0
817.0445,0.0825,0.79,0.055,0.0,0.0,0.0
817.0556,0.0825,0.79,0.055,0.0,0.0,0.0
817.0667,0.0825,0.79,0.055,0.0,0.0,0.0
817.0778,0.0825,0.79,0.055,0.0,0.0,0.0
817.0889,0.0825,0.79,0.055,0.0,0.0,0.0
817.1,0.0825,0.79,0.055,0.0,0.0,0.0
817.1111,0.0825,0.79,0.055,0.0,0.0,0.0
817.1223,0.0825,0.79,0.055,0.0,0.0,0.0
817.1334,0.0825,0.79,0.055,0.0,0.0,0.0
817.1445,0.0825,0.79,0.055,0.0,0.0,0.0
817.1556,0.0825,0.79,0.055,0.0,0.0,0.0
817.1667,0.0825,0.79,0.055,0.0,0.0,0.0
817.1778,0.0825,0.79,0.055,0.0,0.0,0.0
817.1889,0.0825,0.79,0.055,0.0,0.0,0.0
817.2,0.0825,0.79,0.055,0.0,0.0,0.0
817.2111,0.0825,0.79,0.055,0.0,0.0,0.0
817.2222,0.0825,0.79,0.055,0.0,0.0,0.0
817.2333,0.0825,0.79,0.055,0.0,0.0,0.0
817.2444,0.0825,0.79,0.055,0.0,0.0,0.0
817.2556,0.0825,0.79,0.055,0.0,0.0,0.0
817.2667,0.0825,0.79,0.055,0.0,0.0,0.0
817.2778,0.0825,0.79,0.055,0.0,0.0,0.0
817.2889,0.0825,0.79,0.055,0.0,0.0,0.0
817.3,0.0825,0.79,0.055,0.0,0.0,0.0
817.3112,0.0825,0.79,0.055,0.0,0.0,0.0
817.3223,0.0825,0.79,0.055,0.0,0.0,0.0
817.3334,0.0825,0.79,0.055,0.0,0.0,0.0
817.3445,0.0825,0.79,0.055,0.0,0.0,0.0
817.3556,0.0825,0.79,0.055,0.0,0.0,0.0
817.3667,0.0825,0.79,0.055,0.0,0.0,0.0
817.3778,0.0825,0.79,0.055,0.0,0.0,0.0
817.3889,0.0825,0.79,0.055,0.0,0.0,0.0
817.4,0.0825,0.79,0.055,0.0,0.0,0.0
817.4111,0.0825,0.79,0.055,0.0,0.0,0.0
817.4222,0.0825,0.79,0.055,0.0,0.0,0.0
817.4333,0.0825,0.79,0.055,0.0,0.0,0.0
817.4445,0.0825,0.79,0.055,0.0,0.0,0.0
817.4556,0.0832,0.7905,0.0525,2.1109999999999998,2.1109999999999998,2.1109999999999998
817.4667,0.0837,0.7911,0.0515,3.5086,3.5086,3.5086
