time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
951.3,0.1022,0.7934,-0.2702,302.0922,21.7674,353.4359
951.3112,0.1021,0.7935,-0.2702,302.0906,21.8708,353.3553
951.3223,0.1021,0.7935,-0.2702,302.0904,21.8723,353.3559
951.3334,0.1021,0.7935,-0.2703,302.1026,21.9848,353.2521
951.3445,0.102,0.7934,-0.2702,302.1181,22.0403,353.18199999999996
951.3556,0.1021,0.7933,-0.2703,302.1201,22.1184,353.0629
951.3667,0.1021,0.7933,-0.2702,302.0802,22.1831,353.0518
951.3778,0.102,0.7934,-0.2702,302.0554,22.1618,353.11
951.3889,0.1019,0.7935,-0.2702,302.0508,22.0087,353.1902
951.4,0.1019,0.7935,-0.2705,302.0425,21.9592,353.1346
951.4111,0.1019,0.7936,-0.2705,302.0036,22.0861,352.8752
951.4222,0.102,0.7936,-0.2706,301.9785,22.22,352.6721
951.4333,0.102,0.7937,-0.2707,301.9789,22.2375,352.6577
951.4445,0.1019,0.7937,-0.2708,301.9953,22.3106,352.5743
951.4556,0.1019,0.7937,-0.271,302.0461,22.4019,352.4438
951.4667,0.1019,0.7938,-0.2711,302.0848,22.3863,352.3954
951.4778,0.1019,0.794,-0.2712,302.1317,22.3308,352.3981
951.4889,0.1018,0.7939,-0.2714,302.1797,22.1916,352.4008
951.5,0.1018,0.794,-0.2714,302.2124,22.1749,352.2849
951.5111,0.1017,0.794,-0.2715,302.199,22.1055,352.3615
951.5222,0.1016,0.7941,-0.2715,302.1145,22.0397,352.5214
951.5334,0.1016,0.7941,-0.2717,302.0016,22.0703,352.5577
951.5445,0.1014,0.794,-0.2718,301.9146,22.0824,352.5814
951.5556,0.1012,0.7941,-0.2717,301.7965,22.0626,352.665
951.5667,0.1012,0.7941,-0.2718,301.7106,21.9541,352.7819
951.5778,0.1008,0.7939,-0.2719,301.6573,21.8671,352.8479
951.5889,0.1007,0.7938,-0.2719,301.657,21.822,352.8378
951.6,0.1007,0.7939,-0.272,301.6624,21.8997,352.7064
951.6111,0.1005,0.7938,-0.272,301.6427,21.998,352.6137
951.6223,0.1005,0.7936,-0.272,301.6286,22.0047,352.6767
951.6334,0.1004,0.7935,-0.2721,301.6556,21.9855,352.7518
951.6445,0.1004,0.7935,-0.2721,301.6911,21.9498,352.7564
951.6556,0.1005,0.7932,-0.2722,301.7904,21.908,352.6196
951.6667,0.1004,0.7931,-0.2722,301.8397,21.8598,352.5957
951.6778,0.1004,0.7929,-0.2721,301.8903,21.7847,352.6579
951.6889,0.1002,0.7929,-0.2721,301.9051,21.7053,352.7732
951.7,0.1001,0.7928,-0.2721,301.923,21.6596,352.7997
951.7111,0.0996,0.7924,-0.2722,301.9402,21.6559,352.7949
951.7222,0.0995,0.7924,-0.2722,301.9431,21.6465,352.8019
951.7333,0.0993,0.7922,-0.2722,301.9311,21.5677,352.8881
951.7444,0.0993,0.7922,-0.2722,301.9047,21.5016,352.977
951.7556,0.0993,0.7922,-0.2723,301.8802,21.4832,353.0038
951.7667,0.0994,0.7922,-0.2722,301.868,21.5455,352.9162
951.7778,0.0994,0.7923,-0.2722,301.8358,21.7558,352.6797
951.7889,0.0995,0.7924,-0.2725,301.7762,21.9877,352.5012
951.8,0.0997,0.7926,-0.2726,301.7368,22.1302,352.44300000000004
951.8112,0.0998,0.7927,-0.2727,301.6765,22.1393,352.527
951.8223,0.1001,0.7927,-0.2729,301.627,22.1442,352.5313
951.8334,0.1003,0.7929,-0.2729,301.5798,22.174,352.455
951.8445,0.1004,0.7929,-0.2728,301.5308,22.2995,352.3063
951.8556,0.10099999999999999,0.7928,-0.2728,301.4314,22.6526,352.0684
951.8667,0.1013,0.7928,-0.2724,301.3336,22.8619,352.0779
951.8778,0.1017,0.7929,-0.2723,301.2407,23.0183,352.0842
951.8889,0.1023,0.7933,-0.272,301.1579,23.1327,352.0498
951.9,0.1031,0.7936,-0.2719,301.0983,23.3485,351.8936
951.9111,0.1039,0.7939,-0.2717,301.0695,23.9561,351.4002
951.9222,0.1047,0.7942,-0.2715,301.052,24.5284,350.9794
951.9333,0.1058,0.7945,-0.2711,301.119,25.2531,350.4742
951.9445,0.1069,0.7949,-0.2709,301.2079,25.9551,349.9814
951.9556,0.1083,0.795,-0.2708,301.2817,26.5991,349.4937
951.9667,0.1097,0.7954,-0.2704,301.3856,27.2301,349.0206
951.9778,0.1112,0.7958,-0.27,301.474,27.7318,348.6679
951.9889,0.1128,0.7964,-0.2694,301.5649,28.1822,348.293
952.0,0.1145,0.7967,-0.2686,301.6891,28.6541,347.9309
952.0111,0.1164,0.7972,-0.2679,301.8514,29.1157,347.6394
952.0222,0.1184,0.7977,-0.267,302.0131,29.4853,347.4435
952.0334,0.1207,0.7981,-0.2661,302.2767,29.7204,347.3028
952.0445,0.1233,0.7987,-0.2653,302.6938,30.0022,346.9479
952.0556,0.1257,0.7992,-0.2644,303.0656,30.4073,346.57199999999995
952.0667,0.1281,0.7997,-0.2634,303.4837,30.8521,346.1936
952.0778,0.131,0.8002,-0.2624,303.9631,31.4241,345.7322
952.0889,0.1343,0.8006,-0.2616,304.4585,32.0116,345.1152
952.1,0.1376,0.8011,-0.2606,305.005,32.7035,344.3392
952.1111,0.1412,0.8017,-0.2594,305.5728,33.4093,343.7026
952.1223,0.1448,0.8022,-0.2585,306.0973,34.0314,343.1856
952.1334,0.1488,0.8029,-0.2574,306.6178,34.7334,342.6683
952.1445,0.1528,0.8036,-0.2563,307.0266,35.4522,342.2322
952.1556,0.1569,0.8043,-0.2549,307.3296,36.0973,341.8279
952.1667,0.1612,0.8052,-0.2535,307.5378,36.5542,341.6566
952.1778,0.1655,0.8059,-0.2521,307.6276,36.8727,341.7105
952.1889,0.1699,0.8066,-0.2506,307.7196,37.150999999999996,341.7767
952.2,0.1746,0.8076,-0.2486,307.6442,37.1089,342.2541
952.2111,0.1792,0.8085,-0.2467,307.5773,36.8248,342.9756
952.2222,0.1839,0.8097,-0.2449,307.587,36.321999999999996,343.6495
952.2333,0.1884,0.8106,-0.2429,307.6608,35.9249,343.92900000000003
952.2444,0.1931,0.8118,-0.2409,307.8852,35.9827,343.6741
952.2556,0.1976,0.8131,-0.2389,308.1565,36.248000000000005,343.39599999999996
952.2667,0.2021,0.8141,-0.2367,308.5668,36.8831,343.0275
952.2778,0.2069,0.8153,-0.2344,309.0333,37.596,342.7034
952.2889,0.2118,0.8163,-0.23199999999999998,309.4514,38.0881,342.4832
952.3,0.2166,0.8172,-0.2293,309.9759,38.5361,342.2676
952.3112,0.2217,0.8182,-0.2262,310.5519,38.7519,342.2282
952.3223,0.2265,0.8192,-0.2232,311.23900000000003,38.7562,342.1437
952.3334,0.2314,0.8202,-0.2203,311.9915,38.7243,341.9414
952.3445,0.2356,0.8212,-0.2169,313.2742,38.4409,341.4004
952.3556,0.24,0.8221,-0.2136,314.4244,38.2988,340.8709
952.3667,0.2438,0.8229,-0.2097,315.798,37.8732,340.1263
952.3778,0.2479,0.8237,-0.2058,317.2916,37.2095,339.1015
952.3889,0.2519,0.8248,-0.2021,318.75,36.4353,338.1305
952.4,0.255,0.8255,-0.1978,320.5552,35.0626,336.8116
952.4111,0.2591,0.8264,-0.1934,322.0411,33.8689,336.077
952.4222,0.2626,0.8268,-0.1887,323.1421,31.8897,337.1477
952.4333,0.2662,0.8270000000000001,-0.1842,324.0327,30.1331,338.2115
952.4445,0.2701,0.8268,-0.1793,324.3956,28.1223,339.9507
952.4556,0.2735,0.8271,-0.1748,324.7961,26.4834,340.8256
952.4667,0.2763,0.8271,-0.1694,324.6575,25.4674,340.8081
952.4778,0.2788,0.8274,-0.1647,324.9911,24.7745,340.1614
952.4889,0.2809,0.8285,-0.1601,325.4805,24.3698,339.0981
952.5,0.2827,0.8293,-0.1552,326.2301,24.7286,337.4662
952.5111,0.2853,0.8295,-0.1503,326.8458,24.3446,337.1803
952.5222,0.2877,0.8297,-0.1454,327.3273,23.8544,337.5596
