time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
740.2556,0.0125,0.79,-0.105,0.0,0.0,0.0
740.2667,0.0125,0.79,-0.105,0.0002,0.0002,0.0002
740.2778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.2889,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
740.3,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
740.3112,0.0125,0.79,-0.105,0.0005,0.0005,0.0005
740.3223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.3334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.3445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.3556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.3667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.3778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.3889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.4,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.4111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.4222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.4333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.4445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.4556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.4667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.4778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.4889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.5,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.5111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.5222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.5333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.5444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.5556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.5667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.5778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.5889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.6,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.6111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.6223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.6334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.6445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.6556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.6667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.6778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.6889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.7,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.7111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.7222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.7333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.7444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.7556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.7667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.7778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.7889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.8,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.8112,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.8223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.8334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.8445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.8556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.8667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.8778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.8889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.9,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.9111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.9222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.9333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.9445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.9556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.9667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.9778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
740.9889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.0,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.0111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.0222,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.0333,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.0444,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.0556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.0667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.0778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.0889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.1,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.1111,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.1223,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.1334,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.1445,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.1556,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.1667,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.1778,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.1889,0.0125,0.79,-0.105,0.0004,0.0004,0.0004
741.2,0.0123,0.7903,-0.1055,1.1965,1.1965,1.1965
741.2111,0.012,0.7903,-0.1064,1.0832,1.0832,1.0832
741.2222,0.0118,0.7903,-0.1074,1.1271,1.1271,1.1271
741.2333,0.012,0.7903,-0.1084,1.0829,1.0829,1.0829
741.2444,0.0125,0.7903,-0.1092,0.9758,0.9758,0.9758
741.2556,0.0135,0.7901,-0.1105,0.528,0.528,0.528
741.2667,0.0147,0.7901,-0.1115,0.4599,0.4599,0.4599
741.2778,0.0162,0.79,-0.1129,359.9725,359.9725,359.9725
741.2889,0.0175,0.7903,-0.1149,359.2849,359.2849,359.2849
741.3,0.0192,0.7903,-0.1175,358.8407,358.8407,358.8407
741.3112,0.0208,0.7903,-0.1205,358.6981,358.6981,358.6981
741.3223,0.022000000000000002,0.7904,-0.1235,358.9979,358.9979,358.9979
741.3334,0.0231,0.7904,-0.1262,359.2524,359.2524,359.2524
741.3445,0.0245,0.7904,-0.1291,359.6085,359.6085,359.6085
741.3556,0.0269,0.7906,-0.1321,359.9083,359.9083,359.9083
741.3667,0.0293,0.7908,-0.1348,0.2722,0.2722,0.2722
741.3778,0.0326,0.7912,-0.138,0.5394,0.5394,0.5394
741.3889,0.0358,0.7915,-0.1412,0.6989,0.6989,0.6989
741.4,0.0388,0.7921,-0.14400000000000002,0.7459,0.7459,0.7459
741.4111,0.0424,0.7927,-0.1469,0.6965,0.6965,0.6965
741.4222,0.0459,0.7933,-0.1499,0.6404,0.6404,0.6404
741.4333,0.0497,0.7935,-0.1527,0.6492,0.6492,0.6492
741.4445,0.0533,0.7938,-0.1557,0.6217,0.6217,0.6217
741.4556,0.0569,0.7939,-0.1586,0.6156,0.6156,0.6156
741.4667,0.0604,0.794,-0.1616,0.7857,0.7857,0.7857
741.4778,0.0639,0.7939,-0.1647,0.9946,0.9946,0.9946
741.4889,0.0673,0.7937,-0.1677,1.2618,1.2618,1.2618
741.5,0.0708,0.7932,-0.1705,1.5986,1.5986,1.5986
741.5111,0.0745,0.7928,-0.1734,2.002,2.002,2.002
741.5222,0.0782,0.7923,-0.1762,2.3663,2.3663,2.3663
741.5333,0.0817,0.7919,-0.1787,2.6128,2.6128,2.6128
741.5444,0.0853,0.7916,-0.18100000000000002,2.8083,2.8083,2.8083
741.5556,0.0889,0.7916,-0.1835,2.8063,2.8063,2.8063
741.5667,0.0932,0.7915,-0.1855,2.8385,2.8385,2.8385
741.5778,0.0974,0.7914,-0.1871,2.5469999999999997,2.5469999999999997,2.5469999999999997
741.5889,0.1014,0.7914,-0.1885,2.1131,2.1131,2.1131
741.6,0.1057,0.7913,-0.1899,1.7728,1.7728,1.7728
741.6111,0.1095,0.7912,-0.1914,1.4233,1.4233,1.4233
741.6223,0.1137,0.7906,-0.1927,1.2617,1.2617,1.2617
741.6334,0.11800000000000001,0.7906,-0.1941,1.3566,1.3566,1.3566
741.6445,0.1224,0.7905,-0.1951,1.5751,1.5751,1.5751
